stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
33,Tamil Nadu,571,Dharmapuri,5885,Palakkodu,643204,Karukkanahalli,636806
33,Tamil Nadu,571,Dharmapuri,5885,Palakkodu,643202,Murukkalnatham,635106
33,Tamil Nadu,571,Dharmapuri,5885,Palakkodu,643277,Neralamarudahalli,636806
33,Tamil Nadu,571,Dharmapuri,5885,Palakkodu,643209,Samanur,636806
33,Tamil Nadu,571,Dharmapuri,5885,Palakkodu,643283,Selliyampatti,636809
33,Tamil Nadu,571,Dharmapuri,5885,Palakkodu,643219,Sengabasuvantalar,636809
33,Tamil Nadu,571,Dharmapuri,5885,Palakkodu,643240,Thirumalvadi,636808
33,Tamil Nadu,571,Dharmapuri,5885,Palakkodu,643217,Upparahalli,636809
33,Tamil Nadu,571,Dharmapuri,5887,Pappireddipatti,643518,Alapuram,636904
33,Tamil Nadu,571,Dharmapuri,5887,Pappireddipatti,643552,Ammapalayam,636905
33,Tamil Nadu,571,Dharmapuri,5887,Pappireddipatti,643501,Battalamalai,636905
33,Tamil Nadu,571,Dharmapuri,5887,Pappireddipatti,643488,Chinnankuppam,636903
33,Tamil Nadu,571,Dharmapuri,5887,Pappireddipatti,643466,Chintalpadi,635302
33,Tamil Nadu,571,Dharmapuri,5887,Pappireddipatti,643514,Erumiyampatty,636905
33,Tamil Nadu,571,Dharmapuri,5887,Pappireddipatti,643470,Gedakarahally,635303
33,Tamil Nadu,571,Dharmapuri,5887,Pappireddipatti,643537,Irulapatty,636905
33,Tamil Nadu,571,Dharmapuri,5887,Pappireddipatti,643522,Kadiripuram,636904
33,Tamil Nadu,571,Dharmapuri,5887,Pappireddipatti,643547,Kallattupatti,636905
33,Tamil Nadu,571,Dharmapuri,5887,Pappireddipatti,643508,Kokkarapatty,636905
33,Tamil Nadu,571,Dharmapuri,5887,Pappireddipatti,643549,Nonanganur,636905
33,Tamil Nadu,571,Dharmapuri,5887,Pappireddipatti,643551,Pattukonampatty,636905
33,Tamil Nadu,571,Dharmapuri,5887,Pappireddipatti,643477,Peddur,635305
33,Tamil Nadu,571,Dharmapuri,5887,Pappireddipatti,643491,Thurinihalli,635301
33,Tamil Nadu,571,Dharmapuri,5889,Pennagaram,932392,Alepuram,636810
33,Tamil Nadu,571,Dharmapuri,5889,Pennagaram,643631,Andarahalli,636810
33,Tamil Nadu,571,Dharmapuri,5889,Pennagaram,643672,Bevanurmalai R.F.,636811
33,Tamil Nadu,571,Dharmapuri,5889,Pennagaram,643665,Gendenahalli,636811
33,Tamil Nadu,571,Dharmapuri,5889,Pennagaram,643655,Kalappambadi,636811
33,Tamil Nadu,571,Dharmapuri,5889,Pennagaram,643647,Kodihalli,636810
33,Tamil Nadu,571,Dharmapuri,5889,Pennagaram,643648,Koothapadi,636810
33,Tamil Nadu,571,Dharmapuri,5889,Pennagaram,643644,Maanjinaickanahalli,636813
33,Tamil Nadu,571,Dharmapuri,5889,Pennagaram,643674,Masakkal R.F.,636810
33,Tamil Nadu,571,Dharmapuri,5889,Pennagaram,643668,Morappur R.F.,636810
33,Tamil Nadu,571,Dharmapuri,5889,Pennagaram,643632,Pallipatti,636810
33,Tamil Nadu,571,Dharmapuri,5889,Pennagaram,643657,Sunchalnatham,636810
33,Tamil Nadu,572,Dindigul,5994,Athoor,635433,Aiyampalayam,624204
33,Tamil Nadu,572,Dindigul,5994,Athoor,635427,Kilakottai,624302
33,Tamil Nadu,572,Dindigul,5994,Athoor,931905,Narasingapuram,624307
33,Tamil Nadu,572,Dindigul,5994,Athoor,635422,Paraipatti,624707
33,Tamil Nadu,572,Dindigul,5980,Dindiguleast,635413,Adiyanuthu (Ct),624002
33,Tamil Nadu,572,Dindigul,5980,Dindiguleast,635393,Anjukulipatti,624308
33,Tamil Nadu,572,Dindigul,5980,Dindiguleast,635395,Emakkalapuram,624304
33,Tamil Nadu,572,Dindigul,5980,Dindiguleast,635353,Mullipadi,624005
33,Tamil Nadu,572,Dindigul,5980,Dindiguleast,635378,Ragalapuram,624304
33,Tamil Nadu,572,Dindigul,5980,Dindiguleast,635407,Sirumalai R.F.,624003
33,Tamil Nadu,572,Dindigul,5980,Dindiguleast,635369,Thottanuthu,624005
33,Tamil Nadu,572,Dindigul,5980,Dindiguleast,635375,Vajraservaikarankottai,624306
33,Tamil Nadu,572,Dindigul,5979,Dindigulwest,635345,Alagupatti,624709
33,Tamil Nadu,572,Dindigul,5979,Dindigulwest,635351,Ammapatti,624622
33,Tamil Nadu,572,Dindigul,5979,Dindigulwest,635410,Chettinaickenpatti (Ct),624004
33,Tamil Nadu,572,Dindigul,5979,Dindigulwest,635364,Kasavanampatti,624705
33,Tamil Nadu,572,Dindigul,5979,Dindigulwest,635344,K.Pudukottai,624622
33,Tamil Nadu,572,Dindigul,5979,Dindigulwest,635411,Kurumbapatti (Ct),624002
33,Tamil Nadu,572,Dindigul,5979,Dindigulwest,635350,Mangarai,624622
33,Tamil Nadu,572,Dindigul,5979,Dindigulwest,635342,Palakkanuthu,624619
33,Tamil Nadu,572,Dindigul,5979,Dindigulwest,635368,Palayakannivadi,624705
33,Tamil Nadu,572,Dindigul,5979,Dindigulwest,932633,Thadicombu,624709
33,Tamil Nadu,572,Dindigul,6700,Gujiliamparai,635240,Dhalipatti,624703
33,Tamil Nadu,572,Dindigul,6700,Gujiliamparai,635243,Koombur,624710
33,Tamil Nadu,572,Dindigul,6700,Gujiliamparai,635255,Kudappam,624706
33,Tamil Nadu,572,Dindigul,6700,Gujiliamparai,635242,Mallapuram,624703
33,Tamil Nadu,572,Dindigul,6700,Gujiliamparai,635258,Nagayakottai,624706
33,Tamil Nadu,572,Dindigul,6700,Gujiliamparai,635248,Pudukottai (R),624706
33,Tamil Nadu,572,Dindigul,6700,Gujiliamparai,635232,Thirukoornam,624620
33,Tamil Nadu,572,Dindigul,5766,Kodaikanal,635440,Kodaikanal,624101
33,Tamil Nadu,572,Dindigul,5766,Kodaikanal,644878,Manjampatti R.F.,624103
33,Tamil Nadu,572,Dindigul,5766,Kodaikanal,635437,Pachalur,624212
33,Tamil Nadu,572,Dindigul,5766,Kodaikanal,635444,Vellagavi,624101
33,Tamil Nadu,572,Dindigul,5766,Kodaikanal,635435,Vilpatti,624101
33,Tamil Nadu,572,Dindigul,5763,Natham,635319,Chellappanaickenpatti,624401
33,Tamil Nadu,572,Dindigul,5763,Natham,635328,Karanthamalai R.F.,624401
33,Tamil Nadu,586,Thanjavur,5966,Budalur,638837,Palaiyapatti Therkkusethi,613402
33,Tamil Nadu,586,Thanjavur,5966,Budalur,638839,Pudukudi (S),613402
33,Tamil Nadu,586,Thanjavur,5966,Budalur,638717,Rajagiri,613104
33,Tamil Nadu,586,Thanjavur,5966,Budalur,638812,Vendayampatti,613402
33,Tamil Nadu,586,Thanjavur,5966,Budalur,638751,Vinnamangalam,613602
33,Tamil Nadu,586,Thanjavur,5811,Kumbakonam,638507,Ammathottam,612202
33,Tamil Nadu,586,Thanjavur,5811,Kumbakonam,932858,Anakkudi Thirunageswaram,612105
33,Tamil Nadu,586,Thanjavur,5811,Kumbakonam,638531,Andakudi Thottam,612001
33,Tamil Nadu,586,Thanjavur,5811,Kumbakonam,638513,Elandurai,612101
33,Tamil Nadu,586,Thanjavur,5811,Kumbakonam,638519,Irandankattalai,612202
33,Tamil Nadu,586,Thanjavur,5811,Kumbakonam,638515,Katchukattu,612201
33,Tamil Nadu,586,Thanjavur,5811,Kumbakonam,932885,Kavaraithottam,612001
33,Tamil Nadu,586,Thanjavur,5811,Kumbakonam,638524,Krishnapuram,612401
33,Tamil Nadu,586,Thanjavur,5811,Kumbakonam,638546,Kumaramangalam,612602
33,Tamil Nadu,586,Thanjavur,5811,Kumbakonam,638496,Muppakoil,612703
33,Tamil Nadu,586,Thanjavur,5811,Kumbakonam,638568,Nagarasampettai,612605
33,Tamil Nadu,586,Thanjavur,5811,Kumbakonam,638476,Neerathanallur,612501
33,Tamil Nadu,586,Thanjavur,5811,Kumbakonam,638541,Palaiyanallur,612401
33,Tamil Nadu,586,Thanjavur,5811,Kumbakonam,638503,Palavathankattalai,612401
33,Tamil Nadu,586,Thanjavur,5811,Kumbakonam,932854,Sannapuram,612204
33,Tamil Nadu,586,Thanjavur,5811,Kumbakonam,932857,Sannapuram Mainar Inaam,612204
33,Tamil Nadu,586,Thanjavur,5811,Kumbakonam,638493,Sarangapanipettai,612103
33,Tamil Nadu,586,Thanjavur,5811,Kumbakonam,638532,Thenampadugai Thattimal,612703
33,Tamil Nadu,586,Thanjavur,5811,Kumbakonam,638500,Thimmakudi,612302
33,Tamil Nadu,586,Thanjavur,5811,Kumbakonam,638550,Thirunariyur,612602
33,Tamil Nadu,586,Thanjavur,5811,Kumbakonam,638534,Thiruvalanjuli Thattimal,612302
33,Tamil Nadu,586,Thanjavur,5811,Kumbakonam,638536,Vaniyakarambai,612703
33,Tamil Nadu,586,Thanjavur,5811,Kumbakonam,638569,Visalur,612402
33,Tamil Nadu,586,Thanjavur,5811,Kumbakonam,638512,Vittalur,612101
33,Tamil Nadu,586,Thanjavur,5815,Orathanadu,638909,Kakkarakottai,614902
33,Tamil Nadu,586,Thanjavur,5815,Orathanadu,638877,Kannathangudi East Addl.,614901
33,Tamil Nadu,586,Thanjavur,5815,Orathanadu,638863,Karukkakottai,614902
33,Tamil Nadu,586,Thanjavur,5815,Orathanadu,638859,Keelulur,614904
33,Tamil Nadu,586,Thanjavur,5815,Orathanadu,638898,Kelavannipet,614625
33,Tamil Nadu,586,Thanjavur,5815,Orathanadu,638870,Kulamangalam,614019
33,Tamil Nadu,586,Thanjavur,5815,Orathanadu,638891,Mandalakkottai,614625
33,Tamil Nadu,586,Thanjavur,5815,Orathanadu,638894,Palampudur,614625
33,Tamil Nadu,586,Thanjavur,5815,Orathanadu,638885,Palankandakudikadu,614902
33,Tamil Nadu,586,Thanjavur,5815,Orathanadu,638864,Panjanathikottai,614904
33,Tamil Nadu,586,Thanjavur,5815,Orathanadu,638884,Poyyunddarkottai I,614902
33,Tamil Nadu,586,Thanjavur,5815,Orathanadu,638902,Tirumangalakottai Melaiyur,614905
33,Tamil Nadu,586,Thanjavur,5815,Orathanadu,638887,Vadakkur South,614902
33,Tamil Nadu,586,Thanjavur,5815,Orathanadu,638924,Vadaseri South,614905
33,Tamil Nadu,586,Thanjavur,5812,Papanasam,638582,Adhanur,612301
33,Tamil Nadu,586,Thanjavur,5812,Papanasam,638643,Athur Thottam,613501
33,Tamil Nadu,586,Thanjavur,5812,Papanasam,638667,Bhavaniyambalpuram,613501
33,Tamil Nadu,586,Thanjavur,5812,Papanasam,638682,Jambugambalpuram II,613502
33,Tamil Nadu,586,Thanjavur,5812,Papanasam,638654,Karumudukku Thattimal Padugai,614203
33,Tamil Nadu,586,Thanjavur,5812,Papanasam,638579,Konthagai,612302
33,Tamil Nadu,586,Thanjavur,5812,Papanasam,638638,Kothangudi,613003
33,Tamil Nadu,586,Thanjavur,5812,Papanasam,932625,Manojiyappachavadi,614201
33,Tamil Nadu,586,Thanjavur,5812,Papanasam,638616,Melasemmangudi,614302
33,Tamil Nadu,586,Thanjavur,5812,Papanasam,638652,Neduvasal,614401
33,Tamil Nadu,586,Thanjavur,5812,Papanasam,638663,Nellithope,613502
33,Tamil Nadu,586,Thanjavur,5812,Papanasam,932632,Papanasam,614205
33,Tamil Nadu,586,Thanjavur,5812,Papanasam,638664,Pulavarnatham,613501
33,Tamil Nadu,586,Thanjavur,5812,Papanasam,932667,Puththur,614202
33,Tamil Nadu,586,Thanjavur,5812,Papanasam,638611,Rajagiri,614207
33,Tamil Nadu,586,Thanjavur,5812,Papanasam,638672,Raramuthirakkottai,613501
33,Tamil Nadu,586,Thanjavur,5812,Papanasam,638607,Sarapojirajapuram,614210
33,Tamil Nadu,586,Thanjavur,5812,Papanasam,638620,Soolamangalam I Sethi,614206
33,Tamil Nadu,586,Thanjavur,5812,Papanasam,638627,Soraikkayur,614303
33,Tamil Nadu,586,Thanjavur,5812,Papanasam,638590,Thirumandagudi,612301
33,Tamil Nadu,586,Thanjavur,5812,Papanasam,638586,Thiyagasumuthiram,612301
33,Tamil Nadu,586,Thanjavur,5812,Papanasam,638655,Ukkadai,614401
33,Tamil Nadu,586,Thanjavur,5812,Papanasam,638589,Umayalpuram,614203
33,Tamil Nadu,586,Thanjavur,5812,Papanasam,638641,Utharamangalam,613003
33,Tamil Nadu,586,Thanjavur,5812,Papanasam,638608,Valathur,614210
33,Tamil Nadu,586,Thanjavur,5812,Papanasam,638603,Veeramangudi,613204
33,Tamil Nadu,586,Thanjavur,5812,Papanasam,638635,Viluthiyur,613504
33,Tamil Nadu,586,Thanjavur,5816,Pattukkottai,638996,Adambai South,614602
33,Tamil Nadu,586,Thanjavur,5816,Pattukkottai,639099,Adirampattinam,614701
33,Tamil Nadu,586,Thanjavur,5816,Pattukkottai,639129,Alamathikkadu,614723
33,Tamil Nadu,586,Thanjavur,5816,Pattukkottai,639005,Alanpallam,614901
33,Tamil Nadu,586,Thanjavur,5816,Pattukkottai,639018,Athikkottai,614906
33,Tamil Nadu,586,Thanjavur,5816,Pattukkottai,638972,Balajireguramasamudram,614903
33,Tamil Nadu,586,Thanjavur,5816,Pattukkottai,639080,Chokkanathapuram,614803
33,Tamil Nadu,586,Thanjavur,5816,Pattukkottai,639049,Eduthanivayal,614602
33,Tamil Nadu,586,Thanjavur,5816,Pattukkottai,639123,Eralivayal,614723
33,Tamil Nadu,586,Thanjavur,5816,Pattukkottai,639008,Gopalasamudram,614903
33,Tamil Nadu,586,Thanjavur,5816,Pattukkottai,638973,Kalichankkottai,614905
33,Tamil Nadu,586,Thanjavur,5816,Pattukkottai,638974,Kaniyakurichi,614905
33,Tamil Nadu,586,Thanjavur,5816,Pattukkottai,639060,Kasangadu,614613
33,Tamil Nadu,586,Thanjavur,5816,Pattukkottai,639091,Kattaiyankadu,614803
33,Tamil Nadu,586,Thanjavur,5816,Pattukkottai,639022,Kayavoor,614628
33,Tamil Nadu,586,Thanjavur,5816,Pattukkottai,639042,Kondikulam,614602
33,Tamil Nadu,586,Thanjavur,5816,Pattukkottai,639032,Krishnapuram,614628
33,Tamil Nadu,586,Thanjavur,5816,Pattukkottai,638975,Olayakunnam,614903
33,Tamil Nadu,586,Thanjavur,5816,Pattukkottai,638998,Palamuthi,614615
33,Tamil Nadu,586,Thanjavur,5816,Pattukkottai,639100,Palanjur,614701
33,Tamil Nadu,586,Thanjavur,5816,Pattukkottai,639072,Palayeeagraharam,614903
33,Tamil Nadu,586,Thanjavur,5816,Pattukkottai,932909,Sentankkadu Bit2,614901
33,Tamil Nadu,586,Thanjavur,5816,Pattukkottai,639101,Thamarankottai North,614613
33,Tamil Nadu,586,Thanjavur,5816,Pattukkottai,639102,Thamarankottai South,614613
33,Tamil Nadu,586,Thanjavur,5816,Pattukkottai,639125,Thandamaraikadu,614802
33,Tamil Nadu,586,Thanjavur,5816,Pattukkottai,639062,Vattakudi Ukkadai,614613
33,Tamil Nadu,586,Thanjavur,5816,Pattukkottai,639059,Vendakkottai,614906
33,Tamil Nadu,586,Thanjavur,5817,Peravurani,932725,Aathalur,614804
33,Tamil Nadu,586,Thanjavur,5817,Peravurani,932711,Ariyakuttidevan,614804
33,Tamil Nadu,586,Thanjavur,5817,Peravurani,639206,Avidayanikottai,614612
33,Tamil Nadu,586,Thanjavur,5817,Peravurani,639140,Kalagam I,614804
33,Tamil Nadu,586,Thanjavur,5817,Peravurani,639169,Kalanivasal,614804
33,Tamil Nadu,586,Thanjavur,5817,Peravurani,639147,Kuruvikarambai I,614802
33,Tamil Nadu,586,Thanjavur,5817,Peravurani,639188,Marakkavalasai,614802
33,Tamil Nadu,586,Thanjavur,5817,Peravurani,639167,Murungapallam,614802
33,Tamil Nadu,586,Thanjavur,5817,Peravurani,639136,Palayanagaram,614804
33,Tamil Nadu,586,Thanjavur,5817,Peravurani,639153,Panchanathipuram,614623
33,Tamil Nadu,586,Thanjavur,5817,Peravurani,639174,Pannancheri,614804
33,Tamil Nadu,586,Thanjavur,5817,Peravurani,639181,Periakathikottai,614802
33,Tamil Nadu,586,Thanjavur,5817,Peravurani,932694,Perumagalur Vadapathi,614612
33,Tamil Nadu,586,Thanjavur,5817,Peravurani,639162,Reghunathapuram,614613
33,Tamil Nadu,586,Thanjavur,5817,Peravurani,639184,Regunayagipuram,614804
33,Tamil Nadu,586,Thanjavur,5817,Peravurani,932699,Thurankudi,614804
33,Tamil Nadu,586,Thanjavur,5817,Peravurani,639203,Villunivayal,614802
33,Tamil Nadu,586,Thanjavur,5814,Thanjavur,638824,Kulichapattu,613501
33,Tamil Nadu,586,Thanjavur,5814,Thanjavur,638843,Kurungulam Keelpathi,613303
33,Tamil Nadu,586,Thanjavur,5814,Thanjavur,638842,Kurungulam Melpathi,613303
33,Tamil Nadu,586,Thanjavur,5814,Thanjavur,638827,Madigai,614904
33,Tamil Nadu,586,Thanjavur,5814,Thanjavur,638787,Mathur,614206
33,Tamil Nadu,586,Thanjavur,5814,Thanjavur,638783,Narasanayagipuram,613003
33,Tamil Nadu,586,Thanjavur,5814,Thanjavur,638798,Pinnai Nallur,613501
33,Tamil Nadu,586,Thanjavur,5814,Thanjavur,638845,Pudupattinam (Ct),613501
33,Tamil Nadu,586,Thanjavur,5814,Thanjavur,638777,Siralur,613002
33,Tamil Nadu,586,Thanjavur,5814,Thanjavur,638825,Valamirankottai,614019
33,Tamil Nadu,586,Thanjavur,5814,Thanjavur,932520,Vallam North Sethi,613403
33,Tamil Nadu,586,Thanjavur,5814,Thanjavur,932491,Vallam South Sethi,613403
33,Tamil Nadu,586,Thanjavur,5813,Thiruvaiyaru,932919,Kaliyabanurajathottam,614205
33,Tamil Nadu,586,Thanjavur,5813,Thiruvaiyaru,638737,Kalyanapuram II Sethi,613201
33,Tamil Nadu,586,Thanjavur,5813,Thiruvaiyaru,638694,Karkudi,613204
33,Tamil Nadu,586,Thanjavur,5813,Thiruvaiyaru,638758,Karur,613103
33,Tamil Nadu,586,Thanjavur,5813,Thiruvaiyaru,638730,Kulimathur,614206
33,Tamil Nadu,586,Thanjavur,5813,Thiruvaiyaru,638703,Maharajapuram,613104
33,Tamil Nadu,586,Thanjavur,5813,Thiruvaiyaru,638700,Marur,613203
33,Tamil Nadu,586,Thanjavur,5813,Thiruvaiyaru,932548,Melathiruppanthuruththi Chief,613103
33,Tamil Nadu,586,Thanjavur,5813,Thiruvaiyaru,638689,Okkakudi,613204
33,Tamil Nadu,586,Thanjavur,5813,Thiruvaiyaru,638695,Rayampettai,613103
33,Tamil Nadu,586,Thanjavur,5813,Thiruvaiyaru,638731,Tiruvalampozhil,613103
33,Tamil Nadu,586,Thanjavur,5813,Thiruvaiyaru,638735,Uppukachipettai,613201
33,Tamil Nadu,586,Thanjavur,5813,Thiruvaiyaru,638697,Vaidyanathanpettai,613203
33,Tamil Nadu,586,Thanjavur,5813,Thiruvaiyaru,638702,Valappakudi,613104
33,Tamil Nadu,586,Thanjavur,5813,Thiruvaiyaru,932544,Vellamperampur West,613101
33,Tamil Nadu,586,Thanjavur,5810,Thiruvidaimarudur,638455,Govindapuram,612101
33,Tamil Nadu,586,Thanjavur,5810,Thiruvidaimarudur,638404,Irumoolai,609807
33,Tamil Nadu,586,Thanjavur,5810,Thiruvidaimarudur,638436,Maharajapuram,609802
33,Tamil Nadu,586,Thanjavur,5810,Thiruvidaimarudur,638437,Manambadi,612503
33,Tamil Nadu,586,Thanjavur,5810,Thiruvidaimarudur,932819,Maruthuvakkudi-1,612101
33,Tamil Nadu,586,Thanjavur,5810,Thiruvidaimarudur,638422,Mavuthiruppu,612504
33,Tamil Nadu,586,Thanjavur,5810,Thiruvidaimarudur,638468,Melaiyur,612101
33,Tamil Nadu,586,Thanjavur,5810,Thiruvidaimarudur,638402,Neikuppai,612610
33,Tamil Nadu,586,Thanjavur,5810,Thiruvidaimarudur,638403,Pandanallur,609807
33,Tamil Nadu,586,Thanjavur,5810,Thiruvidaimarudur,638438,Puthur,612102
33,Tamil Nadu,586,Thanjavur,5810,Thiruvidaimarudur,638421,Sikkalanayakkanpettai,612504
33,Tamil Nadu,586,Thanjavur,5810,Thiruvidaimarudur,638431,Sivapurani,609804
33,Tamil Nadu,586,Thanjavur,5810,Thiruvidaimarudur,638432,Thirulogi,609804
33,Tamil Nadu,586,Thanjavur,5810,Thiruvidaimarudur,638400,Thirumangaicheri,609807
33,Tamil Nadu,586,Thanjavur,5810,Thiruvidaimarudur,638453,Thirumangalagudi,612102
33,Tamil Nadu,586,Thanjavur,5810,Thiruvidaimarudur,932813,Thiruppanandal East,612504
33,Tamil Nadu,586,Thanjavur,5810,Thiruvidaimarudur,638441,Thiruvalliangudi,612504
33,Tamil Nadu,586,Thanjavur,5810,Thiruvidaimarudur,638460,Thiruvisanallur,612105
33,Tamil Nadu,586,Thanjavur,5810,Thiruvidaimarudur,638405,Thittacheri,609807
33,Tamil Nadu,586,Thanjavur,5810,Thiruvidaimarudur,638446,Thugili,609804
33,Tamil Nadu,586,Thanjavur,5810,Thiruvidaimarudur,638435,Veerakkan,612504
33,Tamil Nadu,586,Thanjavur,5810,Thiruvidaimarudur,932826,Vepathur-2,612105
33,Tamil Nadu,586,Thanjavur,7406,Thiruvonam,638991,Anandagopalapuram Vadapathi,614614
33,Tamil Nadu,586,Thanjavur,7406,Thiruvonam,639028,Edayathi North,614628
33,Tamil Nadu,586,Thanjavur,7406,Thiruvonam,638935,Illupaividuthy,614614
33,Tamil Nadu,586,Thanjavur,7406,Thiruvonam,638958,Kavalipatti,614614
33,Tamil Nadu,586,Thanjavur,7406,Thiruvonam,638951,Kilamangalam,614615
33,Tamil Nadu,586,Thanjavur,7406,Thiruvonam,638955,Ooranipuram,614614
33,Tamil Nadu,586,Thanjavur,7406,Thiruvonam,638957,Pannikondaviduthy,614614
33,Tamil Nadu,586,Thanjavur,7406,Thiruvonam,638965,Thippanvidudhi,614614
33,Tamil Nadu,586,Thanjavur,7406,Thiruvonam,638937,Thoppuviduthy,614614
33,Tamil Nadu,586,Thanjavur,7406,Thiruvonam,639026,Vattathikkottai Kollukkadu,614628
33,Tamil Nadu,588,Theni,5846,Andipatti,641157,Andipatti Bit -1,625512
33,Tamil Nadu,588,Theni,5846,Andipatti,641168,Andipatti Bit -2,625512
33,Tamil Nadu,588,Theni,5846,Andipatti,932331,Kanavaipatti,625512
33,Tamil Nadu,588,Theni,5846,Andipatti,641148,Kovilpatti,625562
33,Tamil Nadu,588,Theni,5846,Andipatti,641146,Pulimancombai,625536
33,Tamil Nadu,588,Theni,5846,Andipatti,641149,Shanmugasundarapuram,625512
33,Tamil Nadu,588,Theni,5842,Bodinayakanur,641079,Ammapatti (Bodi),625528
33,Tamil Nadu,588,Theni,5842,Bodinayakanur,641080,Dombucheri,625582
33,Tamil Nadu,588,Theni,5842,Bodinayakanur,641083,Rasingapuram,625528
33,Tamil Nadu,588,Theni,5842,Bodinayakanur,641078,Silamalai,625528
33,Tamil Nadu,588,Theni,5842,Bodinayakanur,641081,Uppukottai,625534
33,Tamil Nadu,588,Theni,5843,Periyakulam,641091,Endapuli,625604
33,Tamil Nadu,588,Theni,5843,Periyakulam,641087,Genguvarpatty Bit -1,625203
33,Tamil Nadu,588,Theni,5843,Periyakulam,932464,Melmangalam Bit -2,625602
33,Tamil Nadu,588,Theni,5843,Periyakulam,641099,Parambikaradu,625602
33,Tamil Nadu,588,Theni,5843,Periyakulam,932453,Thamarai Kulam Bit -2,625605
33,Tamil Nadu,588,Theni,5843,Periyakulam,932384,Thenkarai Bit -1,625602
33,Tamil Nadu,588,Theni,5844,Theni,641113,Perumalkoilkarudu Exten.Rf,625533
33,Tamil Nadu,588,Theni,5844,Theni,641104,Thappukundu,625534
33,Tamil Nadu,588,Theni,5845,Uthamapalayam,641130,Chinnaovalapuram,625515
33,Tamil Nadu,588,Theni,5845,Uthamapalayam,641137,Kombai East,625522
33,Tamil Nadu,588,Theni,5845,Uthamapalayam,932554,K Pudupatti,625556
33,Tamil Nadu,588,Theni,5845,Uthamapalayam,641127,Mallingapuram,625524
33,Tamil Nadu,588,Theni,5845,Uthamapalayam,932572,Melagudalur South,625518
33,Tamil Nadu,588,Theni,5845,Uthamapalayam,641123,Pannaipuram,625524
33,Tamil Nadu,588,Theni,5845,Uthamapalayam,641118,Seepalakottai,625540
33,Tamil Nadu,588,Theni,5845,Uthamapalayam,641115,Thevaram,625530
33,Tamil Nadu,588,Theni,5845,Uthamapalayam,932545,Uthamapalayam South,625533
33,Tamil Nadu,588,Theni,5845,Uthamapalayam,932577,Uthamapuram,625516
33,Tamil Nadu,587,The Nilgiris,5758,Coonoor,931894,Adigaratty2,643003
33,Tamil Nadu,587,The Nilgiris,5758,Coonoor,635112,Burliyar,643204
33,Tamil Nadu,587,The Nilgiris,5758,Coonoor,931919,Melur2,643204
33,Tamil Nadu,587,The Nilgiris,5755,Gudalur,932097,Gudalur1-Ca,643205
33,Tamil Nadu,587,The Nilgiris,5757,Kotagiri,931939,Denad2,643242
33,Tamil Nadu,587,The Nilgiris,5757,Kotagiri,644357,Jaganarai Slopes R.F.,643231
33,Tamil Nadu,587,The Nilgiris,5757,Kotagiri,931966,Kengari2,643231
33,Tamil Nadu,587,The Nilgiris,5757,Kotagiri,931967,Konavakorai2,643231
33,Tamil Nadu,587,The Nilgiris,5757,Kotagiri,931970,Kotagiri2,643218
33,Tamil Nadu,587,The Nilgiris,5757,Kotagiri,635102,Nandipuram,643231
33,Tamil Nadu,587,The Nilgiris,5757,Kotagiri,635100,Nedugula1,643231
33,Tamil Nadu,587,The Nilgiris,5759,Kundah,635117,Ithalar1,643218
33,Tamil Nadu,587,The Nilgiris,5759,Kundah,931991,Kilkundah2,643218
33,Tamil Nadu,587,The Nilgiris,5754,Panthalur,635081,Moonanad1,643239
33,Tamil Nadu,587,The Nilgiris,5756,Udhagamandalam,635089,Ebbanad1,643003
33,Tamil Nadu,587,The Nilgiris,5756,Udhagamandalam,932015,Naduvattam,643003
33,Tamil Nadu,587,The Nilgiris,5756,Udhagamandalam,932018,Nanjanad2,643003
33,Tamil Nadu,587,The Nilgiris,5756,Udhagamandalam,932021,Sholur,643003
33,Tamil Nadu,589,Thiruvallur,6621,Avadi,629171,Ayappakkam (Ct),600077
33,Tamil Nadu,589,Thiruvallur,6621,Avadi,629165,Kadavur,600055
33,Tamil Nadu,589,Thiruvallur,6621,Avadi,629164,Melpakkam,600055
33,Tamil Nadu,589,Thiruvallur,6621,Avadi,629163,Morai,600055
33,Tamil Nadu,589,Thiruvallur,6621,Avadi,629153,Nemilicheri (Ct),600044
33,Tamil Nadu,589,Thiruvallur,6621,Avadi,932004,Paleripattu,600056
33,Tamil Nadu,589,Thiruvallur,6621,Avadi,629170,Pammadukulam,600052
33,Tamil Nadu,589,Thiruvallur,6621,Avadi,932096,Paruthipattu,600071
33,Tamil Nadu,589,Thiruvallur,6621,Avadi,629168,Vellanur,600062
33,Tamil Nadu,589,Thiruvallur,6621,Avadi,932115,Vilinjiyambakkam,600054
33,Tamil Nadu,589,Thiruvallur,5693,Gummidipoondi,628616,Erukkuvoy,601101
33,Tamil Nadu,589,Thiruvallur,5693,Gummidipoondi,628622,Getnamallee,601201
33,Tamil Nadu,589,Thiruvallur,5693,Gummidipoondi,628617,Karani,601101
33,Tamil Nadu,589,Thiruvallur,5693,Gummidipoondi,628600,Karumbukuppam,601201
33,Tamil Nadu,589,Thiruvallur,5693,Gummidipoondi,628626,Kilmudalambedu,601206
33,Tamil Nadu,589,Thiruvallur,5693,Gummidipoondi,628619,Mangalam,601101
