stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
21,Odisha,345,Balangir,3143,Tusura,420416,Madhiapali,767030
21,Odisha,345,Balangir,3143,Tusura,420478,Madhupur,767030
21,Odisha,345,Balangir,3143,Tusura,420438,Mahipur,767030
21,Odisha,345,Balangir,3143,Tusura,420487,Mundapala,767030
21,Odisha,345,Balangir,3143,Tusura,420420,Pipalmunda,767030
21,Odisha,345,Balangir,3143,Tusura,420449,Rahenmal,767030
21,Odisha,345,Balangir,3143,Tusura,420491,Ranimal,767030
21,Odisha,345,Balangir,3143,Tusura,420435,Samara,767030
21,Odisha,345,Balangir,3143,Tusura,420470,Tentulkhunti,767030
21,Odisha,345,Balangir,3143,Tusura,420450,Tikiripada,767030
21,Odisha,346,Balasore,7500,Bahanaga,393957,Alada,756051
21,Odisha,346,Balasore,7500,Bahanaga,393943,Aruhabad,756044
21,Odisha,346,Balasore,7500,Bahanaga,393819,Asimila,756044
21,Odisha,346,Balasore,7500,Bahanaga,393953,Avana,756051
21,Odisha,346,Balasore,7500,Bahanaga,393818,Barikpur,756042
21,Odisha,346,Balasore,7500,Bahanaga,393949,Chakabarunei,756051
21,Odisha,346,Balasore,7500,Bahanaga,393942,Damodarchak,756044
21,Odisha,346,Balasore,7500,Bahanaga,393944,Daradadeuli,756051
21,Odisha,346,Balasore,7500,Bahanaga,393842,Dardia,756042
21,Odisha,346,Balasore,7500,Bahanaga,393871,Gada-Bhanga-1,756043
21,Odisha,346,Balasore,7500,Bahanaga,393878,Gada-Bhanga-4,756043
21,Odisha,346,Balasore,7500,Bahanaga,393930,Gilida,756045
21,Odisha,346,Balasore,7500,Bahanaga,393858,Jirital,756043
21,Odisha,346,Balasore,7500,Bahanaga,393924,Kalyani,756044
21,Odisha,346,Balasore,7500,Bahanaga,393840,Kamaripur,756042
21,Odisha,346,Balasore,7500,Bahanaga,393812,Keshapur,756044
21,Odisha,346,Balasore,7500,Bahanaga,393941,Kheranga,756044
21,Odisha,346,Balasore,7500,Bahanaga,393929,Laxminarayanpurpatana,756044
21,Odisha,346,Balasore,7500,Bahanaga,393815,Mugunipur,756044
21,Odisha,346,Balasore,7500,Bahanaga,393884,Naichhanapur,756043
21,Odisha,346,Balasore,7500,Bahanaga,393830,Narasinghpadamagura,756043
21,Odisha,346,Balasore,7500,Bahanaga,393906,Paikasta,756044
21,Odisha,346,Balasore,7500,Bahanaga,394028,Palasahi,756046
21,Odisha,346,Balasore,7500,Bahanaga,393877,Sankhua,756043
21,Odisha,346,Balasore,7500,Bahanaga,393950,Srikrishnapur,756051
21,Odisha,346,Balasore,7500,Bahanaga,393808,Talapadhi,756042
21,Odisha,346,Balasore,7500,Bahanaga,393891,Uparapatna,756043
21,Odisha,346,Balasore,7510,Balasore,392295,Aluheda,756024
21,Odisha,346,Balasore,7510,Balasore,392911,Badadeulabad,756002
21,Odisha,346,Balasore,7510,Balasore,392553,Baidpur,756029
21,Odisha,346,Balasore,7510,Balasore,392586,Baisibatia,756029
21,Odisha,346,Balasore,7510,Balasore,392278,Balabudhi,756023
21,Odisha,346,Balasore,7510,Balasore,392855,Bardhanpur,756021
21,Odisha,346,Balasore,7510,Balasore,392824,Basantapur,756056
21,Odisha,346,Balasore,7510,Balasore,392580,Batitanki,756029
21,Odisha,346,Balasore,7510,Balasore,392685,Bedhapanchaarada,756027
21,Odisha,346,Balasore,7510,Balasore,392741,Bhagirathipur,756003
21,Odisha,346,Balasore,7510,Balasore,392857,Bhimpur,756003
21,Odisha,346,Balasore,7510,Balasore,392597,Brahmanda,756029
21,Odisha,346,Balasore,7510,Balasore,392766,Brahmaneula,756056
21,Odisha,346,Balasore,7510,Balasore,392574,Chaknunia,756029
21,Odisha,346,Balasore,7510,Balasore,392686,Chakpanchurukhi,756027
21,Odisha,346,Balasore,7510,Balasore,392859,Chheliapada,756021
21,Odisha,346,Balasore,7510,Balasore,392536,Dahikama,756029
21,Odisha,346,Balasore,7510,Balasore,392910,Dasi,756002
21,Odisha,346,Balasore,7510,Balasore,392749,Dhusuli,756003
21,Odisha,346,Balasore,7510,Balasore,392906,Ghisuan,756002
21,Odisha,346,Balasore,7510,Balasore,392729,Gopinathpur,756025
21,Odisha,346,Balasore,7510,Balasore,392774,Harida,756056
21,Odisha,346,Balasore,7510,Balasore,392904,Hidigan,756025
21,Odisha,346,Balasore,7510,Balasore,392670,Hinjala,756027
21,Odisha,346,Balasore,7510,Balasore,392672,Ichhapur,756027
21,Odisha,346,Balasore,7510,Balasore,392825,Jambeswarpur,756056
21,Odisha,346,Balasore,7510,Balasore,392569,Kada,756029
21,Odisha,346,Balasore,7510,Balasore,392908,Kaindhari,756002
21,Odisha,346,Balasore,7510,Balasore,392821,Kantabania,756003
21,Odisha,346,Balasore,7510,Balasore,392566,Karanji,756029
21,Odisha,346,Balasore,7510,Balasore,392264,Katulidiha,756023
21,Odisha,346,Balasore,7510,Balasore,392692,Kaudiapatana,756027
21,Odisha,346,Balasore,7510,Balasore,392762,Kesi,756002
21,Odisha,346,Balasore,7510,Balasore,392274,Khadikapada,756023
21,Odisha,346,Balasore,7510,Balasore,392809,Khannagar,756056
21,Odisha,346,Balasore,7510,Balasore,392259,Khirang,756023
21,Odisha,346,Balasore,7510,Balasore,392849,Khuntabari,756021
21,Odisha,346,Balasore,7510,Balasore,392576,Koilisahi,756029
21,Odisha,346,Balasore,7510,Balasore,392745,Madhusudanpur,756003
21,Odisha,346,Balasore,7510,Balasore,392540,Maharajpur,756029
21,Odisha,346,Balasore,7510,Balasore,392523,Maisali(Mainsiali),756029
21,Odisha,346,Balasore,7510,Balasore,392582,Malisahi,756029
21,Odisha,346,Balasore,7510,Balasore,392730,Manda,756027
21,Odisha,346,Balasore,7510,Balasore,392559,Manudiha,756029
21,Odisha,346,Balasore,7510,Balasore,392850,Mayadharpur,756021
21,Odisha,346,Balasore,7510,Balasore,392929,Mirjapur,756025
21,Odisha,346,Balasore,7510,Balasore,392554,Moglanichak,756029
21,Odisha,346,Balasore,7510,Balasore,392719,Nalpur,756027
21,Odisha,346,Balasore,7510,Balasore,392926,Nidhipada,756025
21,Odisha,346,Balasore,7510,Balasore,392299,Nunkundi,756027
21,Odisha,346,Balasore,7510,Balasore,392768,Pabitrapur,756056
21,Odisha,346,Balasore,7510,Balasore,392814,Pakharsaun,756002
21,Odisha,346,Balasore,7510,Balasore,392579,Panchpada,756027
21,Odisha,346,Balasore,7510,Balasore,392734,Parivila,756002
21,Odisha,346,Balasore,7510,Balasore,392918,Sahada,756002
21,Odisha,346,Balasore,7510,Balasore,392856,Sahajanagar,756021
21,Odisha,346,Balasore,7510,Balasore,392564,Sanadhanadi,756029
21,Odisha,346,Balasore,7510,Balasore,924734,Sarathachak,756027
21,Odisha,346,Balasore,7510,Balasore,392301,Sarthabindha,756024
21,Odisha,346,Balasore,7510,Balasore,946011,SEKHPATANA,756002
21,Odisha,346,Balasore,7510,Balasore,392594,Sherapur,756029
21,Odisha,346,Balasore,7510,Balasore,392755,Sindhia,756003
21,Odisha,346,Balasore,7510,Balasore,392542,Singarpur,756029
21,Odisha,346,Balasore,7510,Balasore,392558,Tolakadiha,756029
21,Odisha,346,Balasore,7510,Balasore,392269,Uitikiri,756029
21,Odisha,346,Balasore,2893,Baliapal,391955,Asti,756026
21,Odisha,346,Balasore,2893,Baliapal,392041,Badakachuapada,756026
21,Odisha,346,Balasore,2893,Baliapal,392120,Badanpur,756083
21,Odisha,346,Balasore,2893,Baliapal,392008,Badasimulia,756026
21,Odisha,346,Balasore,2893,Baliapal,392143,Balibil,756083
21,Odisha,346,Balasore,2893,Baliapal,392061,Balichatara,756024
21,Odisha,346,Balasore,2893,Baliapal,392056,Balikuti,756024
21,Odisha,346,Balasore,2893,Baliapal,392078,Barakaurda,756024
21,Odisha,346,Balasore,2893,Baliapal,392050,Betana,756024
21,Odisha,346,Balasore,2893,Baliapal,391993,Bilakumbhari,756023
21,Odisha,346,Balasore,2893,Baliapal,391997,Biraparulia,756026
21,Odisha,346,Balasore,2893,Baliapal,392017,Bishnupur,756026
21,Odisha,346,Balasore,2893,Baliapal,392048,Biswanathpur,756024
21,Odisha,346,Balasore,2893,Baliapal,392288,Bolang,756024
21,Odisha,346,Balasore,2893,Baliapal,392292,Budhirani,756024
21,Odisha,346,Balasore,2893,Baliapal,392069,Chakabasugaria,756024
21,Odisha,346,Balasore,2893,Baliapal,392055,Chhada,756024
21,Odisha,346,Balasore,2893,Baliapal,392146,Dagara,756083
21,Odisha,346,Balasore,2893,Baliapal,392057,Demuria,756024
21,Odisha,346,Balasore,2893,Baliapal,391981,Dumichak,756024
21,Odisha,346,Balasore,2893,Baliapal,392065,Gangadharpur,756024
21,Odisha,346,Balasore,2893,Baliapal,391940,Gangpur,756081
21,Odisha,346,Balasore,2893,Baliapal,392007,Ghantiari,756026
21,Odisha,346,Balasore,2893,Baliapal,391976,Ghantua,756023
21,Odisha,346,Balasore,2893,Baliapal,391964,Gunapur,756026
21,Odisha,346,Balasore,2893,Baliapal,392123,Jagatipur No-1,756024
21,Odisha,346,Balasore,2893,Baliapal,392099,Jagei,756083
21,Odisha,346,Balasore,2893,Baliapal,392138,Jambhirai,756024
21,Odisha,346,Balasore,2893,Baliapal,391946,Jhaljhalia,756024
21,Odisha,346,Balasore,2893,Baliapal,391995,Kalasimili,756023
21,Odisha,346,Balasore,2893,Baliapal,392043,Kalasimili No 4,756023
21,Odisha,346,Balasore,2893,Baliapal,392117,Kasipur,756083
21,Odisha,346,Balasore,2893,Baliapal,392044,Kuanarpur,756024
21,Odisha,346,Balasore,2893,Baliapal,392068,Kuanrpur,756024
21,Odisha,346,Balasore,2893,Baliapal,392028,Madhupura,756026
21,Odisha,346,Balasore,2893,Baliapal,392140,Naladam,756024
21,Odisha,346,Balasore,2893,Baliapal,391949,Nuasahi,756023
21,Odisha,346,Balasore,2893,Baliapal,391950,Palabegunia,756023
21,Odisha,346,Balasore,2893,Baliapal,392136,Panchupali,756024
21,Odisha,346,Balasore,2893,Baliapal,391961,Routrapur,756026
21,Odisha,346,Balasore,2893,Baliapal,391973,Sanamahisadi,756026
21,Odisha,346,Balasore,2893,Baliapal,392251,Sankhua,756080
21,Odisha,346,Balasore,2893,Baliapal,391990,Sauri,756023
21,Odisha,346,Balasore,2893,Baliapal,391984,Srirampur,756023
21,Odisha,346,Balasore,2893,Baliapal,392103,Tahalia No-1,756083
21,Odisha,346,Balasore,2893,Baliapal,392128,Tiramdam,756024
21,Odisha,346,Balasore,2895,Basta,392360,Agarada,756029
21,Odisha,346,Balasore,2895,Basta,392279,Agarpada,756080
21,Odisha,346,Balasore,2895,Basta,392233,Agatmala,756081
21,Odisha,346,Balasore,2895,Basta,392409,Akhuari,756029
21,Odisha,346,Balasore,2895,Basta,392369,Anandapur,756029
21,Odisha,346,Balasore,2895,Basta,392171,Asti,756023
21,Odisha,346,Balasore,2895,Basta,392480,Badkhudi,756029
21,Odisha,346,Balasore,2895,Basta,392464,Baharda,756029
21,Odisha,346,Balasore,2895,Basta,392257,Bahariachak,756023
21,Odisha,346,Balasore,2895,Basta,392376,Baigandiha,756029
21,Odisha,346,Balasore,2895,Basta,392405,Baincha,756029
21,Odisha,346,Balasore,2895,Basta,392365,Baitpara,756029
21,Odisha,346,Balasore,2895,Basta,392422,Barmaria,756029
21,Odisha,346,Balasore,2895,Basta,924723,Barunagadia,756029
21,Odisha,346,Balasore,2895,Basta,392474,Basangadobha,756029
21,Odisha,346,Balasore,2895,Basta,392471,Batirangi Or (Nuagan),756028
21,Odisha,346,Balasore,2895,Basta,392434,Baunsamukha,756029
21,Odisha,346,Balasore,2895,Basta,392372,Begunia,756029
21,Odisha,346,Balasore,2895,Basta,392170,Beli,756023
21,Odisha,346,Balasore,2895,Basta,392318,Benapura,756029
21,Odisha,346,Balasore,2895,Basta,392185,Bentpur,756081
21,Odisha,346,Balasore,2895,Basta,392326,Binjpur(Binjhapura),756029
21,Odisha,346,Balasore,2895,Basta,392388,Bramhanda,756029
21,Odisha,346,Balasore,2895,Basta,392173,Chakarjuni,756023
21,Odisha,346,Balasore,2895,Basta,392201,Chaksingipur,756081
21,Odisha,346,Balasore,2895,Basta,392320,Chalanti,756029
21,Odisha,346,Balasore,2895,Basta,392375,Chorpada,756029
21,Odisha,346,Balasore,2895,Basta,392303,Damodarpur,756029
21,Odisha,346,Balasore,2895,Basta,392495,Dandi,756029
21,Odisha,346,Balasore,2895,Basta,392355,Demuria,756029
21,Odisha,346,Balasore,2895,Basta,392230,Depada,756080
21,Odisha,346,Balasore,2895,Basta,392445,Dubulia,756029
21,Odisha,346,Balasore,2895,Basta,392529,Dudhahansa,756029
21,Odisha,346,Balasore,2895,Basta,392330,Garipur,756029
21,Odisha,346,Balasore,2895,Basta,392379,Gohiragadia,756029
21,Odisha,346,Balasore,2895,Basta,392424,Haladiapada,756029
21,Odisha,346,Balasore,2895,Basta,392416,Hasanpur,756029
21,Odisha,346,Balasore,2895,Basta,392621,Hirapur,756028
21,Odisha,346,Balasore,2895,Basta,392356,Jaganathpur,756029
21,Odisha,346,Balasore,2895,Basta,392408,Jalahanda,756029
21,Odisha,346,Balasore,2895,Basta,392460,Jamalpur,756029
21,Odisha,346,Balasore,2895,Basta,392198,Jamalpur,756081
21,Odisha,346,Balasore,2895,Basta,392518,Jhanjipita,756029
21,Odisha,346,Balasore,2895,Basta,392220,Kantiadobha,756080
21,Odisha,346,Balasore,2895,Basta,392311,Kendukhunta,756029
21,Odisha,346,Balasore,2895,Basta,392439,Khakadadubi,756029
21,Odisha,346,Balasore,2895,Basta,392205,Khudradunda,756081
21,Odisha,346,Balasore,2895,Basta,392350,Kiapanasi,756029
21,Odisha,346,Balasore,2895,Basta,392506,Kisadova(Kiadova),756029
21,Odisha,346,Balasore,2895,Basta,392451,Kothia,756029
21,Odisha,346,Balasore,2895,Basta,392441,Kuladiha,756029
21,Odisha,346,Balasore,2895,Basta,392407,Kusudiha,756029
21,Odisha,346,Balasore,2895,Basta,392160,Madhupura,756023
21,Odisha,346,Balasore,2895,Basta,392158,Madhupurakandagan,756023
21,Odisha,346,Balasore,2895,Basta,392209,Maguri,756081
21,Odisha,346,Balasore,2895,Basta,392477,Maladiha,756029
21,Odisha,346,Balasore,2895,Basta,392343,Malarbatia(Malarbati),756029
21,Odisha,346,Balasore,2895,Basta,392371,Nabada,756029
21,Odisha,346,Balasore,2895,Basta,392357,Nabinpur,756029
21,Odisha,346,Balasore,2895,Basta,392238,Nadabani,756081
21,Odisha,346,Balasore,2895,Basta,392380,Nischintapur,756029
21,Odisha,346,Balasore,2895,Basta,392322,Odiapada,756029
21,Odisha,346,Balasore,2895,Basta,392475,Paikapada,756029
21,Odisha,346,Balasore,2895,Basta,392338,Panchabatia,756029
21,Odisha,346,Balasore,2895,Basta,392419,Paschimberhampur,756029
21,Odisha,346,Balasore,2895,Basta,392180,Paunsakuli Oraf Ratankuli,756081
21,Odisha,346,Balasore,2895,Basta,392463,Punsita,756029
21,Odisha,346,Balasore,2895,Basta,392499,Rajuapara,756029
21,Odisha,346,Balasore,2895,Basta,392169,Ramchaka,756023
21,Odisha,346,Balasore,2895,Basta,392423,Ranamunduli,756029
21,Odisha,346,Balasore,2895,Basta,392374,Renupada,756029
21,Odisha,346,Balasore,2895,Basta,392208,Sanakoch(Sankucha),756023
21,Odisha,346,Balasore,2895,Basta,392329,Santoshpur,756029
21,Odisha,346,Balasore,2895,Basta,392183,Sendiri,756081
21,Odisha,346,Balasore,2895,Basta,392351,Tentulipokhari,756029
21,Odisha,346,Balasore,2895,Basta,392153,Ujuda,756081
21,Odisha,346,Balasore,2891,Bhograi,391759,Admirigi,756037
21,Odisha,346,Balasore,2891,Bhograi,391629,Anantapur,756036
21,Odisha,346,Balasore,2891,Bhograi,391649,Andhia,756037
21,Odisha,346,Balasore,2891,Bhograi,391750,Arangapantei,756038
21,Odisha,346,Balasore,2891,Bhograi,391937,Aruhabarti No-1,756079
21,Odisha,346,Balasore,2891,Bhograi,391865,Atakalia,756035
21,Odisha,346,Balasore,2891,Bhograi,391815,Babubhaunri,756038
21,Odisha,346,Balasore,2891,Bhograi,391867,Badamandaruni,756036
21,Odisha,346,Balasore,2891,Bhograi,391923,Badhia,756039
21,Odisha,346,Balasore,2891,Bhograi,391850,Bagda,756083
21,Odisha,346,Balasore,2891,Bhograi,391805,Baghpanjar,756038
21,Odisha,346,Balasore,2891,Bhograi,391674,Bandhamundi,756036
21,Odisha,346,Balasore,2891,Bhograi,391758,Barausa,756037
21,Odisha,346,Balasore,2891,Bhograi,391720,Barbatia,756039
21,Odisha,346,Balasore,2891,Bhograi,391652,Bartana,756038
21,Odisha,346,Balasore,2891,Bhograi,391680,Barudakhai,756036
21,Odisha,346,Balasore,2891,Bhograi,391878,Baunsdiha,756035
21,Odisha,346,Balasore,2891,Bhograi,391776,Bhatapur,756085
21,Odisha,346,Balasore,2891,Bhograi,391657,Chak-Kanhupur,756085
21,Odisha,346,Balasore,2891,Bhograi,391794,Chaknafrai,756037
21,Odisha,346,Balasore,2891,Bhograi,391694,Chandipur,756039
21,Odisha,346,Balasore,2891,Bhograi,391697,Chandisingpur,756037
21,Odisha,346,Balasore,2891,Bhograi,391852,Dahunda,756035
21,Odisha,346,Balasore,2891,Bhograi,391778,Dakhinsarisa,756037
21,Odisha,346,Balasore,2891,Bhograi,391734,Dwaripatra,756036
21,Odisha,346,Balasore,2891,Bhograi,391813,Fatepadia,756037
21,Odisha,346,Balasore,2891,Bhograi,391772,Gajipur,756085
21,Odisha,346,Balasore,2891,Bhograi,391835,Ghorapata,756035
21,Odisha,346,Balasore,2891,Bhograi,924728,Gobardhanapur,756036
21,Odisha,346,Balasore,2891,Bhograi,391606,Haridaspur,756036
21,Odisha,346,Balasore,2891,Bhograi,391632,Haripur-1,756036
21,Odisha,346,Balasore,2891,Bhograi,391624,Haripur-2,756036
21,Odisha,346,Balasore,2891,Bhograi,391600,Harki,756036
21,Odisha,346,Balasore,2891,Bhograi,391775,Huguli,756085
21,Odisha,346,Balasore,2891,Bhograi,391655,Jalpahi,756036
21,Odisha,346,Balasore,2891,Bhograi,391667,Jamada,756036
21,Odisha,346,Balasore,2891,Bhograi,391857,Kanhupur,756036
21,Odisha,346,Balasore,2891,Bhograi,391854,Kasabakamarda,756035
21,Odisha,346,Balasore,2891,Bhograi,391843,Kaurda,756035
21,Odisha,346,Balasore,2891,Bhograi,391650,Khalabadia,756038
21,Odisha,346,Balasore,2891,Bhograi,391834,Kharda,756035
21,Odisha,346,Balasore,2891,Bhograi,391752,Kharikabadi,756038
21,Odisha,346,Balasore,2891,Bhograi,391875,Kiarda,756035
21,Odisha,346,Balasore,2891,Bhograi,391818,Kirtaniajalpahi,756037
21,Odisha,346,Balasore,2891,Bhograi,391924,Krushnapur,756035
21,Odisha,346,Balasore,2891,Bhograi,391713,Kukuria,756039
21,Odisha,346,Balasore,2891,Bhograi,391832,Kuruntia,756036
21,Odisha,346,Balasore,2891,Bhograi,391910,Kusuda,756035
21,Odisha,346,Balasore,2891,Bhograi,391618,Mandarsahi,756036
21,Odisha,346,Balasore,2891,Bhograi,391622,Mandarsahipatana,756036
21,Odisha,346,Balasore,2891,Bhograi,391786,Mangarajpur,756037
21,Odisha,346,Balasore,2891,Bhograi,391639,Mirkasimpur,756036
21,Odisha,346,Balasore,2891,Bhograi,391764,Nafarai,756037
21,Odisha,346,Balasore,2891,Bhograi,391730,Narayanpur,756036
21,Odisha,346,Balasore,2891,Bhograi,391767,Naskarpur,756085
21,Odisha,346,Balasore,2891,Bhograi,391599,Nasrabad,756036
21,Odisha,346,Balasore,2891,Bhograi,391664,Palusia,756038
21,Odisha,346,Balasore,2891,Bhograi,391874,Paniapada,756035
21,Odisha,346,Balasore,2891,Bhograi,391877,Paschimanalia,756036
21,Odisha,346,Balasore,2891,Bhograi,391766,Pathareswar,756037
21,Odisha,346,Balasore,2891,Bhograi,391907,Putina,756035
21,Odisha,346,Balasore,2891,Bhograi,391812,Sankhajhuri,756085
21,Odisha,346,Balasore,2891,Bhograi,391603,Santeghari,756036
21,Odisha,346,Balasore,2891,Bhograi,391765,Santinagar,756085
21,Odisha,346,Balasore,2891,Bhograi,924724,Srikanthapur,756038
21,Odisha,346,Balasore,2891,Bhograi,391616,Subhanandipur,756085
21,Odisha,346,Balasore,2891,Bhograi,391645,Sultanpur,756036
21,Odisha,346,Balasore,2891,Bhograi,391672,Sundaradi,756036
21,Odisha,346,Balasore,2891,Bhograi,391926,Tankabani,756035
21,Odisha,346,Balasore,2891,Bhograi,391780,Udayapur,756085
21,Odisha,346,Balasore,2891,Bhograi,391847,Uplat,756035
21,Odisha,346,Balasore,2890,Jaleswar,391592,Akna,756079
21,Odisha,346,Balasore,2890,Jaleswar,391454,Ambaliatha,756087
21,Odisha,346,Balasore,2890,Jaleswar,391554,Amdiha,756034
21,Odisha,346,Balasore,2890,Jaleswar,391479,Bansbani,756084
21,Odisha,346,Balasore,2890,Jaleswar,391571,Barbatia,756086
21,Odisha,346,Balasore,2890,Jaleswar,391423,Barhampurpatna,756087
21,Odisha,346,Balasore,2890,Jaleswar,391474,Belbaria,756084
21,Odisha,346,Balasore,2890,Jaleswar,391459,Bhanpur,756087
21,Odisha,346,Balasore,2890,Jaleswar,391413,Bhitarsaradiha,756033
21,Odisha,346,Balasore,2890,Jaleswar,391429,Birispur,756087
21,Odisha,346,Balasore,2890,Jaleswar,391373,Brahmapur,756033
21,Odisha,346,Balasore,2890,Jaleswar,391527,Chakbanmali,756086
21,Odisha,346,Balasore,2890,Jaleswar,391575,Chakmadhab,756088
21,Odisha,346,Balasore,2890,Jaleswar,391538,Chakraghu,756086
21,Odisha,346,Balasore,2890,Jaleswar,391509,Chakrara,756086
21,Odisha,346,Balasore,2890,Jaleswar,391466,Dihabelbaria,756087
21,Odisha,346,Balasore,2890,Jaleswar,391420,Gabarghata,756087
21,Odisha,346,Balasore,2890,Jaleswar,391372,Gopalpur,756033
21,Odisha,346,Balasore,2890,Jaleswar,391541,Gopimohanpur,756086
21,Odisha,346,Balasore,2890,Jaleswar,391400,Kadakuchali,756033
21,Odisha,346,Balasore,2890,Jaleswar,391478,Kamarsalia,756084
21,Odisha,346,Balasore,2890,Jaleswar,391543,Kandlia,756086
21,Odisha,346,Balasore,2890,Jaleswar,391580,Kasida,756086
21,Odisha,346,Balasore,2890,Jaleswar,391555,Khalina,756034
21,Odisha,346,Balasore,2890,Jaleswar,391387,Khuard,756033
21,Odisha,346,Balasore,2890,Jaleswar,391557,Khulura,756086
21,Odisha,346,Balasore,2890,Jaleswar,391419,Laxshmannath,756087
21,Odisha,346,Balasore,2890,Jaleswar,391482,Mahisamari,756034
21,Odisha,346,Balasore,2890,Jaleswar,391401,Mahulpuli,756087
21,Odisha,346,Balasore,2890,Jaleswar,391374,Mangalpur,756033
21,Odisha,346,Balasore,2890,Jaleswar,391558,Medinpur,756086
21,Odisha,346,Balasore,2890,Jaleswar,391537,Mirjapur,756086
21,Odisha,346,Balasore,2890,Jaleswar,391426,Nangarsahi,756087
21,Odisha,346,Balasore,2890,Jaleswar,391404,Narayanpur,756036
21,Odisha,346,Balasore,2890,Jaleswar,391342,Nilakanthapur,756033
21,Odisha,346,Balasore,2890,Jaleswar,391496,Nimpur,756086
21,Odisha,346,Balasore,2890,Jaleswar,391396,Paharajpur,756033
21,Odisha,346,Balasore,2890,Jaleswar,391586,Paschimbar,756026
21,Odisha,346,Balasore,2890,Jaleswar,391364,Patapur,756033
21,Odisha,346,Balasore,2890,Jaleswar,391475,Pirbag,756084
21,Odisha,346,Balasore,2890,Jaleswar,391351,Rangamatia,756033
21,Odisha,346,Balasore,2890,Jaleswar,391589,Rela,756026
21,Odisha,346,Balasore,2890,Jaleswar,391425,Saharapara,756087
21,Odisha,346,Balasore,2890,Jaleswar,391503,Saherbazar,756086
21,Odisha,346,Balasore,2890,Jaleswar,391347,Sankhabhanga,756033
21,Odisha,346,Balasore,2890,Jaleswar,391354,Santikayatpur,756033
21,Odisha,346,Balasore,2890,Jaleswar,391548,Sarkatia,756034
21,Odisha,346,Balasore,2890,Jaleswar,391552,Sarsa,756034
21,Odisha,346,Balasore,2890,Jaleswar,391446,Takua,756084
21,Odisha,346,Balasore,2890,Jaleswar,391470,Taldobi,756084
21,Odisha,346,Balasore,2890,Jaleswar,391568,Talgachhia,756088
21,Odisha,346,Balasore,2890,Jaleswar,391414,Teghari,756087
21,Odisha,346,Balasore,2890,Jaleswar,391441,Telpata,756084
21,Odisha,346,Balasore,2906,Khaira,393591,Agapada,756048
21,Odisha,346,Balasore,2906,Khaira,393497,Ambagadia,756047
21,Odisha,346,Balasore,2906,Khaira,393666,Arakhapur,756047
21,Odisha,346,Balasore,2906,Khaira,393431,Balabhadrapur,756049
21,Odisha,346,Balasore,2906,Khaira,393428,Balikaranapur (Balikaranapur),756049
21,Odisha,346,Balasore,2906,Khaira,393437,Balipur,756047
21,Odisha,346,Balasore,2906,Khaira,393507,Barabati,756059
21,Odisha,346,Balasore,2906,Khaira,394206,Barahapur,756134
21,Odisha,346,Balasore,2906,Khaira,393580,Basudebpur,756047
21,Odisha,346,Balasore,2906,Khaira,393684,Bhaskarpur,756047
21,Odisha,346,Balasore,2906,Khaira,393555,Chakapada,756047
21,Odisha,346,Balasore,2906,Khaira,393441,Chakmadhusudanpur,756126
21,Odisha,346,Balasore,2906,Khaira,393502,Dahi,756059
21,Odisha,346,Balasore,2906,Khaira,393419,Daipur,756126
21,Odisha,346,Balasore,2906,Khaira,393663,Dighi,756049
21,Odisha,346,Balasore,2906,Khaira,393432,Dighitentuli,756049
21,Odisha,346,Balasore,2906,Khaira,393596,Erendei,756059
21,Odisha,346,Balasore,2906,Khaira,393530,Gada,756048
21,Odisha,346,Balasore,2906,Khaira,393408,Gagua,756059
21,Odisha,346,Balasore,2906,Khaira,393482,Gandhali,756049
21,Odisha,346,Balasore,2906,Khaira,394110,Garsankh,756134
21,Odisha,346,Balasore,2906,Khaira,393627,Ghigadia,756126
21,Odisha,346,Balasore,2906,Khaira,393653,Gobindapur,756049
21,Odisha,346,Balasore,2906,Khaira,394172,Hanumantapur,756134
21,Odisha,346,Balasore,2906,Khaira,393453,Harekrushnapur,756047
21,Odisha,346,Balasore,2906,Khaira,394033,Jemadeipatana,756134
21,Odisha,346,Balasore,2906,Khaira,393556,Jhatia,756047
21,Odisha,346,Balasore,2906,Khaira,393609,Joragadia,756059
21,Odisha,346,Balasore,2906,Khaira,393493,Kadamiana,756059
21,Odisha,346,Balasore,2906,Khaira,393547,Kalajhatia,756048
21,Odisha,346,Balasore,2906,Khaira,393544,Kalarapal,756048
21,Odisha,346,Balasore,2906,Khaira,393649,Kantabani,756049
21,Odisha,346,Balasore,2906,Khaira,393635,Kantia,756126
21,Odisha,346,Balasore,2906,Khaira,393486,Kantigadia,756048
21,Odisha,346,Balasore,2906,Khaira,393572,Katpur,756047
21,Odisha,346,Balasore,2906,Khaira,394100,Kishorinagar,756134
21,Odisha,346,Balasore,2906,Khaira,393631,Kumarmauda,756126
21,Odisha,346,Balasore,2906,Khaira,393543,Mahatipur,756048
21,Odisha,346,Balasore,2906,Khaira,393658,Manoharpur,756047
21,Odisha,346,Balasore,2906,Khaira,393563,Manoharpur,756047
21,Odisha,346,Balasore,2906,Khaira,394116,Mantiri,756134
21,Odisha,346,Balasore,2906,Khaira,393673,Mirjapur,756134
21,Odisha,346,Balasore,2906,Khaira,393652,Muhanchuan,756126
21,Odisha,346,Balasore,2906,Khaira,393488,Muktabegunia,756048
21,Odisha,346,Balasore,2906,Khaira,393438,Munida,756047
