stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
22,Chhattisgarh,382,Kabeerdham,3298,Kawardha,439202,Baghutola,491995
22,Chhattisgarh,382,Kabeerdham,3298,Kawardha,439174,Barbaspur,491995
22,Chhattisgarh,382,Kabeerdham,3298,Kawardha,439178,Barpelatola,491995
22,Chhattisgarh,382,Kabeerdham,3298,Kawardha,439204,Bhagutola,491995
22,Chhattisgarh,382,Kabeerdham,3298,Kawardha,439190,Birutola,491995
22,Chhattisgarh,382,Kabeerdham,3298,Kawardha,439058,Charbhatha,491995
22,Chhattisgarh,382,Kabeerdham,3298,Kawardha,439053,Dashrangpur Khurd,491995
22,Chhattisgarh,382,Kabeerdham,3298,Kawardha,439197,Dullapur,491995
22,Chhattisgarh,382,Kabeerdham,3298,Kawardha,439165,Ghughari Khurd,491995
22,Chhattisgarh,382,Kabeerdham,3298,Kawardha,439203,Jhalka,491995
22,Chhattisgarh,382,Kabeerdham,3298,Kawardha,439183,Khuntu,491995
22,Chhattisgarh,382,Kabeerdham,3298,Kawardha,439050,Kodwa,491995
22,Chhattisgarh,382,Kabeerdham,3298,Kawardha,439044,Lakhanpur Kalan,491995
22,Chhattisgarh,382,Kabeerdham,3298,Kawardha,439045,Lalpur Kalan,491995
22,Chhattisgarh,382,Kabeerdham,3298,Kawardha,439193,Magarda,491995
22,Chhattisgarh,382,Kabeerdham,3298,Kawardha,439171,Naudih,491995
22,Chhattisgarh,382,Kabeerdham,3298,Kawardha,439192,Nawagaon Tiwari,491995
22,Chhattisgarh,382,Kabeerdham,3298,Kawardha,439181,Saigona (Part),491995
22,Chhattisgarh,382,Kabeerdham,3298,Kawardha,439038,Sukhatal,491995
22,Chhattisgarh,382,Kabeerdham,3298,Kawardha,439214,Thakuraintola,491995
22,Chhattisgarh,382,Kabeerdham,7351,Kukdur,439837,Badaura,491559
22,Chhattisgarh,382,Kabeerdham,7351,Kukdur,439766,Bangar,491559
22,Chhattisgarh,382,Kabeerdham,7351,Kukdur,439794,Bhedagarh,491559
22,Chhattisgarh,382,Kabeerdham,7351,Kukdur,439802,Dalamouha,491559
22,Chhattisgarh,382,Kabeerdham,7351,Kukdur,439845,Jhingra Dongri,491559
22,Chhattisgarh,382,Kabeerdham,7351,Kukdur,439761,Kandawani,491559
22,Chhattisgarh,382,Kabeerdham,7351,Kukdur,439822,Kui,491559
22,Chhattisgarh,382,Kabeerdham,7351,Kukdur,439792,Kukdur,491559
22,Chhattisgarh,382,Kabeerdham,7351,Kukdur,439843,Madanpur,491559
22,Chhattisgarh,382,Kabeerdham,7351,Kukdur,439798,Marradabara,491559
22,Chhattisgarh,382,Kabeerdham,7351,Kukdur,439816,Nagadabra,491559
22,Chhattisgarh,382,Kabeerdham,7351,Kukdur,439793,Parselkhar,491559
22,Chhattisgarh,382,Kabeerdham,7351,Kukdur,439788,Putputa,491559
22,Chhattisgarh,382,Kabeerdham,7351,Kukdur,439821,Rokhani,491559
22,Chhattisgarh,382,Kabeerdham,7351,Kukdur,439763,Rukhmidadar,491559
22,Chhattisgarh,382,Kabeerdham,7351,Kukdur,439846,Sanakpat,491559
22,Chhattisgarh,382,Kabeerdham,7351,Kukdur,439777,Saraipani,491559
22,Chhattisgarh,382,Kabeerdham,7323,Kunda,439983,Andhiyar Khor,491559
22,Chhattisgarh,382,Kabeerdham,7323,Kunda,439994,Ghorpendri,491559
22,Chhattisgarh,382,Kabeerdham,7323,Kunda,440006,Kanjheti,491559
22,Chhattisgarh,382,Kabeerdham,7323,Kunda,439989,Karimati,491559
22,Chhattisgarh,382,Kabeerdham,7323,Kunda,440014,Khunta,491559
22,Chhattisgarh,382,Kabeerdham,7323,Kunda,440029,Kodwa Kalan,491559
22,Chhattisgarh,382,Kabeerdham,7323,Kunda,439993,Kolegaon,491559
22,Chhattisgarh,382,Kabeerdham,7323,Kunda,440000,Kuwa Malgi,491559
22,Chhattisgarh,382,Kabeerdham,7323,Kunda,440012,Makri,491559
22,Chhattisgarh,382,Kabeerdham,7323,Kunda,439992,Mohtara Kalan,491559
22,Chhattisgarh,382,Kabeerdham,7323,Kunda,439981,Palansari,491559
22,Chhattisgarh,382,Kabeerdham,7323,Kunda,440039,Patuwa,491559
22,Chhattisgarh,382,Kabeerdham,7323,Kunda,440031,Prankhaira,491559
22,Chhattisgarh,382,Kabeerdham,7323,Kunda,439963,Regabode,491559
22,Chhattisgarh,382,Kabeerdham,3301,Pandariya,439871,Bodhipara,491559
22,Chhattisgarh,382,Kabeerdham,3301,Pandariya,439932,Dhobghatti,491559
22,Chhattisgarh,382,Kabeerdham,3301,Pandariya,439891,Dhutpur,491559
22,Chhattisgarh,382,Kabeerdham,3301,Pandariya,439907,Gangpur,491559
22,Chhattisgarh,382,Kabeerdham,3301,Pandariya,439851,Jhiriya Kalan,491559
22,Chhattisgarh,382,Kabeerdham,3301,Pandariya,439937,Kharhata,491559
22,Chhattisgarh,382,Kabeerdham,3301,Pandariya,439881,Kisungarh,491559
22,Chhattisgarh,382,Kabeerdham,3301,Pandariya,439885,Kuwa Khurd,491559
22,Chhattisgarh,382,Kabeerdham,3301,Pandariya,439917,Laduwa,491559
22,Chhattisgarh,382,Kabeerdham,3301,Pandariya,439929,Majholi,491559
22,Chhattisgarh,382,Kabeerdham,3301,Pandariya,439912,Mathani,491559
22,Chhattisgarh,382,Kabeerdham,3301,Pandariya,439858,Narsinghpur,491559
22,Chhattisgarh,382,Kabeerdham,3301,Pandariya,439856,Nawagaon (Tiket),491559
22,Chhattisgarh,382,Kabeerdham,3301,Pandariya,439935,Padki Kalan,491559
22,Chhattisgarh,382,Kabeerdham,3301,Pandariya,439942,Pauni,491559
22,Chhattisgarh,382,Kabeerdham,3301,Pandariya,439936,Piparkhuti,491559
22,Chhattisgarh,382,Kabeerdham,3301,Pandariya,439952,Prankapa,491559
22,Chhattisgarh,382,Kabeerdham,3301,Pandariya,439906,Ramhepur,491559
22,Chhattisgarh,382,Kabeerdham,3301,Pandariya,439878,Ramtala,491559
22,Chhattisgarh,382,Kabeerdham,3301,Pandariya,439884,Saraipatera,491559
22,Chhattisgarh,382,Kabeerdham,7324,Pipariya,439138,Agarikalan,491995
22,Chhattisgarh,382,Kabeerdham,7324,Pipariya,439136,Baiji,491336
22,Chhattisgarh,382,Kabeerdham,7324,Pipariya,439161,Borduli,491995
22,Chhattisgarh,382,Kabeerdham,7324,Pipariya,439115,Botepar,491336
22,Chhattisgarh,382,Kabeerdham,7324,Pipariya,439103,Chachedi,491336
22,Chhattisgarh,382,Kabeerdham,7324,Pipariya,439075,Chhanta,491995
22,Chhattisgarh,382,Kabeerdham,7324,Pipariya,439095,Dhauraband,491995
22,Chhattisgarh,382,Kabeerdham,7324,Pipariya,439134,Dudhiya,491995
22,Chhattisgarh,382,Kabeerdham,7324,Pipariya,439162,Dullapur,491995
22,Chhattisgarh,382,Kabeerdham,7324,Pipariya,439137,Gyanpur,491995
22,Chhattisgarh,382,Kabeerdham,7324,Pipariya,439090,Hedaspur,491995
22,Chhattisgarh,382,Kabeerdham,7324,Pipariya,439092,Jaitpuri,491336
22,Chhattisgarh,382,Kabeerdham,7324,Pipariya,439067,Jogipur,491336
22,Chhattisgarh,382,Kabeerdham,7324,Pipariya,439099,Kiritbandha,491336
22,Chhattisgarh,382,Kabeerdham,7324,Pipariya,439084,Laghan,491336
22,Chhattisgarh,382,Kabeerdham,7324,Pipariya,439129,Litipur,491336
22,Chhattisgarh,382,Kabeerdham,7324,Pipariya,439147,Mirmitti,491336
22,Chhattisgarh,382,Kabeerdham,7324,Pipariya,439065,Patharra,491336
22,Chhattisgarh,382,Kabeerdham,7324,Pipariya,931425,Pipariya,491995
22,Chhattisgarh,382,Kabeerdham,7324,Pipariya,439117,Sonpuri,491336
22,Chhattisgarh,382,Kabeerdham,7272,Rengakharkala,439555,Adwar,491888
22,Chhattisgarh,382,Kabeerdham,7272,Rengakharkala,439520,Bhibhauri,491888
22,Chhattisgarh,382,Kabeerdham,7272,Rengakharkala,439499,Bolda,491888
22,Chhattisgarh,382,Kabeerdham,7272,Rengakharkala,439430,Dadu Tola,491995
22,Chhattisgarh,382,Kabeerdham,7272,Rengakharkala,439435,Jhalmala,491995
22,Chhattisgarh,382,Kabeerdham,7272,Rengakharkala,439528,Karmanda,491888
22,Chhattisgarh,382,Kabeerdham,7272,Rengakharkala,439538,Katangi Kalan,491995
22,Chhattisgarh,382,Kabeerdham,7272,Rengakharkala,439539,Katangi Khurd,491995
22,Chhattisgarh,382,Kabeerdham,7272,Rengakharkala,439513,Khamhariya Jhagariya,491888
22,Chhattisgarh,382,Kabeerdham,7272,Rengakharkala,439427,Khilahi Alias Balsamund,491995
22,Chhattisgarh,382,Kabeerdham,7272,Rengakharkala,439544,Koylarjhori,491995
22,Chhattisgarh,382,Kabeerdham,7272,Rengakharkala,439504,Lawa,491888
22,Chhattisgarh,382,Kabeerdham,7272,Rengakharkala,439428,Machhiya Konha,491995
22,Chhattisgarh,382,Kabeerdham,7272,Rengakharkala,439434,Mudwahi,491995
22,Chhattisgarh,382,Kabeerdham,7272,Rengakharkala,439440,Nandni,491888
22,Chhattisgarh,382,Kabeerdham,7272,Rengakharkala,439521,Pandariya,491888
22,Chhattisgarh,382,Kabeerdham,7272,Rengakharkala,439452,Plot Titri,491888
22,Chhattisgarh,382,Kabeerdham,7272,Rengakharkala,439512,Rengakhar Kalan,491888
22,Chhattisgarh,382,Kabeerdham,7272,Rengakharkala,439441,Samnapur Alias Korkat,491888
22,Chhattisgarh,382,Kabeerdham,7272,Rengakharkala,439508,Seoni Khurd,491888
22,Chhattisgarh,382,Kabeerdham,7272,Rengakharkala,439433,Sunha Dabra,491995
22,Chhattisgarh,382,Kabeerdham,7272,Rengakharkala,439557,Sutiya,491888
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439584,Bachedi,491996
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439674,Bajguda,491996
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439650,Bandha Tola,491996
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439605,Bhedra,491996
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439620,Bhibhauri,491996
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439622,Bicharpur,491996
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439732,Charbhatha,491996
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439669,Daihandeeh,491996
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439695,Doma Tola,491996
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439641,Dumariya,491996
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439754,Gaurmati,491996
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439566,Gendpur,491336
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439562,Gorakhpur,491996
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439741,Hardi,491996
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439561,Karahi,491996
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439599,Kauhapani,491996
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439691,Khamhariya,491996
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439614,Kholwa,491996
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439654,Kinari Tola,491996
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439737,Kohadiya,491996
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439693,Kotrabundeli,491996
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439653,Kutkipara,491996
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439619,Lakhatola,491996
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439701,Majgaon,491996
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439634,Nawagaon,491996
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439682,Nunchhapar,491996
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439704,Ranveerpur,491996
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439652,Relai,491996
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439564,Ruse,491336
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439598,Sahaspur,491996
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,931431,Sahaspur Lohara,491996
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439733,Sahebpara,491996
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439587,Sari,491996
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439696,Singhangarh,491996
22,Chhattisgarh,382,Kabeerdham,3300,Sahaspur Lohara,439593,Sonpur,491996
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3302,Chhuikhadan,440294,Amaghat Kanda,491885
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3302,Chhuikhadan,440268,Aniya Tola,491885
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3302,Chhuikhadan,440263,Bajrangpur,491885
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3302,Chhuikhadan,440089,Belgaon,491888
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3302,Chhuikhadan,440091,Bhadera,491888
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3302,Chhuikhadan,440185,Bhardagond,491888
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3302,Chhuikhadan,440267,Gatapar,491888
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3302,Chhuikhadan,440266,Godadih,491888
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3302,Chhuikhadan,440095,Jujhara,491888
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3302,Chhuikhadan,440291,Khapridarbar,491885
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3302,Chhuikhadan,440287,Kondka,491885
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3302,Chhuikhadan,440290,Kuteli Khurd,491885
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3302,Chhuikhadan,440208,Lawatara,491888
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3302,Chhuikhadan,440183,Puraina,491885
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3302,Chhuikhadan,440285,Radhapur,491885
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3302,Chhuikhadan,440203,Shakha,491885
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3302,Chhuikhadan,440217,Tingipur,491885
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3302,Chhuikhadan,440219,Topa Alis Madwabhatha,491885
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3302,Chhuikhadan,440295,Udaypur,491885
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,7264,Gandai,440117,Achanakpur,491888
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,7264,Gandai,440120,Budhasagar,491888
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,7264,Gandai,440160,Dhodha,491888
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,7264,Gandai,440125,Dullapur,491888
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,7264,Gandai,440096,Gahiratola,491888
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,7264,Gandai,440149,Gokana,491888
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,7264,Gandai,440174,Jangalpur,491888
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,7264,Gandai,440119,Jiratola,491888
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,7264,Gandai,440162,Kalegondi,491888
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,7264,Gandai,440130,Khouda,491888
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,7264,Gandai,440148,Khurkhuriyadih,491885
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,7264,Gandai,440132,Kodwa,491888
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,7264,Gandai,930750,Kopebhata,491885
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,7264,Gandai,440129,Sarrakapa,491888
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,7264,Gandai,440152,Thandar,491888
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440434,Akrajan,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440466,Amlidih Kalan,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440367,Bagaijhori,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440423,Baldeopur,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440373,Bandbod,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440342,Barbaspur,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440512,Bawali,491885
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440353,Bendridih,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440431,Bhardakalan,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440491,Bhimpuri,491885
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440339,Bhorampur Khurd,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440521,Bhothi,491444
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440500,Bidauri,491885
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440324,Bikrampur,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440501,Bodagarh,491885
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440344,Changurda,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440332,Chichka,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440403,Damari,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440457,Dholiyakanhar,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440340,Dhourabhatha,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440436,Dullitola,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440389,Gatapar Kalan,491444
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440369,Gumanpur,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440351,Jangalpur,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440362,Jharjhara Ghat,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440435,Jhorajhori,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440422,Kalkasa,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440443,Kamalnarayanpur,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440376,Karela Purana,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440468,Katalwahi,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440513,Kekrajbod,491444
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440476,Khairbana,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440454,Khajri,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440361,Khamhardih,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440409,Khapri Sirdar,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440328,Kohkabod,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440370,Kopenawagaon,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440464,Kulikasa,491885
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,930779,Lalpur,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440498,Madanpur,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440401,Mahrumkalan,491444
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440524,Malaidah,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440399,Markame Tola,491444
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440314,Mauhadhar,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440446,Mudbhadur,491444
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440365,Mudhipar,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440363,Mudpar,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440437,Muska,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440374,Parasbod,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440313,Pendri Chhapar,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440429,Pendri Kalan,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440413,Prakashpur,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440357,Rauna Bhatha,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440408,Riwa Gahan,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440310,Sahaspur,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440449,Sahila,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440428,Salhebharri,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440355,Salhewara,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440522,Shergarh,491444
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440386,Shikari Tola,491444
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440336,Singarghat,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440388,Sirsahi,491444
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440447,Sonbhattha,491444
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440438,Sonesarar,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440338,Sutiya,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440467,Tekapar Kalan,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440427,Tekapar Khurd,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,3303,Khairagarh,440334,Telitola,491881
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,7294,Salhewara,440251,Bardih,491885
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,7294,Salhewara,440046,Bhajidongri,491888
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,7294,Salhewara,440073,Chobhar,491888
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,7294,Salhewara,440050,Deopura,491888
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,7294,Salhewara,440063,Golardih,491888
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,7294,Salhewara,440243,Kohkadih,491885
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,7294,Salhewara,440229,Kumhi,491888
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,7294,Salhewara,440225,Lalkachar,491885
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,7294,Salhewara,440042,Lalpur,491888
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,7294,Salhewara,440086,Makhurahi,491885
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,7294,Salhewara,440224,Nijamdih,491888
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,7294,Salhewara,440058,Rajawar,491888
22,Chhattisgarh,759,Khairagarh-Chhuikhadan-Gandai,7294,Salhewara,440239,Vicharpur,491888
22,Chhattisgarh,643,Kondagaon,3356,Baderajpur,448639,Badbattar,494228
22,Chhattisgarh,643,Kondagaon,3356,Baderajpur,448650,Baijanpuri,494670
22,Chhattisgarh,643,Kondagaon,3356,Baderajpur,930716,Birapara,494347
22,Chhattisgarh,643,Kondagaon,3356,Baderajpur,448630,Dhamanpuri,494347
22,Chhattisgarh,643,Kondagaon,3356,Baderajpur,448645,Dhondra,494228
22,Chhattisgarh,643,Kondagaon,3356,Baderajpur,930715,Jirrapara,494347
22,Chhattisgarh,643,Kondagaon,3356,Baderajpur,448622,Khajrawand,494347
22,Chhattisgarh,643,Kondagaon,3356,Baderajpur,448629,Kibada,494347
22,Chhattisgarh,643,Kondagaon,3356,Baderajpur,448600,Korahobeda,494226
22,Chhattisgarh,643,Kondagaon,3356,Baderajpur,448614,Kurrubhat,494347
22,Chhattisgarh,643,Kondagaon,3356,Baderajpur,448644,Mandokikhargaon,494347
22,Chhattisgarh,643,Kondagaon,3356,Baderajpur,448649,Manikpur,494347
22,Chhattisgarh,643,Kondagaon,3356,Baderajpur,448628,Marangpuri,494347
22,Chhattisgarh,643,Kondagaon,3356,Baderajpur,448623,Parond,494347
22,Chhattisgarh,643,Kondagaon,3356,Baderajpur,448612,Pendrawand,494347
22,Chhattisgarh,643,Kondagaon,3356,Baderajpur,937727,Rampur,494347
22,Chhattisgarh,643,Kondagaon,3356,Baderajpur,448609,Sargipal,494230
22,Chhattisgarh,643,Kondagaon,3356,Baderajpur,448631,Taraibeda (Harwel),494230
