stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
28,Andhra Pradesh,520,Visakhapatnam,4865,Bheemunipatnam,912622,Peda Nagamayyapalem,531162
28,Andhra Pradesh,520,Visakhapatnam,4869,Gajuwaka,929931,Aganampudi,530053
28,Andhra Pradesh,520,Visakhapatnam,4869,Gajuwaka,929925,Chinagantyada,530026
28,Andhra Pradesh,520,Visakhapatnam,4869,Gajuwaka,930705,Jaggarajupeta,530049
28,Andhra Pradesh,520,Visakhapatnam,4869,Gajuwaka,929933,Kondayavalasa,530053
28,Andhra Pradesh,520,Visakhapatnam,4869,Gajuwaka,929920,Thunglam (U),530012
28,Andhra Pradesh,520,Visakhapatnam,6838,Gopalapatnam,929907,Madhavadhara,530018
28,Andhra Pradesh,520,Visakhapatnam,6839,Mulagada,929910,Malkapuram,530011
28,Andhra Pradesh,520,Visakhapatnam,4864,Padmanabham,586126,Maddi,531219
28,Andhra Pradesh,520,Visakhapatnam,4864,Padmanabham,586116,Narasapuram,531219
28,Andhra Pradesh,520,Visakhapatnam,4864,Padmanabham,586108,Nerellavalasa,531219
28,Andhra Pradesh,520,Visakhapatnam,4864,Padmanabham,586129,Pandrangi,531162
28,Andhra Pradesh,520,Visakhapatnam,4864,Padmanabham,586124,Penta,531219
28,Andhra Pradesh,520,Visakhapatnam,4864,Padmanabham,586118,Potnuru,531219
28,Andhra Pradesh,520,Visakhapatnam,4864,Padmanabham,586117,Reddipalle Agrahram,531219
28,Andhra Pradesh,520,Visakhapatnam,4862,Pendurthi,586060,Gorapalle,531173
28,Andhra Pradesh,520,Visakhapatnam,4862,Pendurthi,586072,Jerripothulapalem,531173
28,Andhra Pradesh,520,Visakhapatnam,4862,Pendurthi,929884,Narayana Gajapati Rajapur 2,531173
28,Andhra Pradesh,520,Visakhapatnam,4862,Pendurthi,929880,Porlupalem,530047
28,Andhra Pradesh,520,Visakhapatnam,4862,Pendurthi,586067,Sowbhagya Rayapuram,531173
28,Andhra Pradesh,520,Visakhapatnam,6836,Seethammadhara,929918,Chinnawaltair,530003
28,Andhra Pradesh,520,Visakhapatnam,6836,Seethammadhara,929916,Peddavalteru,530003
28,Andhra Pradesh,520,Visakhapatnam,4866,Visakhapatnam (Rural),929892,Bakkannapalem,530048
28,Andhra Pradesh,520,Visakhapatnam,4866,Visakhapatnam (Rural),929895,Kommadi,530048
28,Andhra Pradesh,520,Visakhapatnam,4866,Visakhapatnam (Rural),929896,Madhuravada (U),530048
28,Andhra Pradesh,520,Visakhapatnam,4866,Visakhapatnam (Rural),929897,Paradesipalem,531163
28,Andhra Pradesh,520,Visakhapatnam,4866,Visakhapatnam (Rural),929902,Yendada,530045
28,Andhra Pradesh,521,Vizianagaram,4820,Badangi,582530,Anavaram,535578
28,Andhra Pradesh,521,Vizianagaram,4820,Badangi,582537,Gudepuvalasa,535578
28,Andhra Pradesh,521,Vizianagaram,4820,Badangi,582543,Kamannavalasa,535578
28,Andhra Pradesh,521,Vizianagaram,4820,Badangi,582551,Koduru,535578
28,Andhra Pradesh,521,Vizianagaram,4820,Badangi,582531,Pinapenki,535568
28,Andhra Pradesh,521,Vizianagaram,4820,Badangi,582539,Pudivalasa,535578
28,Andhra Pradesh,521,Vizianagaram,4820,Badangi,582535,Vadada,535578
28,Andhra Pradesh,521,Vizianagaram,4820,Badangi,582549,Veerasagaram,535578
28,Andhra Pradesh,521,Vizianagaram,4840,Bhogapuram,583240,Amatam Ravivalasa,535216
28,Andhra Pradesh,521,Vizianagaram,4840,Bhogapuram,583244,Cherakupalle,531162
28,Andhra Pradesh,521,Vizianagaram,4840,Bhogapuram,583237,Jaggayyapeta,535216
28,Andhra Pradesh,521,Vizianagaram,4840,Bhogapuram,583241,Savaravilli,535216
28,Andhra Pradesh,521,Vizianagaram,4816,Bobbili,582336,Donguruvalasa,535559
28,Andhra Pradesh,521,Vizianagaram,4816,Bobbili,930483,Gollapalle,535573
28,Andhra Pradesh,521,Vizianagaram,4816,Bobbili,582314,Gopalarayudupeta,535573
28,Andhra Pradesh,521,Vizianagaram,4816,Bobbili,582327,Kammavalasa,535558
28,Andhra Pradesh,521,Vizianagaram,4816,Bobbili,582319,Komatipalle (Near) Bobbili,535559
28,Andhra Pradesh,521,Vizianagaram,4816,Bobbili,582326,Kondadevupalle,535568
28,Andhra Pradesh,521,Vizianagaram,4816,Bobbili,582339,Narayanappavalasa,535559
28,Andhra Pradesh,521,Vizianagaram,4816,Bobbili,582329,Piridi,535558
28,Andhra Pradesh,521,Vizianagaram,4829,Bondapalli,582888,Bondapalle,535260
28,Andhra Pradesh,521,Vizianagaram,4829,Bondapalli,582901,Gotlam,535003
28,Andhra Pradesh,521,Vizianagaram,4829,Bondapalli,582871,Inugantivenkanna Agraharam,535260
28,Andhra Pradesh,521,Vizianagaram,4829,Bondapalli,582902,Jiyyannavalasa,535003
28,Andhra Pradesh,521,Vizianagaram,4829,Bondapalli,582885,Kindam Agraharam,535260
28,Andhra Pradesh,521,Vizianagaram,4829,Bondapalli,582890,Mudduru,535280
28,Andhra Pradesh,521,Vizianagaram,4829,Bondapalli,582889,Tamatada,535260
28,Andhra Pradesh,521,Vizianagaram,4829,Bondapalli,582881,Veduruvada,535221
28,Andhra Pradesh,521,Vizianagaram,4827,Cheepurupalli,582826,Devarapodilam,535125
28,Andhra Pradesh,521,Vizianagaram,4827,Cheepurupalli,582827,Gunidam,535125
28,Andhra Pradesh,521,Vizianagaram,4827,Cheepurupalli,582814,Itikarlapalle,535125
28,Andhra Pradesh,521,Vizianagaram,4827,Cheepurupalli,582810,Peripi,535125
28,Andhra Pradesh,521,Vizianagaram,4827,Cheepurupalli,582808,Vijayarampuram,535125
28,Andhra Pradesh,521,Vizianagaram,4827,Cheepurupalli,582803,Viswanadhapuram,535125
28,Andhra Pradesh,521,Vizianagaram,4823,Dattirajeru,582674,Gadabavalasa,535580
28,Andhra Pradesh,521,Vizianagaram,4823,Dattirajeru,582652,Korapa,535102
28,Andhra Pradesh,521,Vizianagaram,4823,Dattirajeru,582647,Korapakrishna Puram,535579
28,Andhra Pradesh,521,Vizianagaram,4823,Dattirajeru,582657,Pachalavalasa,535579
28,Andhra Pradesh,521,Vizianagaram,4823,Dattirajeru,582683,Sarayyavalasa,535582
28,Andhra Pradesh,521,Vizianagaram,4823,Dattirajeru,582690,Visweswararayapuram,535580
28,Andhra Pradesh,521,Vizianagaram,4823,Dattirajeru,582689,Viziarama Gajapathi Rajapuram,535580
28,Andhra Pradesh,521,Vizianagaram,4839,Denkada,583227,Bantupalle,535216
28,Andhra Pradesh,521,Vizianagaram,4839,Denkada,583224,Bellam,535005
28,Andhra Pradesh,521,Vizianagaram,4839,Denkada,583211,Denkada,535005
28,Andhra Pradesh,521,Vizianagaram,4839,Denkada,583220,Mopada,535005
28,Andhra Pradesh,521,Vizianagaram,4839,Denkada,583206,Munginapalle,535006
28,Andhra Pradesh,521,Vizianagaram,4839,Denkada,583210,Nathavalasa,535213
28,Andhra Pradesh,521,Vizianagaram,4839,Denkada,583226,Pedada,535216
28,Andhra Pradesh,521,Vizianagaram,4839,Denkada,583225,Rajula Tammapuram,535006
28,Andhra Pradesh,521,Vizianagaram,4825,Gajapathinagaram,582755,Bhagiradhapuram,535273
28,Andhra Pradesh,521,Vizianagaram,4825,Gajapathinagaram,582761,Logisa,535270
28,Andhra Pradesh,521,Vizianagaram,4825,Gajapathinagaram,582732,Marupalle,535270
28,Andhra Pradesh,521,Vizianagaram,4825,Gajapathinagaram,582759,M.Kothavalasa,535273
28,Andhra Pradesh,521,Vizianagaram,4825,Gajapathinagaram,582752,T.K.Seetharama Puram,535270
28,Andhra Pradesh,521,Vizianagaram,4830,Gantyada,582907,Alaparthi,535160
28,Andhra Pradesh,521,Vizianagaram,4830,Gantyada,582913,Bonangi,535160
28,Andhra Pradesh,521,Vizianagaram,4830,Gantyada,582931,Budatanapalle,535215
28,Andhra Pradesh,521,Vizianagaram,4830,Gantyada,582934,Gantyada,535215
28,Andhra Pradesh,521,Vizianagaram,4830,Gantyada,582943,Jaggapuram,535215
28,Andhra Pradesh,521,Vizianagaram,4830,Gantyada,582926,Korlam,535215
28,Andhra Pradesh,521,Vizianagaram,4830,Gantyada,582914,Kothavelagada,535160
28,Andhra Pradesh,521,Vizianagaram,4830,Gantyada,582944,Nandam,535215
28,Andhra Pradesh,521,Vizianagaram,4830,Gantyada,582933,Neelavathi,535215
28,Andhra Pradesh,521,Vizianagaram,4830,Gantyada,582938,Pedavemali,535215
28,Andhra Pradesh,521,Vizianagaram,4826,Garividi,582797,Arthamuru,535101
28,Andhra Pradesh,521,Vizianagaram,4826,Garividi,582766,Avagudem,535128
28,Andhra Pradesh,521,Vizianagaram,4826,Garividi,582768,Gotnandi,535128
28,Andhra Pradesh,521,Vizianagaram,4826,Garividi,582767,Itamvalasa,535128
28,Andhra Pradesh,521,Vizianagaram,4826,Garividi,582781,Jagannadhapuram,535101
28,Andhra Pradesh,521,Vizianagaram,4826,Garividi,582764,Kondadadi,535128
28,Andhra Pradesh,521,Vizianagaram,4826,Garividi,582774,Kondasambham,535128
28,Andhra Pradesh,521,Vizianagaram,4826,Garividi,582783,K. Palavalasa,535128
28,Andhra Pradesh,521,Vizianagaram,4826,Garividi,582782,Regatiagraharam,535101
28,Andhra Pradesh,521,Vizianagaram,4826,Garividi,582793,Sivaram,535128
28,Andhra Pradesh,521,Vizianagaram,4826,Garividi,582792,Thondrangi,535101
28,Andhra Pradesh,521,Vizianagaram,4828,Gurla,582860,Meesalapeta,535217
28,Andhra Pradesh,521,Vizianagaram,4828,Gurla,582863,Nagallavalasa,535217
28,Andhra Pradesh,521,Vizianagaram,4828,Gurla,582841,Pakeerukittali,535220
28,Andhra Pradesh,521,Vizianagaram,4835,Jami,583111,Attada,535214
28,Andhra Pradesh,521,Vizianagaram,4835,Jami,583096,Jami,535250
28,Andhra Pradesh,521,Vizianagaram,4835,Jami,583108,Jamiagraharam,535250
28,Andhra Pradesh,521,Vizianagaram,4835,Jami,583093,Jannivalasa,535250
28,Andhra Pradesh,521,Vizianagaram,4835,Jami,583099,Kalagada,535240
28,Andhra Pradesh,521,Vizianagaram,4835,Jami,583100,Mamidipalle,535240
28,Andhra Pradesh,521,Vizianagaram,4834,Kothavalasa,583063,Katakapalle,535240
28,Andhra Pradesh,521,Vizianagaram,4834,Kothavalasa,583070,Ramalingapuram,535183
28,Andhra Pradesh,521,Vizianagaram,4833,Lakkavarapukota,583058,Bheemali,535240
28,Andhra Pradesh,521,Vizianagaram,4833,Lakkavarapukota,583055,Dasullapalem,535161
28,Andhra Pradesh,521,Vizianagaram,4833,Lakkavarapukota,583047,Gangubudi,535183
28,Andhra Pradesh,521,Vizianagaram,4833,Lakkavarapukota,583057,Nidigattu,535240
28,Andhra Pradesh,521,Vizianagaram,4833,Lakkavarapukota,583038,Pothampeta,535161
28,Andhra Pradesh,521,Vizianagaram,4833,Lakkavarapukota,583052,Rangapuram,535161
28,Andhra Pradesh,521,Vizianagaram,4833,Lakkavarapukota,583050,Rangarayapuram Agraharam,535161
28,Andhra Pradesh,521,Vizianagaram,4833,Lakkavarapukota,583049,Relligavirammapeta,535161
28,Andhra Pradesh,521,Vizianagaram,4824,Mentada,582715,Badevalasa,535581
28,Andhra Pradesh,521,Vizianagaram,4824,Mentada,582712,Jakkuva,535581
28,Andhra Pradesh,521,Vizianagaram,4824,Mentada,582721,Khailam,535580
28,Andhra Pradesh,521,Vizianagaram,4824,Mentada,582697,Kuntinavalasa,535580
28,Andhra Pradesh,521,Vizianagaram,4824,Mentada,582700,Poram,535580
28,Andhra Pradesh,521,Vizianagaram,4824,Mentada,582696,Puligummi,535580
28,Andhra Pradesh,521,Vizianagaram,4824,Mentada,582716,Rabanda,535270
28,Andhra Pradesh,521,Vizianagaram,4822,Merakamudidam,582634,Billalavalasa,535128
28,Andhra Pradesh,521,Vizianagaram,4822,Merakamudidam,582613,Gathada @ Sriran Garaja Puram,532127
28,Andhra Pradesh,521,Vizianagaram,4822,Merakamudidam,582645,Ippalavalasa,535102
28,Andhra Pradesh,521,Vizianagaram,4822,Merakamudidam,582622,Kondalaveru,532127
28,Andhra Pradesh,521,Vizianagaram,4822,Merakamudidam,582633,Korlam,535128
28,Andhra Pradesh,521,Vizianagaram,4822,Merakamudidam,582635,Kunchigumadam,535128
28,Andhra Pradesh,521,Vizianagaram,4822,Merakamudidam,582610,Potteduvalasa,535102
28,Andhra Pradesh,521,Vizianagaram,4822,Merakamudidam,582611,Rachagumadam,532127
28,Andhra Pradesh,521,Vizianagaram,4822,Merakamudidam,582623,Sathamvalasa,532127
28,Andhra Pradesh,521,Vizianagaram,4822,Merakamudidam,582643,Vasudevapuram,535102
28,Andhra Pradesh,521,Vizianagaram,4822,Merakamudidam,582628,Yadiki,535128
28,Andhra Pradesh,521,Vizianagaram,4837,Nellimarla,583159,Boppadam,535218
28,Andhra Pradesh,521,Vizianagaram,4837,Nellimarla,583137,Garikapeta,535280
28,Andhra Pradesh,521,Vizianagaram,4837,Nellimarla,583141,Gorlapeta,535218
28,Andhra Pradesh,521,Vizianagaram,4837,Nellimarla,583136,Kondavelagada,535217
28,Andhra Pradesh,521,Vizianagaram,4837,Nellimarla,583152,Nandigama Altipalem,535218
28,Andhra Pradesh,521,Vizianagaram,4837,Nellimarla,583164,Nellimarla (Ct),535217
28,Andhra Pradesh,521,Vizianagaram,4837,Nellimarla,583132,Parasam,535280
28,Andhra Pradesh,521,Vizianagaram,4837,Nellimarla,583143,Ramathirtham,535218
28,Andhra Pradesh,521,Vizianagaram,4837,Nellimarla,583151,Thammapuram,535218
28,Andhra Pradesh,521,Vizianagaram,4837,Nellimarla,583160,Valluru,535218
28,Andhra Pradesh,521,Vizianagaram,4838,Poosapatirega,583196,Bharanikam,535213
28,Andhra Pradesh,521,Vizianagaram,4838,Poosapatirega,583195,Chowduvada,535204
28,Andhra Pradesh,521,Vizianagaram,4838,Poosapatirega,583172,Gaitula Chodavaram,535204
28,Andhra Pradesh,521,Vizianagaram,4838,Poosapatirega,583199,Krishnapuram,535204
28,Andhra Pradesh,521,Vizianagaram,4838,Poosapatirega,583187,Palanki,535204
28,Andhra Pradesh,521,Vizianagaram,4796,Rajam,581327,Boddavalasa,532148
28,Andhra Pradesh,521,Vizianagaram,4796,Rajam,581312,Kancharam,532127
28,Andhra Pradesh,521,Vizianagaram,4796,Rajam,581319,Muddadajogi Valasa,532127
28,Andhra Pradesh,521,Vizianagaram,4819,Ramabhadrapuram,582513,Jannivalasa,535579
28,Andhra Pradesh,521,Vizianagaram,4819,Ramabhadrapuram,582501,Ramabhadrapuram,535579
28,Andhra Pradesh,521,Vizianagaram,4819,Ramabhadrapuram,582498,Rompalle,535579
28,Andhra Pradesh,521,Vizianagaram,4786,Regidi Amadalavalasa,580828,Appapuram,532123
28,Andhra Pradesh,521,Vizianagaram,4786,Regidi Amadalavalasa,580852,Balakavi Valasa,532127
28,Andhra Pradesh,521,Vizianagaram,4786,Regidi Amadalavalasa,580854,Korla Valasa,532127
28,Andhra Pradesh,521,Vizianagaram,4786,Regidi Amadalavalasa,580846,Poram,532122
28,Andhra Pradesh,521,Vizianagaram,4786,Regidi Amadalavalasa,580825,Regidi,532440
28,Andhra Pradesh,521,Vizianagaram,4786,Regidi Amadalavalasa,580827,Sankili,532440
28,Andhra Pradesh,521,Vizianagaram,4786,Regidi Amadalavalasa,580848,Unukuru,532122
28,Andhra Pradesh,521,Vizianagaram,4786,Regidi Amadalavalasa,580845,Venkatapuram,532122
28,Andhra Pradesh,521,Vizianagaram,4795,Santhakaviti,581291,Chintalapeta,532168
28,Andhra Pradesh,521,Vizianagaram,4795,Santhakaviti,581305,Geddavalasa Narasimha Puram,532168
28,Andhra Pradesh,521,Vizianagaram,4795,Santhakaviti,581260,Gullaseetharama Puram,532123
28,Andhra Pradesh,521,Vizianagaram,4795,Santhakaviti,581279,Kakarapalle,532123
28,Andhra Pradesh,521,Vizianagaram,4795,Santhakaviti,581280,Mandarada,532123
28,Andhra Pradesh,521,Vizianagaram,4795,Santhakaviti,581298,Mandavakuriti,532168
28,Andhra Pradesh,521,Vizianagaram,4795,Santhakaviti,581295,Mirthivalasa,532168
28,Andhra Pradesh,521,Vizianagaram,4795,Santhakaviti,581297,Seshadripuram,532168
28,Andhra Pradesh,521,Vizianagaram,4831,Srungavarapukota,582948,Daraparthi,535145
28,Andhra Pradesh,521,Vizianagaram,4831,Srungavarapukota,582950,Gunapadu,535145
28,Andhra Pradesh,521,Vizianagaram,4831,Srungavarapukota,582960,Jirayathi Mukundapuram,535145
28,Andhra Pradesh,521,Vizianagaram,4831,Srungavarapukota,582954,Mushidipalle,535160
28,Andhra Pradesh,521,Vizianagaram,4831,Srungavarapukota,582963,Srungavarapukota,535145
28,Andhra Pradesh,521,Vizianagaram,4821,Therlam,582603,Chinapalavalasa,532127
28,Andhra Pradesh,521,Vizianagaram,4821,Therlam,582581,Jannivalasa,535124
28,Andhra Pradesh,521,Vizianagaram,4821,Therlam,582561,Kollivalasa,535126
28,Andhra Pradesh,521,Vizianagaram,4821,Therlam,582584,Madhavarangarayapura Agraharam,535126
28,Andhra Pradesh,521,Vizianagaram,4821,Therlam,582586,Ramachandrapuram (Near) Velagavalasa,535126
28,Andhra Pradesh,521,Vizianagaram,4821,Therlam,582575,Seetharampuram (Near) Amity,535126
28,Andhra Pradesh,521,Vizianagaram,4821,Therlam,582587,Velagavalasa,535126
28,Andhra Pradesh,521,Vizianagaram,4821,Therlam,582567,Viziarampuram @ Buripeta,535124
28,Andhra Pradesh,521,Vizianagaram,4785,Vangara,580814,Arasada,532122
28,Andhra Pradesh,521,Vizianagaram,4785,Vangara,580806,Chandrampeta,535557
28,Andhra Pradesh,521,Vizianagaram,4785,Vangara,580791,Geethanapalle,535557
28,Andhra Pradesh,521,Vizianagaram,4785,Vangara,580778,J K Gumada,532461
28,Andhra Pradesh,521,Vizianagaram,4785,Vangara,580809,Kinjangi,535557
28,Andhra Pradesh,521,Vizianagaram,4785,Vangara,580789,Koppara,535557
28,Andhra Pradesh,521,Vizianagaram,4785,Vangara,580782,Kopparavalasa,532461
28,Andhra Pradesh,521,Vizianagaram,4785,Vangara,580788,Maddivalasa,532461
28,Andhra Pradesh,521,Vizianagaram,4785,Vangara,580786,Sivvam,532461
28,Andhra Pradesh,521,Vizianagaram,4785,Vangara,580784,T.D.Krishnaraya Puram,532461
28,Andhra Pradesh,521,Vizianagaram,4832,Vepada,582989,Kondagangupudi,535145
28,Andhra Pradesh,521,Vizianagaram,4832,Vepada,583009,Rayudupeta,535281
28,Andhra Pradesh,521,Vizianagaram,4832,Vepada,583006,Vavilapadu,535281
28,Andhra Pradesh,521,Vizianagaram,4832,Vepada,583003,Veeluparthi,535281
28,Andhra Pradesh,521,Vizianagaram,4836,Vizianagaram Rural,583124,Jagannadhapuram @ Jonnavalasa,535004
28,Andhra Pradesh,521,Vizianagaram,4836,Vizianagaram Rural,930495,Kukalametta Lakshmipuram,535003
28,Andhra Pradesh,521,Vizianagaram,4836,Vizianagaram Rural,583121,Pinavemali,535004
28,Andhra Pradesh,521,Vizianagaram,4836,Vizianagaram Rural,583120,Rakodu,535004
28,Andhra Pradesh,521,Vizianagaram,4836,Vizianagaram Rural,583118,Venugopalapuram,535217
28,Andhra Pradesh,523,West Godavari,4981,Achanta,588688,Achanta,534123
28,Andhra Pradesh,523,West Godavari,4981,Achanta,588695,Achanta Vemavaram,534267
28,Andhra Pradesh,523,West Godavari,4981,Achanta,588692,Kandaravalli,534269
28,Andhra Pradesh,523,West Godavari,4981,Achanta,588691,Koderu,534269
28,Andhra Pradesh,523,West Godavari,4975,Akividu,588594,Siddapuram,534235
28,Andhra Pradesh,523,West Godavari,4975,Akividu,588592,Taratava,534126
28,Andhra Pradesh,523,West Godavari,4973,Attili,588553,Attili,534134
28,Andhra Pradesh,523,West Godavari,4973,Attili,588559,Kanchumarru,534230
28,Andhra Pradesh,523,West Godavari,4973,Attili,588556,Paluru,534134
28,Andhra Pradesh,523,West Godavari,4984,Bhimavaram,588737,Bethapudi,534207
28,Andhra Pradesh,523,West Godavari,4984,Bhimavaram,588729,Chinamiram (Part),534204
28,Andhra Pradesh,523,West Godavari,4984,Bhimavaram,588728,Kovvada,534202
28,Andhra Pradesh,523,West Godavari,4984,Bhimavaram,588731,Taderu,534202
28,Andhra Pradesh,523,West Godavari,4974,Ganapavaram,588565,Saripalle,534198
28,Andhra Pradesh,523,West Godavari,4979,Iragavaram,588666,Iragavaram,534217
28,Andhra Pradesh,523,West Godavari,4979,Iragavaram,588660,Kannayakumudavalli,534328
28,Andhra Pradesh,523,West Godavari,4985,Kalla,588752,Bondada,534206
28,Andhra Pradesh,523,West Godavari,4985,Kalla,588748,Jakkaram,534206
28,Andhra Pradesh,523,West Godavari,4985,Kalla,588751,Kopalle,534206
28,Andhra Pradesh,523,West Godavari,4985,Kalla,588742,Prathallameraka,534236
28,Andhra Pradesh,523,West Godavari,4977,Palacoderu,588623,Garagaparru,534186
28,Andhra Pradesh,523,West Godavari,4977,Palacoderu,588631,Gollalakoderu,534202
28,Andhra Pradesh,523,West Godavari,4977,Palacoderu,588635,Pennada Agraharam,534243
28,Andhra Pradesh,523,West Godavari,4977,Palacoderu,588636,Srungavruksham,534243
28,Andhra Pradesh,523,West Godavari,4988,Palacole,588774,Aratlakatla,534250
28,Andhra Pradesh,523,West Godavari,4988,Palacole,588780,Palamuru,534245
28,Andhra Pradesh,523,West Godavari,4988,Palacole,588789,Pedamamidipalle,534275
28,Andhra Pradesh,523,West Godavari,4988,Palacole,588788,Varidhanam,534265
28,Andhra Pradesh,523,West Godavari,4969,Pentapadu,588499,Akuteegapadu,534196
28,Andhra Pradesh,523,West Godavari,4969,Pentapadu,588501,Darsiparru (R),534166
28,Andhra Pradesh,523,West Godavari,4969,Pentapadu,588502,Prathipadu,534146
28,Andhra Pradesh,523,West Godavari,4969,Pentapadu,588504,Racharla,534166
28,Andhra Pradesh,523,West Godavari,4980,Penugonda,588677,Ilaparru,534326
28,Andhra Pradesh,523,West Godavari,4980,Penugonda,588680,Venkatramapuram,534324
28,Andhra Pradesh,523,West Godavari,4978,Penumantra,588646,Koyyetipadu,534320
28,Andhra Pradesh,523,West Godavari,4978,Penumantra,588638,Mallipudi,534124
28,Andhra Pradesh,523,West Godavari,4978,Penumantra,588648,Neggipudi,534122
28,Andhra Pradesh,523,West Godavari,4982,Poduru,588709,Gummaluru,534267
28,Andhra Pradesh,523,West Godavari,4982,Poduru,588706,Jinnuru,534265
28,Andhra Pradesh,523,West Godavari,4982,Poduru,588701,Miniminchilipadu,534327
28,Andhra Pradesh,523,West Godavari,4982,Poduru,588700,Pandithavilluru,534122
28,Andhra Pradesh,523,West Godavari,4982,Poduru,588702,Poduru,534327
28,Andhra Pradesh,523,West Godavari,4982,Poduru,588711,Vaddiparru,534267
28,Andhra Pradesh,523,West Godavari,4961,Tadepalligudem,588322,Apparaopeta,534145
28,Andhra Pradesh,523,West Godavari,4961,Tadepalligudem,588336,Krishnayapalem,534146
28,Andhra Pradesh,523,West Godavari,4961,Tadepalligudem,588325,Venkatramannagudem,534102
28,Andhra Pradesh,523,West Godavari,4961,Tadepalligudem,931014,Yagarlapalle,534102
28,Andhra Pradesh,523,West Godavari,4972,Tanuku,931017,Tanuku Vemavaram,534211
28,Andhra Pradesh,523,West Godavari,4976,Undi,588618,Chinapulluru,534199
28,Andhra Pradesh,523,West Godavari,4976,Undi,588615,Kalisipudi,534199
28,Andhra Pradesh,523,West Godavari,4976,Undi,588611,Kolamuru,534199
28,Andhra Pradesh,523,West Godavari,4976,Undi,588605,Panduvva,534198
28,Andhra Pradesh,523,West Godavari,4976,Undi,588619,Vandrum,534206
28,Andhra Pradesh,523,West Godavari,4983,Veeravasaram,588713,Navuduru,534238
28,Andhra Pradesh,523,West Godavari,4983,Veeravasaram,588720,Thokalapudi,534247
28,Andhra Pradesh,523,West Godavari,4983,Veeravasaram,588721,Veeravasaram,534245
28,Andhra Pradesh,523,West Godavari,4989,Yelamanchili,588796,Burugupalle,534266
28,Andhra Pradesh,523,West Godavari,4989,Yelamanchili,588798,Ilapakurru,534266
28,Andhra Pradesh,523,West Godavari,4989,Yelamanchili,588805,Yenuguvanilanka,534275
28,Andhra Pradesh,504,Y.S.R. Kadapa,5227,Atlur,593358,Atlur,516501
28,Andhra Pradesh,504,Y.S.R. Kadapa,5227,Atlur,930456,Chenduvoy,516501
28,Andhra Pradesh,504,Y.S.R. Kadapa,5227,Atlur,930459,Viruru,516501
28,Andhra Pradesh,504,Y.S.R. Kadapa,5210,Badvel,593060,Bayanapalle,516227
28,Andhra Pradesh,504,Y.S.R. Kadapa,5210,Badvel,593057,C.Kothapalle,516227
28,Andhra Pradesh,504,Y.S.R. Kadapa,5210,Badvel,593068,Kongalaveedu,516502
28,Andhra Pradesh,504,Y.S.R. Kadapa,5210,Badvel,593061,Mohinuddinpuram,516502
28,Andhra Pradesh,504,Y.S.R. Kadapa,5209,B.Kodur,593036,Kodur,516228
28,Andhra Pradesh,504,Y.S.R. Kadapa,5209,B.Kodur,593048,Kondampalle,516228
28,Andhra Pradesh,504,Y.S.R. Kadapa,5209,B.Kodur,593039,Maratipalle,516228
28,Andhra Pradesh,504,Y.S.R. Kadapa,5209,B.Kodur,593045,M.Narasimhapuram,516228
28,Andhra Pradesh,504,Y.S.R. Kadapa,5234,Chakrayapet,593469,Kallurupalle,516128
28,Andhra Pradesh,504,Y.S.R. Kadapa,5234,Chakrayapet,593465,Marellamadaka,516128
28,Andhra Pradesh,504,Y.S.R. Kadapa,5213,Chapad,593109,Nerrawada,516172
28,Andhra Pradesh,504,Y.S.R. Kadapa,5213,Chapad,593115,Peddaguruvalur,516172
28,Andhra Pradesh,504,Y.S.R. Kadapa,5213,Chapad,593113,Thummalapadu,516356
28,Andhra Pradesh,504,Y.S.R. Kadapa,5213,Chapad,593118,Vedurur,516355
28,Andhra Pradesh,504,Y.S.R. Kadapa,5226,Chennur,593336,Chennur,516162
28,Andhra Pradesh,504,Y.S.R. Kadapa,5226,Chennur,593337,Doulathapuram,516162
28,Andhra Pradesh,504,Y.S.R. Kadapa,5226,Chennur,930437,Rudra Bharathi Peta,516162
28,Andhra Pradesh,504,Y.S.R. Kadapa,5231,Chinthakommadinne,593422,Chinnakampalle,516003
28,Andhra Pradesh,504,Y.S.R. Kadapa,5231,Chinthakommadinne,593415,Chinthakommadinne (Part),516003
28,Andhra Pradesh,504,Y.S.R. Kadapa,5231,Chinthakommadinne,593413,K.Ramachandrapuram,516003
28,Andhra Pradesh,504,Y.S.R. Kadapa,5231,Chinthakommadinne,930442,Utukur,516003
28,Andhra Pradesh,504,Y.S.R. Kadapa,5203,Duvvur,592912,Chinna Singanapalle,516175
28,Andhra Pradesh,504,Y.S.R. Kadapa,5203,Duvvur,592910,Duvvur,516175
28,Andhra Pradesh,504,Y.S.R. Kadapa,5203,Duvvur,592920,Machanapalle,516175
28,Andhra Pradesh,504,Y.S.R. Kadapa,5211,Gopavaram,930978,Eppirala,516233
28,Andhra Pradesh,504,Y.S.R. Kadapa,5211,Gopavaram,930449,Obulam,516233
28,Andhra Pradesh,504,Y.S.R. Kadapa,5211,Gopavaram,930983,Ravalakollu,516233
28,Andhra Pradesh,504,Y.S.R. Kadapa,5211,Gopavaram,930447,Viswanathapuram,516233
28,Andhra Pradesh,504,Y.S.R. Kadapa,5215,Jammalamadugu,593151,Danavulapadu,516434
28,Andhra Pradesh,504,Y.S.R. Kadapa,5215,Jammalamadugu,593142,Gandikota,516434
