stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
36,Telangana,695,Jogulamba Gadwal,4603,Gadwal,576235,Anantapur,509133
36,Telangana,695,Jogulamba Gadwal,4603,Gadwal,576236,Beerole,509133
36,Telangana,695,Jogulamba Gadwal,4603,Gadwal,909669,Doudarpally,509133
36,Telangana,695,Jogulamba Gadwal,4603,Gadwal,576225,Gadwal (R)(Part),509125
36,Telangana,695,Jogulamba Gadwal,4603,Gadwal,576231,Paramala,509133
36,Telangana,695,Jogulamba Gadwal,4605,Ghattu,576269,Gorlakhandoddi,509129
36,Telangana,695,Jogulamba Gadwal,4605,Ghattu,576278,Induvasi,509129
36,Telangana,695,Jogulamba Gadwal,4605,Ghattu,909681,Lingapoor,509129
36,Telangana,695,Jogulamba Gadwal,4605,Ghattu,576273,Macherla,509129
36,Telangana,695,Jogulamba Gadwal,4605,Ghattu,576277,Mallampalle,509129
36,Telangana,695,Jogulamba Gadwal,4605,Ghattu,576268,Thappetlamorsu,509129
36,Telangana,695,Jogulamba Gadwal,4606,Ieeja,576286,Bingidoddi,509127
36,Telangana,695,Jogulamba Gadwal,4606,Ieeja,576295,Kudakanoor,509127
36,Telangana,695,Jogulamba Gadwal,4606,Ieeja,576298,Venisampur,509135
36,Telangana,695,Jogulamba Gadwal,4606,Ieeja,576290,Venkatapur,509135
36,Telangana,695,Jogulamba Gadwal,4607,Itikyala,576314,Chagapur,509126
36,Telangana,695,Jogulamba Gadwal,4607,Itikyala,576302,Mogilravalcheruvu,509128
36,Telangana,695,Jogulamba Gadwal,6297,Kaloor Thimmandoddi,909932,Mallapuram,509129
36,Telangana,695,Jogulamba Gadwal,4604,Maldakal,576246,D.Amaravai,509132
36,Telangana,695,Jogulamba Gadwal,4604,Maldakal,576239,Maddelabanda,509132
36,Telangana,695,Jogulamba Gadwal,4604,Maldakal,576251,Maldakal,509132
36,Telangana,695,Jogulamba Gadwal,4604,Maldakal,909677,Neelipally,509132
36,Telangana,695,Jogulamba Gadwal,4604,Maldakal,576253,Syasampalle,509127
36,Telangana,695,Jogulamba Gadwal,4604,Maldakal,576252,Thatikunta,509127
36,Telangana,695,Jogulamba Gadwal,4611,Manopad,576398,Boravelle,509153
36,Telangana,695,Jogulamba Gadwal,4611,Manopad,576397,Chandapur,509128
36,Telangana,695,Jogulamba Gadwal,4611,Manopad,576401,Chandur,509128
36,Telangana,695,Jogulamba Gadwal,4611,Manopad,576424,D.Burdipadu,509128
36,Telangana,695,Jogulamba Gadwal,4611,Manopad,576399,Mangampeta,509132
36,Telangana,695,Jogulamba Gadwal,6296,Rajoli,576392,Rajoli,509126
36,Telangana,695,Jogulamba Gadwal,6299,Undavelly,576445,Baswapur,509152
36,Telangana,695,Jogulamba Gadwal,6299,Undavelly,576422,Kalgotla,509153
36,Telangana,695,Jogulamba Gadwal,6299,Undavelly,576414,Khanapur,509128
36,Telangana,695,Jogulamba Gadwal,6299,Undavelly,576428,Seripalle,509153
36,Telangana,695,Jogulamba Gadwal,6299,Undavelly,576425,Thakkasila,509153
36,Telangana,695,Jogulamba Gadwal,6299,Undavelly,576417,Undavelli,509153
36,Telangana,695,Jogulamba Gadwal,4610,Waddepally,576388,Jilledudinne,509126
36,Telangana,695,Jogulamba Gadwal,4610,Waddepally,576386,Koildinne,509126
36,Telangana,695,Jogulamba Gadwal,4610,Waddepally,576389,Waddepally,509126
36,Telangana,695,Jogulamba Gadwal,7517,Yerravalli,576303,Kondair,509133
36,Telangana,695,Jogulamba Gadwal,7517,Yerravalli,576305,Sasnool,509128
36,Telangana,685,Kamareddy,4383,Banswada,571384,Banswada (Ct),503187
36,Telangana,685,Kamareddy,4383,Banswada,571371,Chinna Rampur,503187
36,Telangana,685,Kamareddy,4383,Banswada,571375,Konapur,503187
36,Telangana,685,Kamareddy,4383,Banswada,571370,Pocharam,503187
36,Telangana,685,Kamareddy,4383,Banswada,571383,Tirmalapur,503187
36,Telangana,685,Kamareddy,4391,Bhiknoor,571582,Bhagirathipalle,503101
36,Telangana,685,Kamareddy,6242,Bibipet,571603,Tujalpur,503125
36,Telangana,685,Kamareddy,6242,Bibipet,571594,Yadaram,503125
36,Telangana,685,Kamareddy,4374,Bichkunda,571131,Gopanpalle,503306
36,Telangana,685,Kamareddy,4374,Bichkunda,571124,Mishankallali,503309
36,Telangana,685,Kamareddy,4374,Bichkunda,571141,Pulkal,503306
36,Telangana,685,Kamareddy,4374,Bichkunda,571153,Shantapur,503305
36,Telangana,685,Kamareddy,4375,Birkur,571185,Chinna Damarancha,503321
36,Telangana,685,Kamareddy,4375,Birkur,571183,Kishtapur,503321
36,Telangana,685,Kamareddy,4375,Birkur,571181,Timmapur,503321
36,Telangana,685,Kamareddy,4392,Domakonda,571587,Kundaram,503123
36,Telangana,685,Kamareddy,4392,Domakonda,571588,Sitarampur,503123
36,Telangana,685,Kamareddy,7525,Dongli,571060,Kurla,503309
36,Telangana,685,Kamareddy,7525,Dongli,571073,Marepalle,503309
36,Telangana,685,Kamareddy,4382,Gandhari,571360,Gurjal,503114
36,Telangana,685,Kamareddy,4382,Gandhari,571353,Medpalle,503122
36,Telangana,685,Kamareddy,4382,Gandhari,571344,Naglur,503114
36,Telangana,685,Kamareddy,4382,Gandhari,571347,Narsapur (Mudholi),503187
36,Telangana,685,Kamareddy,4382,Gandhari,571349,Sarvapur,503187
36,Telangana,685,Kamareddy,4382,Gandhari,571331,Somaram,503114
36,Telangana,685,Kamareddy,4373,Jukkal,571092,Bijjalwadi,503305
36,Telangana,685,Kamareddy,4373,Jukkal,571112,Dostpalle,503305
36,Telangana,685,Kamareddy,4373,Jukkal,571090,Hangarga,503309
36,Telangana,685,Kamareddy,4373,Jukkal,571099,Pedda Ghulla,503305
36,Telangana,685,Kamareddy,4373,Jukkal,571116,Wajrakhandi,503305
36,Telangana,685,Kamareddy,4390,Kamareddy,571559,Chinna Mallareddy,503110
36,Telangana,685,Kamareddy,4390,Kamareddy,571549,Gudem,503111
36,Telangana,685,Kamareddy,4390,Kamareddy,571562,Kothalpalle,503110
36,Telangana,685,Kamareddy,4390,Kamareddy,571557,Raghavapur,503111
36,Telangana,685,Kamareddy,4390,Kamareddy,571560,Thimmakkapalle,503110
36,Telangana,685,Kamareddy,4390,Kamareddy,571548,Thimmakkapalle,503111
36,Telangana,685,Kamareddy,4388,Lingampet,571497,Kondapur,503122
36,Telangana,685,Kamareddy,4388,Lingampet,571514,Perumalla,503124
36,Telangana,685,Kamareddy,4388,Lingampet,571515,Shatpalle,503124
36,Telangana,685,Kamareddy,4388,Lingampet,571503,Yellaram,503124
36,Telangana,685,Kamareddy,4380,Machareddy,571299,Latchapet,503112
36,Telangana,685,Kamareddy,4380,Machareddy,571285,Machareddy,503112
36,Telangana,685,Kamareddy,4372,Madnoor,571047,Chinna Shekkarga,503309
36,Telangana,685,Kamareddy,4372,Madnoor,571049,Gojegaon,503309
36,Telangana,685,Kamareddy,4372,Madnoor,571077,Hajipur,503309
36,Telangana,685,Kamareddy,4372,Madnoor,571066,Keroor,503309
36,Telangana,685,Kamareddy,4372,Madnoor,571086,Rusegaon,503309
36,Telangana,685,Kamareddy,7520,Mohammadnagar,571415,Konampalle,503302
36,Telangana,685,Kamareddy,7520,Mohammadnagar,571416,Raghavapalle,503108
36,Telangana,685,Kamareddy,4387,Nagireddypet,571484,Atmakur,503122
36,Telangana,685,Kamareddy,4387,Nagireddypet,571491,Chinur,503108
36,Telangana,685,Kamareddy,4387,Nagireddypet,571485,Matur,503122
36,Telangana,685,Kamareddy,4387,Nagireddypet,571474,Yerraram,503122
36,Telangana,685,Kamareddy,6244,Nasurullabad,909491,Bommanadevpally,503301
36,Telangana,685,Kamareddy,6244,Nasurullabad,571166,Boppaspalle,503301
36,Telangana,685,Kamareddy,6244,Nasurullabad,571189,Durgampalle,503301
36,Telangana,685,Kamareddy,6244,Nasurullabad,571191,Durki,503301
36,Telangana,685,Kamareddy,6244,Nasurullabad,571180,Mirzapur,503301
36,Telangana,685,Kamareddy,4385,Nizamsagar,571440,Achampet,503302
36,Telangana,685,Kamareddy,4385,Nizamsagar,571432,Waddepalle,503302
36,Telangana,685,Kamareddy,7519,Palwancha,909506,Devanpally,503112
36,Telangana,685,Kamareddy,7519,Palwancha,571294,Yellapgonda,503112
36,Telangana,685,Kamareddy,6245,Pedda Kodapgal,571159,Kaslabad,503310
36,Telangana,685,Kamareddy,6245,Pedda Kodapgal,571119,Lingampally,503305
36,Telangana,685,Kamareddy,4384,Pitlam,571399,Dharmaram,503310
36,Telangana,685,Kamareddy,4384,Pitlam,571394,Kurthi,503187
36,Telangana,685,Kamareddy,4384,Pitlam,571388,Paredpalle,503310
36,Telangana,685,Kamareddy,4384,Pitlam,571411,Pitlam,503310
36,Telangana,685,Kamareddy,4384,Pitlam,571395,Siddapur,503310
36,Telangana,685,Kamareddy,6241,Rajampet,909510,Baswannapally,503110
36,Telangana,685,Kamareddy,6241,Rajampet,571540,Gundaram,503110
36,Telangana,685,Kamareddy,6241,Rajampet,909511,Yellareddipalli,503110
36,Telangana,685,Kamareddy,6243,Ramareddy,571279,Annaram,503144
36,Telangana,685,Kamareddy,6243,Ramareddy,571324,Posanipet,503144
36,Telangana,685,Kamareddy,6243,Ramareddy,571326,Ramareddy,503144
36,Telangana,685,Kamareddy,4381,Sadashivanagar,571301,Bhoompalle,503145
36,Telangana,685,Kamareddy,4381,Sadashivanagar,571305,Dhaggi,503145
36,Telangana,685,Kamareddy,4381,Sadashivanagar,571304,Thimmajiwadi,503145
36,Telangana,685,Kamareddy,4389,Tadwai,571535,Chityal,503110
36,Telangana,685,Kamareddy,4389,Tadwai,571533,Endriyal,503120
36,Telangana,685,Kamareddy,4389,Tadwai,571522,Sangojiwadi,503111
36,Telangana,685,Kamareddy,4389,Tadwai,571527,Tadwai,503120
36,Telangana,685,Kamareddy,4386,Yellareddy,571468,Jangamaipalle,503122
36,Telangana,685,Kamareddy,4386,Yellareddy,571449,Laxmapur,503122
36,Telangana,685,Kamareddy,4386,Yellareddy,571466,Rudraram,503122
36,Telangana,685,Kamareddy,4386,Yellareddy,571458,Timmapur,503122
36,Telangana,508,Karimnagar,4442,Chigurumamidi,572583,Bommanapalle,505472
36,Telangana,508,Karimnagar,4442,Chigurumamidi,572585,Indurthi,505481
36,Telangana,508,Karimnagar,4442,Chigurumamidi,572580,Mulkanoor,505471
36,Telangana,508,Karimnagar,4424,Choppadandi,572244,Gumlapur,505531
36,Telangana,508,Karimnagar,4424,Choppadandi,572250,Vedurughattu,505415
36,Telangana,508,Karimnagar,6234,Ellandakunta,572546,Rachapalli,505475
36,Telangana,508,Karimnagar,4422,Gangadhara,572216,Gattuboothkur,505445
36,Telangana,508,Karimnagar,4422,Gangadhara,572204,Kondaipalle,505445
36,Telangana,508,Karimnagar,4422,Gangadhara,572201,Venkataipalle,505445
36,Telangana,508,Karimnagar,4446,Huzurabad,572654,Dharmaraju Palle,505101
36,Telangana,508,Karimnagar,4446,Huzurabad,572648,Huzurabad,505468
36,Telangana,508,Karimnagar,4446,Huzurabad,572651,Katrepalle,505480
36,Telangana,508,Karimnagar,4446,Huzurabad,572645,Pothireddipet,505498
36,Telangana,508,Karimnagar,4446,Huzurabad,572644,Sirsapalle,505498
36,Telangana,508,Karimnagar,4440,Jammikunta,572560,Dharmaram (P.B) (Ct),505122
36,Telangana,508,Karimnagar,4440,Jammikunta,572551,Madipalli,505122
36,Telangana,508,Karimnagar,6231,Karimnagar,572312,Chamanpalli,505186
36,Telangana,508,Karimnagar,6231,Karimnagar,572314,Cherlabuthkur,505186
36,Telangana,508,Karimnagar,4428,Karimnagar Rural,572329,Bommakal (Og),505001
36,Telangana,508,Karimnagar,6230,Kothapally,572304,Elgandal,505401
36,Telangana,508,Karimnagar,6230,Kothapally,572306,Kamanpur,505001
36,Telangana,508,Karimnagar,4427,Manakondur,572291,Lalithapur,505505
36,Telangana,508,Karimnagar,4427,Manakondur,572287,Pachunur,505505
36,Telangana,508,Karimnagar,4427,Manakondur,572285,Vegurupalle,505505
36,Telangana,508,Karimnagar,4427,Manakondur,572284,Veldi,505469
36,Telangana,508,Karimnagar,4423,Ramadugu,572232,Mothe,505531
36,Telangana,508,Karimnagar,4423,Ramadugu,572238,Vannaram,505451
36,Telangana,508,Karimnagar,4423,Ramadugu,572234,Vedira,505451
36,Telangana,508,Karimnagar,4441,Shankarapatnam,572574,Kothagattu,505490
36,Telangana,508,Karimnagar,4441,Shankarapatnam,572575,Molangur,505470
36,Telangana,508,Karimnagar,4441,Shankarapatnam,572566,Rajapur,505470
36,Telangana,508,Karimnagar,4438,Thimmapur LMD,572527,Alugunur (Og),505527
36,Telangana,508,Karimnagar,4438,Thimmapur LMD,572519,Nedunur,505530
36,Telangana,508,Karimnagar,4438,Thimmapur LMD,572524,Polampalle,505469
36,Telangana,508,Karimnagar,4439,Veenavanka,572537,Brahmanpalle,505502
36,Telangana,508,Karimnagar,4439,Veenavanka,572541,Valbapur,505129
36,Telangana,508,Karimnagar,4445,V.Saidapur,572633,Elabotharam,505480
36,Telangana,508,Karimnagar,4445,V.Saidapur,572640,Raikal,505480
36,Telangana,508,Karimnagar,4445,V.Saidapur,572631,Vennampalle,505490
36,Telangana,509,Khammam,4765,Bonakal,579844,Bonakal,507204
36,Telangana,509,Khammam,4765,Bonakal,579846,Govindapuram,507204
36,Telangana,509,Khammam,4760,Chinthakani,579735,Lachagudem,507208
36,Telangana,509,Khammam,4760,Chinthakani,579740,Repallevada,507208
36,Telangana,509,Khammam,4763,Kalluru,579802,Bathulapalli,507209
36,Telangana,509,Khammam,4763,Kalluru,579787,Chennuru,507209
36,Telangana,509,Khammam,4763,Kalluru,579803,Gokaram,507209
36,Telangana,509,Khammam,4763,Kalluru,579804,Khankhanpeta,507209
36,Telangana,509,Khammam,4763,Kalluru,579789,Peddakorukondi,507209
36,Telangana,509,Khammam,4763,Kalluru,579793,Vennavalli,507209
36,Telangana,509,Khammam,4745,Kamepalli,579463,Garidepally,507210
36,Telangana,509,Khammam,4745,Kamepalli,579469,Kamepally,507122
36,Telangana,509,Khammam,4745,Kamepalli,579473,Kommenapally,507182
36,Telangana,509,Khammam,4745,Kamepalli,579470,Utkoor,507122
36,Telangana,509,Khammam,4756,Khammam (Rural),579649,Kachirajugudem,507003
36,Telangana,509,Khammam,4756,Khammam (Rural),579666,Kondapuram,507170
36,Telangana,509,Khammam,4756,Khammam (Rural),579667,Tallampadu,507170
36,Telangana,509,Khammam,4761,Konijerla,579760,Duddepudi,507165
36,Telangana,509,Khammam,4761,Konijerla,579759,Gundrathimadugu,507165
36,Telangana,509,Khammam,4761,Konijerla,579765,Kacharam H,507165
36,Telangana,509,Khammam,4761,Konijerla,579754,Konijerla,507305
36,Telangana,509,Khammam,4761,Konijerla,579753,Mallupally,507305
36,Telangana,509,Khammam,4761,Konijerla,579763,Munagala,507305
36,Telangana,509,Khammam,4761,Konijerla,579761,Pallipadu,507165
36,Telangana,509,Khammam,4761,Konijerla,579751,Singaraipalem,507165
36,Telangana,509,Khammam,4761,Konijerla,579757,Yatham Kuntla,507305
36,Telangana,509,Khammam,4755,Kusumanchi,579641,Bhagatveedu,507157
36,Telangana,509,Khammam,4755,Kusumanchi,579632,Chowtapally,507161
36,Telangana,509,Khammam,4755,Kusumanchi,579631,Gaigollapalli,507161
36,Telangana,509,Khammam,4755,Kusumanchi,579645,Mallepally,507159
36,Telangana,509,Khammam,4755,Kusumanchi,579648,Munigepalli,507170
36,Telangana,509,Khammam,4766,Madhira,579868,Chilukuru,507203
36,Telangana,509,Khammam,4766,Madhira,579866,Illendulapadu,507203
36,Telangana,509,Khammam,4766,Madhira,579850,Jalimudi,507304
36,Telangana,509,Khammam,4766,Madhira,579869,Khammampadu,507203
36,Telangana,509,Khammam,4766,Madhira,579854,Kistapuram @ Munagala,507203
36,Telangana,509,Khammam,4766,Madhira,579864,Madupalle,507203
36,Telangana,509,Khammam,4766,Madhira,579863,Nakkalagaruvu,507203
36,Telangana,509,Khammam,4766,Madhira,579859,Nidanapuram,507203
36,Telangana,509,Khammam,4766,Madhira,579865,Rayapatnam,507203
36,Telangana,509,Khammam,4766,Madhira,579871,Terlapadu,507201
36,Telangana,509,Khammam,4758,Mudigonda,579703,Banapuram,507169
36,Telangana,509,Khammam,4758,Mudigonda,579687,Katkoor,507170
36,Telangana,509,Khammam,4758,Mudigonda,579700,Vallapuram,507158
36,Telangana,509,Khammam,4759,Nelakondapalli,579718,Acharlagudem,507160
36,Telangana,509,Khammam,4759,Nelakondapalli,579710,Aregudem,507160
36,Telangana,509,Khammam,4759,Nelakondapalli,579723,Bodulabanda,507160
36,Telangana,509,Khammam,4759,Nelakondapalli,579724,Ramachandrapuram,507160
36,Telangana,509,Khammam,4759,Nelakondapalli,579717,Singireddypalem,507160
36,Telangana,509,Khammam,4752,Penuballi,579588,Adavimallayala,507302
36,Telangana,509,Khammam,4752,Penuballi,579585,Bayyannagudem,507302
36,Telangana,509,Khammam,4752,Penuballi,579593,Ganeshpadu,507302
36,Telangana,509,Khammam,4752,Penuballi,579594,Kondrupadu,507302
36,Telangana,509,Khammam,4752,Penuballi,579590,Kuppenakuntla,507302
36,Telangana,509,Khammam,4752,Penuballi,579583,Tekulapalli,507209
36,Telangana,509,Khammam,4757,Raghunadhapalem,579684,Ballepalle (Ct),507002
36,Telangana,509,Khammam,4757,Raghunadhapalem,579675,Earlapudi,507182
36,Telangana,509,Khammam,4757,Raghunadhapalem,579676,Mallepalli Chinthagurthy,507318
36,Telangana,509,Khammam,4757,Raghunadhapalem,579674,Manchukonda,507182
36,Telangana,509,Khammam,4757,Raghunadhapalem,579679,Ragunadha Palem,507002
36,Telangana,509,Khammam,4757,Raghunadhapalem,579682,Velugumatla,507318
36,Telangana,509,Khammam,4751,Sathupalli,579566,Kakarlapally,507303
36,Telangana,509,Khammam,4751,Sathupalli,579571,Thumburu,507303
36,Telangana,509,Khammam,4744,Singareni,579456,Gatekarepally,507122
36,Telangana,509,Khammam,4744,Singareni,579457,Kamalapuram,507210
36,Telangana,509,Khammam,4744,Singareni,579462,Relakayalapally,507122
36,Telangana,509,Khammam,4762,Thallada,579780,Laxmipuram,507167
36,Telangana,509,Khammam,4762,Thallada,579781,Muddunuru,507167
36,Telangana,509,Khammam,4762,Thallada,579777,Telagaram,507167
36,Telangana,509,Khammam,4754,Tirumalayapalem,579616,Hasnabad,507161
36,Telangana,509,Khammam,4754,Tirumalayapalem,579625,Hydersaipeta,507183
36,Telangana,509,Khammam,4754,Tirumalayapalem,579624,Jallepally,507183
36,Telangana,509,Khammam,4754,Tirumalayapalem,579607,Kakaravai,507161
36,Telangana,509,Khammam,4754,Tirumalayapalem,579618,Mahamadapuram,507161
36,Telangana,509,Khammam,4754,Tirumalayapalem,579608,Pinampally,507161
36,Telangana,509,Khammam,4768,Vemsoor,579898,Chowdaram (Ogiralavada),507164
36,Telangana,509,Khammam,4768,Vemsoor,579909,Duddepudi,507303
36,Telangana,509,Khammam,4764,Wyra,579828,Garikapadu,507165
36,Telangana,509,Khammam,4764,Wyra,579817,Gollenapadu,507304
36,Telangana,509,Khammam,4764,Wyra,579820,Khanapuram,507165
36,Telangana,509,Khammam,4764,Wyra,579825,Medibanda,507165
36,Telangana,509,Khammam,4764,Wyra,579814,Poosalapadu,507165
36,Telangana,509,Khammam,4764,Wyra,579823,Vallapuram,507304
36,Telangana,509,Khammam,4767,Yerrupalem,579883,Choppakatlapalem,507202
36,Telangana,509,Khammam,4767,Yerrupalem,579876,Guntupalligoparam,507202
36,Telangana,509,Khammam,4767,Yerrupalem,579879,Inagali,507201
36,Telangana,509,Khammam,4767,Yerrupalem,579894,Kesireddypalli,507201
36,Telangana,509,Khammam,4767,Yerrupalem,579889,Tatigudem,507201
36,Telangana,509,Khammam,4767,Yerrupalem,579892,Tripuraram,507201
36,Telangana,699,Kumuram Bheem Asifabad,4319,Asifabad,569538,Addaghat,504292
36,Telangana,699,Kumuram Bheem Asifabad,4319,Asifabad,909459,Asifabad,504293
36,Telangana,699,Kumuram Bheem Asifabad,4319,Asifabad,569503,Buruguda,504293
36,Telangana,699,Kumuram Bheem Asifabad,4319,Asifabad,569512,Dagleshwar,504293
36,Telangana,699,Kumuram Bheem Asifabad,4319,Asifabad,569534,Danaboinapeta,504294
36,Telangana,699,Kumuram Bheem Asifabad,4319,Asifabad,569531,Devadurgam,504294
36,Telangana,699,Kumuram Bheem Asifabad,4319,Asifabad,569499,Khapri,504293
36,Telangana,699,Kumuram Bheem Asifabad,4319,Asifabad,569513,Kosara,504294
36,Telangana,699,Kumuram Bheem Asifabad,4319,Asifabad,569536,Routsankepalle,504292
36,Telangana,699,Kumuram Bheem Asifabad,4319,Asifabad,569510,Samela,504293
36,Telangana,699,Kumuram Bheem Asifabad,4319,Asifabad,569526,Siryan Mowad,504293
36,Telangana,699,Kumuram Bheem Asifabad,4319,Asifabad,569479,Wadiguda,504293
36,Telangana,699,Kumuram Bheem Asifabad,4317,Bejjur,569409,Ambhaghat,504299
36,Telangana,699,Kumuram Bheem Asifabad,4317,Bejjur,569416,Gabbai,504299
36,Telangana,699,Kumuram Bheem Asifabad,4317,Bejjur,569407,Mogavelly,504299
36,Telangana,699,Kumuram Bheem Asifabad,4317,Bejjur,569406,Nagepalle,504299
36,Telangana,699,Kumuram Bheem Asifabad,4317,Bejjur,569434,Somini,504299
36,Telangana,699,Kumuram Bheem Asifabad,4317,Bejjur,569433,Sushmeer,504299
36,Telangana,699,Kumuram Bheem Asifabad,6314,Chintalamanepally,569393,Burepalle,504299
36,Telangana,699,Kumuram Bheem Asifabad,6314,Chintalamanepally,569408,Shivapalle,504299
36,Telangana,699,Kumuram Bheem Asifabad,4329,Dahegoan,569852,Ainam,504273
36,Telangana,699,Kumuram Bheem Asifabad,4329,Dahegoan,569849,Beebra,504273
36,Telangana,699,Kumuram Bheem Asifabad,4329,Dahegoan,569877,Digida,504296
36,Telangana,699,Kumuram Bheem Asifabad,4329,Dahegoan,569872,Etapalle,504219
36,Telangana,699,Kumuram Bheem Asifabad,4329,Dahegoan,569873,Girvelli,504219
36,Telangana,699,Kumuram Bheem Asifabad,4329,Dahegoan,569879,Rampur,504296
36,Telangana,699,Kumuram Bheem Asifabad,4320,Jainoor,569552,Marlawai,504313
36,Telangana,699,Kumuram Bheem Asifabad,4318,Kagaznagar,569457,Chinthaguda,504296
36,Telangana,699,Kumuram Bheem Asifabad,4318,Kagaznagar,569453,Mahajanguda,504296
36,Telangana,699,Kumuram Bheem Asifabad,4318,Kagaznagar,569471,Nagampet,504296
36,Telangana,699,Kumuram Bheem Asifabad,4318,Kagaznagar,569454,Nandiguda,504296
36,Telangana,699,Kumuram Bheem Asifabad,4318,Kagaznagar,569445,Regulguda,504296
36,Telangana,699,Kumuram Bheem Asifabad,4318,Kagaznagar,569469,Seetanagar,504296
36,Telangana,699,Kumuram Bheem Asifabad,4318,Kagaznagar,569463,Vallakonda,504296
36,Telangana,699,Kumuram Bheem Asifabad,4318,Kagaznagar,569455,Vanjiri,504296
36,Telangana,699,Kumuram Bheem Asifabad,4313,Kerameri,569267,Agarwada,504293
36,Telangana,699,Kumuram Bheem Asifabad,4313,Kerameri,569261,Anthapur,504293
36,Telangana,699,Kumuram Bheem Asifabad,4313,Kerameri,569264,Arekepalle,504293
36,Telangana,699,Kumuram Bheem Asifabad,4313,Kerameri,569266,Devuepalli,504293
36,Telangana,699,Kumuram Bheem Asifabad,4313,Kerameri,569262,Isapur,504293
36,Telangana,699,Kumuram Bheem Asifabad,4313,Kerameri,569291,Jhari,504293
36,Telangana,699,Kumuram Bheem Asifabad,4313,Kerameri,569268,Keli Buzurg,504293
36,Telangana,699,Kumuram Bheem Asifabad,4313,Kerameri,569290,Parda,504293
36,Telangana,699,Kumuram Bheem Asifabad,4313,Kerameri,569285,Pipri,504293
