stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
5,Uttarakhand,55,Tehri Garhwal,296,Jakhani Dhar,43646,Patoi Gaon,249121
5,Uttarakhand,55,Tehri Garhwal,296,Jakhani Dhar,936747,Pav Badiyar,249121
5,Uttarakhand,55,Tehri Garhwal,296,Jakhani Dhar,43653,Petaw,249123
5,Uttarakhand,55,Tehri Garhwal,296,Jakhani Dhar,43625,Phakwa Chak,249123
5,Uttarakhand,55,Tehri Garhwal,296,Jakhani Dhar,43660,Pulan,249121
5,Uttarakhand,55,Tehri Garhwal,296,Jakhani Dhar,43706,Punadu,249121
5,Uttarakhand,55,Tehri Garhwal,296,Jakhani Dhar,43668,Sapla,249121
5,Uttarakhand,55,Tehri Garhwal,296,Jakhani Dhar,43611,Shrikot,249121
5,Uttarakhand,55,Tehri Garhwal,296,Jakhani Dhar,943778,Shrikot Madhye Nauli Chak,249121
5,Uttarakhand,55,Tehri Garhwal,296,Jakhani Dhar,43718,Tehri Range (P-2),249001
5,Uttarakhand,55,Tehri Garhwal,6360,Kandisaur,43783,Bagori,249132
5,Uttarakhand,55,Tehri Garhwal,6360,Kandisaur,43820,Bhans Koti,249131
5,Uttarakhand,55,Tehri Garhwal,6360,Kandisaur,43828,Dang,249131
5,Uttarakhand,55,Tehri Garhwal,6360,Kandisaur,43723,Darmali,249132
5,Uttarakhand,55,Tehri Garhwal,6360,Kandisaur,43777,Dharwal Goan,249132
5,Uttarakhand,55,Tehri Garhwal,6360,Kandisaur,43807,Durbali,249131
5,Uttarakhand,55,Tehri Garhwal,6360,Kandisaur,43760,Gaphar,249132
5,Uttarakhand,55,Tehri Garhwal,6360,Kandisaur,43744,Kandar Gaon Malla,249132
5,Uttarakhand,55,Tehri Garhwal,6360,Kandisaur,43823,Kandari,249132
5,Uttarakhand,55,Tehri Garhwal,6360,Kandisaur,43779,Kandri,249131
5,Uttarakhand,55,Tehri Garhwal,6360,Kandisaur,43773,Kausal,249132
5,Uttarakhand,55,Tehri Garhwal,6360,Kandisaur,43725,Koru Bara,249132
5,Uttarakhand,55,Tehri Garhwal,6360,Kandisaur,43826,Kuner,249131
5,Uttarakhand,55,Tehri Garhwal,6360,Kandisaur,43720,Kyari,249132
5,Uttarakhand,55,Tehri Garhwal,6360,Kandisaur,43833,Kyulagi,249131
5,Uttarakhand,55,Tehri Garhwal,6360,Kandisaur,43731,Majhkhet,249196
5,Uttarakhand,55,Tehri Garhwal,6360,Kandisaur,43748,Manjiyari,249132
5,Uttarakhand,55,Tehri Garhwal,6360,Kandisaur,43819,Nair Kaithogi Chak,249131
5,Uttarakhand,55,Tehri Garhwal,6360,Kandisaur,43799,Neri,249131
5,Uttarakhand,55,Tehri Garhwal,6360,Kandisaur,43808,Ojha Nautar,249196
5,Uttarakhand,55,Tehri Garhwal,6360,Kandisaur,43781,Syansu,249132
5,Uttarakhand,55,Tehri Garhwal,6360,Kandisaur,43814,Tikhon,249131
5,Uttarakhand,55,Tehri Garhwal,6360,Kandisaur,43813,Ujar Gaon,249131
5,Uttarakhand,55,Tehri Garhwal,6361,Kirtinagar,43297,Baijawari,249161
5,Uttarakhand,55,Tehri Garhwal,6361,Kirtinagar,43331,Banga Pani,249161
5,Uttarakhand,55,Tehri Garhwal,6361,Kirtinagar,43349,Bhaishwara,249161
5,Uttarakhand,55,Tehri Garhwal,6361,Kirtinagar,43288,Bhald Gaon,249161
5,Uttarakhand,55,Tehri Garhwal,6361,Kirtinagar,43341,Bhitara,249161
5,Uttarakhand,55,Tehri Garhwal,6361,Kirtinagar,43325,Bonga,249161
5,Uttarakhand,55,Tehri Garhwal,6361,Kirtinagar,43413,Dev Garhi,249161
5,Uttarakhand,55,Tehri Garhwal,6361,Kirtinagar,43272,Dowalya,249161
5,Uttarakhand,55,Tehri Garhwal,6361,Kirtinagar,43385,Ghanji,249161
5,Uttarakhand,55,Tehri Garhwal,6361,Kirtinagar,43353,Goni,249161
5,Uttarakhand,55,Tehri Garhwal,6361,Kirtinagar,43307,Kaparoli,249161
5,Uttarakhand,55,Tehri Garhwal,6361,Kirtinagar,43305,Khark,249161
5,Uttarakhand,55,Tehri Garhwal,6361,Kirtinagar,43411,Khogacha,249161
5,Uttarakhand,55,Tehri Garhwal,6361,Kirtinagar,43276,Kunera,249161
5,Uttarakhand,55,Tehri Garhwal,6361,Kirtinagar,43292,Kuroli,249161
5,Uttarakhand,55,Tehri Garhwal,6361,Kirtinagar,43356,Maindra Gaon,249161
5,Uttarakhand,55,Tehri Garhwal,6361,Kirtinagar,43361,Majyakot,249161
5,Uttarakhand,55,Tehri Garhwal,6361,Kirtinagar,924721,Manjooli,249161
5,Uttarakhand,55,Tehri Garhwal,6361,Kirtinagar,43410,Moldhar,249161
5,Uttarakhand,55,Tehri Garhwal,6361,Kirtinagar,43328,Mulana,249161
5,Uttarakhand,55,Tehri Garhwal,6361,Kirtinagar,43314,Mushan Gaon,249161
5,Uttarakhand,55,Tehri Garhwal,6361,Kirtinagar,43283,Pali,249161
5,Uttarakhand,55,Tehri Garhwal,6361,Kirtinagar,43320,Pali,249161
5,Uttarakhand,55,Tehri Garhwal,6361,Kirtinagar,43301,Par Kot,249161
5,Uttarakhand,55,Tehri Garhwal,6361,Kirtinagar,43282,Raitasi,249161
5,Uttarakhand,55,Tehri Garhwal,6361,Kirtinagar,43291,Raragar,249161
5,Uttarakhand,55,Tehri Garhwal,6361,Kirtinagar,43278,Semi Semla,249161
5,Uttarakhand,55,Tehri Garhwal,6361,Kirtinagar,43337,Semwal Gaon,249161
5,Uttarakhand,55,Tehri Garhwal,6361,Kirtinagar,43354,Thapala Lagg Airari,249161
5,Uttarakhand,55,Tehri Garhwal,6362,Madannegi,43556,Belyasaur,249127
5,Uttarakhand,55,Tehri Garhwal,6362,Madannegi,43573,Bhatwara,249127
5,Uttarakhand,55,Tehri Garhwal,6362,Madannegi,43561,Bisatali,249127
5,Uttarakhand,55,Tehri Garhwal,6362,Madannegi,43563,Burant,249127
5,Uttarakhand,55,Tehri Garhwal,6362,Madannegi,43544,Gadoli,249127
5,Uttarakhand,55,Tehri Garhwal,6362,Madannegi,43557,Kathooli May Badel,249127
5,Uttarakhand,55,Tehri Garhwal,6362,Madannegi,43571,Khand,249127
5,Uttarakhand,55,Tehri Garhwal,6362,Madannegi,43539,Koldhar,249127
5,Uttarakhand,55,Tehri Garhwal,6362,Madannegi,43574,Kolgaon,249127
5,Uttarakhand,55,Tehri Garhwal,6362,Madannegi,43576,Myunda Maylalwani,249127
5,Uttarakhand,55,Tehri Garhwal,6362,Madannegi,43522,Nakot,249127
5,Uttarakhand,55,Tehri Garhwal,6362,Madannegi,43564,Nelda,249127
5,Uttarakhand,55,Tehri Garhwal,6362,Madannegi,43559,Sandana,249127
5,Uttarakhand,55,Tehri Garhwal,6362,Madannegi,43569,Tuniyar,249127
5,Uttarakhand,55,Tehri Garhwal,6337,Nainbag,44104,Aindi,249186
5,Uttarakhand,55,Tehri Garhwal,6337,Nainbag,44108,Awali,249180
5,Uttarakhand,55,Tehri Garhwal,6337,Nainbag,44138,Baurari Chak,249186
5,Uttarakhand,55,Tehri Garhwal,6337,Nainbag,44160,Chadogi,249186
5,Uttarakhand,55,Tehri Garhwal,6337,Nainbag,44111,Dharara,249186
5,Uttarakhand,55,Tehri Garhwal,6337,Nainbag,44127,Ghera,249186
5,Uttarakhand,55,Tehri Garhwal,6337,Nainbag,44134,Jaintwan Gaon,249186
5,Uttarakhand,55,Tehri Garhwal,6337,Nainbag,44167,Kanda Lagga Timliyal Gaon,249186
5,Uttarakhand,55,Tehri Garhwal,6337,Nainbag,44163,Kandriyana,249180
5,Uttarakhand,55,Tehri Garhwal,6337,Nainbag,44145,Kharson,249186
5,Uttarakhand,55,Tehri Garhwal,6337,Nainbag,44099,Khaskoti,249186
5,Uttarakhand,55,Tehri Garhwal,6337,Nainbag,44129,Kodi,249180
5,Uttarakhand,55,Tehri Garhwal,6337,Nainbag,44118,Mason,249186
5,Uttarakhand,55,Tehri Garhwal,6337,Nainbag,44089,Matali,249186
5,Uttarakhand,55,Tehri Garhwal,6337,Nainbag,44122,Maungi,249186
5,Uttarakhand,55,Tehri Garhwal,6337,Nainbag,44092,Munogi,249186
5,Uttarakhand,55,Tehri Garhwal,6337,Nainbag,44081,Myani,249186
5,Uttarakhand,55,Tehri Garhwal,6337,Nainbag,44165,Pali,249186
5,Uttarakhand,55,Tehri Garhwal,6337,Nainbag,44096,Saindul,249186
5,Uttarakhand,55,Tehri Garhwal,6337,Nainbag,44078,Saltwari,249186
5,Uttarakhand,55,Tehri Garhwal,6337,Nainbag,44170,Sartali,249186
5,Uttarakhand,55,Tehri Garhwal,6337,Nainbag,44120,Sauntiyal Gaon,249186
5,Uttarakhand,55,Tehri Garhwal,6337,Nainbag,44153,Thal,249186
5,Uttarakhand,55,Tehri Garhwal,6337,Nainbag,44169,Timliyal Gaon,249186
5,Uttarakhand,55,Tehri Garhwal,299,Narendra Nagar,44419,Amsari,249146
5,Uttarakhand,55,Tehri Garhwal,299,Narendra Nagar,44467,Aoni,249175
5,Uttarakhand,55,Tehri Garhwal,299,Narendra Nagar,44403,Atali Talli,249175
5,Uttarakhand,55,Tehri Garhwal,299,Narendra Nagar,44434,Bara Thali,249175
5,Uttarakhand,55,Tehri Garhwal,299,Narendra Nagar,44483,Barkoat,249175
5,Uttarakhand,55,Tehri Garhwal,299,Narendra Nagar,44438,Bemar,249175
5,Uttarakhand,55,Tehri Garhwal,299,Narendra Nagar,44460,Bhatoli,249175
5,Uttarakhand,55,Tehri Garhwal,299,Narendra Nagar,44474,Chamol Gaon,249175
5,Uttarakhand,55,Tehri Garhwal,299,Narendra Nagar,44394,Chaunpa,249175
5,Uttarakhand,55,Tehri Garhwal,299,Narendra Nagar,44488,Ghughtiyani Talli,249192
5,Uttarakhand,55,Tehri Garhwal,299,Narendra Nagar,44411,Kafol Gaon,249175
5,Uttarakhand,55,Tehri Garhwal,299,Narendra Nagar,931779,Khakkar,249175
5,Uttarakhand,55,Tehri Garhwal,299,Narendra Nagar,44455,Kudarna,249145
5,Uttarakhand,55,Tehri Garhwal,299,Narendra Nagar,44425,Kukhai Talli,249175
5,Uttarakhand,55,Tehri Garhwal,299,Narendra Nagar,44393,Kumali,249175
5,Uttarakhand,55,Tehri Garhwal,299,Narendra Nagar,44494,Matiyala,249145
5,Uttarakhand,55,Tehri Garhwal,299,Narendra Nagar,44407,Maun,249199
5,Uttarakhand,55,Tehri Garhwal,299,Narendra Nagar,945143,Muni Ki Reti,249137
5,Uttarakhand,55,Tehri Garhwal,299,Narendra Nagar,916228,Nodu Katal,249192
5,Uttarakhand,55,Tehri Garhwal,299,Narendra Nagar,44395,Pipaleth,249175
5,Uttarakhand,55,Tehri Garhwal,299,Narendra Nagar,44406,Salam Khet,249145
5,Uttarakhand,55,Tehri Garhwal,299,Narendra Nagar,44401,Sunarkot,249145
5,Uttarakhand,55,Tehri Garhwal,299,Narendra Nagar,44409,Sweer,249199
5,Uttarakhand,55,Tehri Garhwal,299,Narendra Nagar,44436,Tachhla,249175
5,Uttarakhand,55,Tehri Garhwal,299,Narendra Nagar,44466,Talai,249175
5,Uttarakhand,55,Tehri Garhwal,299,Narendra Nagar,44390,Udkhanda,249175
5,Uttarakhand,55,Tehri Garhwal,6363,Pawkidevi,44529,Atali,249192
5,Uttarakhand,55,Tehri Garhwal,6363,Pawkidevi,44512,Bhairgarh,249192
5,Uttarakhand,55,Tehri Garhwal,6363,Pawkidevi,44522,Chaundali,249192
5,Uttarakhand,55,Tehri Garhwal,6363,Pawkidevi,44507,Kotar,249192
5,Uttarakhand,55,Tehri Garhwal,6363,Pawkidevi,44534,Mindath,249192
5,Uttarakhand,55,Tehri Garhwal,6363,Pawkidevi,44521,Naee Laga Majhdhera,249192
5,Uttarakhand,55,Tehri Garhwal,6363,Pawkidevi,44514,Pajai Gaon,249192
5,Uttarakhand,55,Tehri Garhwal,295,Pratapnagar,43464,Bagi,249165
5,Uttarakhand,55,Tehri Garhwal,295,Pratapnagar,43497,Bhurkya,249165
5,Uttarakhand,55,Tehri Garhwal,295,Pratapnagar,43458,Dodag Thapla,249165
5,Uttarakhand,55,Tehri Garhwal,295,Pratapnagar,43466,Gairi Rajputon Ki,249165
5,Uttarakhand,55,Tehri Garhwal,295,Pratapnagar,43426,Ghandiyal Gaon,249165
5,Uttarakhand,55,Tehri Garhwal,295,Pratapnagar,43512,Gholdiyani,249165
5,Uttarakhand,55,Tehri Garhwal,295,Pratapnagar,43523,Gwar,249165
5,Uttarakhand,55,Tehri Garhwal,295,Pratapnagar,43484,Khalar Gaon,249165
5,Uttarakhand,55,Tehri Garhwal,295,Pratapnagar,43442,Khamakhal,249165
5,Uttarakhand,55,Tehri Garhwal,295,Pratapnagar,43500,Kharoli,249165
5,Uttarakhand,55,Tehri Garhwal,295,Pratapnagar,43532,Kothaga,249165
5,Uttarakhand,55,Tehri Garhwal,295,Pratapnagar,43475,Kudi,249165
5,Uttarakhand,55,Tehri Garhwal,295,Pratapnagar,43451,Naughar,249165
5,Uttarakhand,55,Tehri Garhwal,295,Pratapnagar,43498,Pansut,249165
5,Uttarakhand,55,Tehri Garhwal,295,Pratapnagar,43452,Piplogi,249165
5,Uttarakhand,55,Tehri Garhwal,295,Pratapnagar,43516,Pratap Nagar,249165
5,Uttarakhand,55,Tehri Garhwal,295,Pratapnagar,43487,Rauniya,249165
5,Uttarakhand,55,Tehri Garhwal,295,Pratapnagar,43496,Sukri,249165
5,Uttarakhand,55,Tehri Garhwal,295,Pratapnagar,43580,Tehri Range,249165
5,Uttarakhand,55,Tehri Garhwal,295,Pratapnagar,43510,Thala,249165
5,Uttarakhand,55,Tehri Garhwal,295,Pratapnagar,43481,Tinwal Gaon,249165
5,Uttarakhand,55,Tehri Garhwal,295,Pratapnagar,43488,Unal Gaon,249165
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43836,Aleo Chak,249001
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,44037,Badon Gaon,249199
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43921,Bara Khet,249001
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43864,Bhar Gaon,249001
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,44022,Chaman Gaon,249145
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,44018,Chamthar Gaon,249001
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43996,Dandasali Dakshani,249001
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43885,Dang Talla,249130
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43926,Davari Talli,249145
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43934,Dhar Kot,249130
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,44057,Dharm Ghat,249199
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43945,Dharsal Gaon Lagga Dikhol Gaon,249130
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,943795,Dibanu,249001
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,44069,Digothi,249199
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43991,Dikhol Gaon Maniyar,249145
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43857,Dobari,249001
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43983,Dobra,249199
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43952,Dogra Lagga Jaspur,249130
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43846,Gagar Gaon,249001
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,945339,Gajana (Udaypur),249130
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,44004,Guldi,249145
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,44008,Irawal Gaon,249001
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,44012,Jhaildiyal Gaon,249130
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43896,Jogiyana,249130
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43845,Kalaif,249001
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43853,Kandi Khal Lagga Selur,249001
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,44017,Katali Lagga Palas,249001
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43875,Khasir,249001
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43973,Khemara,249001
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,44043,Koldhar,249001
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43901,Koti Bali,249001
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,44027,Lawa Dhar,249001
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43987,Mahar Gaon,249130
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43854,Maseth,249001
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,44028,Matali,249001
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43993,Mathiyan Gaon,249145
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,945336,Moldhar,249001
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43939,Muriya Gaon,249145
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43979,Nawagarh,249001
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,44049,Pali Lagga Nakot,249130
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43842,Paliyan,249001
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43966,Pangar,249001
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43980,Pata,249001
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43900,Pujaldi,249001
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43878,Ram Gaon,249130
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,44024,Sabali Talli,249001
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43982,Sagwan Gaon,249001
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43852,Selur,249001
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,44071,Tehri Range,249001
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,44023,Than Dobhalu Ka,249001
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43923,Tilwal Gaon,249145
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,44013,Tipral Gaon,249001
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43968,Tudi,249124
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,43841,Uppu Malla,249131
5,Uttarakhand,55,Tehri Garhwal,297,Tehri,44048,Weer,249001
5,Uttarakhand,56,Udham Singh Nagar,348,Bajpur,55859,Badripur,262401
5,Uttarakhand,56,Udham Singh Nagar,348,Bajpur,55875,Bannakhera,262401
5,Uttarakhand,56,Udham Singh Nagar,348,Bajpur,55903,Banskhera,262401
5,Uttarakhand,56,Udham Singh Nagar,348,Bajpur,55905,Baria Daulat,262401
5,Uttarakhand,56,Udham Singh Nagar,348,Bajpur,55801,Govra,262401
5,Uttarakhand,56,Udham Singh Nagar,348,Bajpur,55829,Harlalpur,262401
5,Uttarakhand,56,Udham Singh Nagar,348,Bajpur,55890,Hulsanganj,262401
5,Uttarakhand,56,Udham Singh Nagar,348,Bajpur,55830,Kanaura,262401
5,Uttarakhand,56,Udham Singh Nagar,348,Bajpur,55876,Khushalpur,262401
5,Uttarakhand,56,Udham Singh Nagar,348,Bajpur,55899,Madia Hattu,262401
5,Uttarakhand,56,Udham Singh Nagar,348,Bajpur,55821,Mukandpur,263152
5,Uttarakhand,56,Udham Singh Nagar,348,Bajpur,55870,Mundiaanee,262401
5,Uttarakhand,56,Udham Singh Nagar,348,Bajpur,55849,Narayanpura,262401
5,Uttarakhand,56,Udham Singh Nagar,348,Bajpur,55884,Paharpur,262401
5,Uttarakhand,56,Udham Singh Nagar,348,Bajpur,55814,Patori,262401
5,Uttarakhand,56,Udham Singh Nagar,348,Bajpur,55921,Ramnagar,263150
5,Uttarakhand,51,Nainital,342,Haldwani,913907,Dewala Talla Pachism,263139
5,Uttarakhand,51,Nainital,342,Haldwani,55173,Dewarchaur Kham,263139
5,Uttarakhand,51,Nainital,342,Haldwani,55182,Dhanpuri,263139
5,Uttarakhand,51,Nainital,342,Haldwani,55257,Dubela Bera,263139
5,Uttarakhand,51,Nainital,342,Haldwani,55284,Fatehpur Range,263139
5,Uttarakhand,51,Nainital,342,Haldwani,55219,Gajepur,263139
5,Uttarakhand,51,Nainital,342,Haldwani,55277,Gangapur,263139
5,Uttarakhand,51,Nainital,342,Haldwani,55243,Gaulapar,263139
5,Uttarakhand,51,Nainital,342,Haldwani,55161,Gobindpur Garwal,263139
5,Uttarakhand,51,Nainital,342,Haldwani,55286,Haldwani Range,263139
5,Uttarakhand,51,Nainital,342,Haldwani,55139,Harakpur Kwira,263139
5,Uttarakhand,51,Nainital,342,Haldwani,55300,Haripur Sukha (Og),263139
5,Uttarakhand,51,Nainital,342,Haldwani,55235,Haripur Thathola,263139
5,Uttarakhand,51,Nainital,342,Haldwani,55220,Himmatpur Nakayal,263139
5,Uttarakhand,51,Nainital,342,Haldwani,55223,Jagatpur,263139
5,Uttarakhand,51,Nainital,342,Haldwani,55101,Jaipur Padli,263139
5,Uttarakhand,51,Nainital,342,Haldwani,55244,Jeetpur Rekwal,263139
5,Uttarakhand,51,Nainital,342,Haldwani,55143,Kamaluwaganja Mehta,263139
5,Uttarakhand,51,Nainital,342,Haldwani,55136,Kamaluwa Ghaja Kabdal,263139
5,Uttarakhand,51,Nainital,342,Haldwani,55209,Khera,263126
5,Uttarakhand,51,Nainital,342,Haldwani,55192,Kishanpur Ghur Daura,263139
5,Uttarakhand,51,Nainital,342,Haldwani,55299,Kusum Khera (Og),263139
5,Uttarakhand,51,Nainital,342,Haldwani,55227,Lakhanpur,263139
5,Uttarakhand,51,Nainital,342,Haldwani,55167,Lalpur Nayak,263139
5,Uttarakhand,51,Nainital,342,Haldwani,55093,Nawar Saloni,263139
5,Uttarakhand,51,Nainital,342,Haldwani,55216,Nayagaon Sambal,263139
5,Uttarakhand,51,Nainital,342,Haldwani,55120,Padampur Nigaltia,263139
5,Uttarakhand,51,Nainital,342,Haldwani,55109,Padampur Padlia,263139
5,Uttarakhand,51,Nainital,342,Haldwani,55183,Phool Chaur,263139
5,Uttarakhand,51,Nainital,342,Haldwani,55104,Pipal Pokhora No2,263139
5,Uttarakhand,51,Nainital,342,Haldwani,55142,Puranpur Nanwal,263139
5,Uttarakhand,51,Nainital,342,Haldwani,55106,Ramari Chhoti,263139
5,Uttarakhand,51,Nainital,342,Haldwani,55268,Umedpur No1,263139
5,Uttarakhand,51,Nainital,342,Haldwani,55271,Umedpur No2,263139
5,Uttarakhand,51,Nainital,344,Kaladhungi,55499,Bacha Bangar,263140
5,Uttarakhand,51,Nainital,344,Kaladhungi,55492,Bachinagar,263140
5,Uttarakhand,51,Nainital,344,Kaladhungi,55464,Bhawanipur Gariyal,263140
5,Uttarakhand,51,Nainital,344,Kaladhungi,55544,Chandani Chauk,263140
5,Uttarakhand,51,Nainital,344,Kaladhungi,55479,Chanderpur,244715
5,Uttarakhand,51,Nainital,344,Kaladhungi,55515,Chauk Patelia,263159
5,Uttarakhand,51,Nainital,344,Kaladhungi,55553,Devipur,263159
5,Uttarakhand,51,Nainital,344,Kaladhungi,55506,Dhamid Deh,263159
5,Uttarakhand,51,Nainital,344,Kaladhungi,55511,Dohniya,263159
5,Uttarakhand,51,Nainital,344,Kaladhungi,55462,Gebua Khas,263140
5,Uttarakhand,51,Nainital,344,Kaladhungi,55548,Guljarpur Ramsingh,263140
5,Uttarakhand,51,Nainital,344,Kaladhungi,55478,Kanakpur,263140
5,Uttarakhand,51,Nainital,344,Kaladhungi,55458,Kishanpur Kotali,263139
5,Uttarakhand,51,Nainital,344,Kaladhungi,55480,Narottampur,263140
5,Uttarakhand,51,Nainital,344,Kaladhungi,55518,Naudha,263159
5,Uttarakhand,51,Nainital,344,Kaladhungi,55493,Padampur Dolia,263140
5,Uttarakhand,51,Nainital,344,Kaladhungi,55468,Pattapani,263140
5,Uttarakhand,51,Nainital,344,Kaladhungi,55565,Pratappur,263139
5,Uttarakhand,51,Nainital,344,Kaladhungi,55554,Ratanpur,263140
5,Uttarakhand,51,Nainital,344,Kaladhungi,55472,Semal Chaur,263140
5,Uttarakhand,51,Nainital,344,Kaladhungi,55494,Tejpur,263140
5,Uttarakhand,51,Nainital,344,Kaladhungi,55475,Udaipuri Bailparao,263140
5,Uttarakhand,51,Nainital,344,Kaladhungi,55539,Udaipuri Kamola,263140
5,Uttarakhand,51,Nainital,338,Kosya Kutauli,54559,Bhagura,263135
5,Uttarakhand,51,Nainital,338,Kosya Kutauli,54596,Bhowali Range,263132
5,Uttarakhand,51,Nainital,338,Kosya Kutauli,54571,Chapar,263138
5,Uttarakhand,51,Nainital,338,Kosya Kutauli,54514,Chauda,263134
5,Uttarakhand,51,Nainital,338,Kosya Kutauli,900617,Daryagarh,263138
5,Uttarakhand,51,Nainital,338,Kosya Kutauli,54534,Gangori,263135
5,Uttarakhand,51,Nainital,338,Kosya Kutauli,54523,Hari Nagar Thuwa Block,263135
5,Uttarakhand,51,Nainital,338,Kosya Kutauli,54558,Kapula,263138
5,Uttarakhand,51,Nainital,338,Kosya Kutauli,54483,Khalar,263135
5,Uttarakhand,51,Nainital,338,Kosya Kutauli,54563,Khalejar,263138
5,Uttarakhand,51,Nainital,338,Kosya Kutauli,54472,Lagga Naini Chauk,263135
5,Uttarakhand,51,Nainital,338,Kosya Kutauli,54533,Manarsa,263135
5,Uttarakhand,51,Nainital,338,Kosya Kutauli,54557,Maniya Khanera,263138
5,Uttarakhand,51,Nainital,338,Kosya Kutauli,54490,Nauna,263135
5,Uttarakhand,51,Nainital,338,Kosya Kutauli,54597,North Gola Range,263157
5,Uttarakhand,51,Nainital,338,Kosya Kutauli,54536,Oliyagaon,263157
5,Uttarakhand,51,Nainital,338,Kosya Kutauli,54484,Paladi,263135
5,Uttarakhand,51,Nainital,338,Kosya Kutauli,54583,Pathri,263135
5,Uttarakhand,51,Nainital,338,Kosya Kutauli,54565,Pyura,263138
5,Uttarakhand,51,Nainital,338,Kosya Kutauli,54485,Sakdyani,263135
5,Uttarakhand,51,Nainital,338,Kosya Kutauli,54503,Simalkhan Chuck Dotyal,263135
5,Uttarakhand,51,Nainital,338,Kosya Kutauli,54505,Simrarh,263135
5,Uttarakhand,51,Nainital,338,Kosya Kutauli,54586,Thulibanj,263138
5,Uttarakhand,51,Nainital,345,Lalkuan,55616,Bachi Newar,263142
5,Uttarakhand,51,Nainital,345,Lalkuan,55585,Bakulia,263139
5,Uttarakhand,51,Nainital,345,Lalkuan,55592,Bhawanipur Harisingh,263142
5,Uttarakhand,51,Nainital,345,Lalkuan,55593,Bhawan Singh Nawar,263142
5,Uttarakhand,51,Nainital,345,Lalkuan,55594,Durgapalpur Parma,263139
5,Uttarakhand,51,Nainital,345,Lalkuan,55597,Gangapur Kabdwal,263139
5,Uttarakhand,51,Nainital,345,Lalkuan,55574,Gaujajali Dakhin,263139
5,Uttarakhand,51,Nainital,345,Lalkuan,55612,Halduchaur Jairam,263142
5,Uttarakhand,51,Nainital,345,Lalkuan,55622,Haldwani Range,263139
5,Uttarakhand,51,Nainital,345,Lalkuan,55577,Haripur Keshavdatt,263139
5,Uttarakhand,51,Nainital,345,Lalkuan,55584,Kishanpur Sarkuliya,263139
5,Uttarakhand,51,Nainital,345,Lalkuan,945255,Lalkuan,262402
5,Uttarakhand,51,Nainital,345,Lalkuan,55579,Supi Bhagwanpur,263139
