stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
24,Gujarat,453,Navsari,3923,Jalalpore,522919,Parujan,396436
24,Gujarat,453,Navsari,3923,Jalalpore,522949,Simalgam,396436
24,Gujarat,453,Navsari,3923,Jalalpore,522915,Umbhrat,396436
24,Gujarat,453,Navsari,6195,Khergam,523111,Dhama Dhuma,396060
24,Gujarat,453,Navsari,6195,Khergam,523129,Kakadveri,396040
24,Gujarat,453,Navsari,6195,Khergam,523110,Nadagdhari,396060
24,Gujarat,453,Navsari,6195,Khergam,523122,Nandhai,396040
24,Gujarat,453,Navsari,6195,Khergam,523119,Ruzvani,396040
24,Gujarat,453,Navsari,6195,Khergam,523115,Toranvera,396040
24,Gujarat,453,Navsari,3922,Navsari,522898,Adada,396463
24,Gujarat,453,Navsari,3922,Navsari,522859,Amadpor,396427
24,Gujarat,453,Navsari,3922,Navsari,522905,Bhunwadi,396466
24,Gujarat,453,Navsari,3922,Navsari,522893,Butlav,396466
24,Gujarat,453,Navsari,3922,Navsari,909084,Chovisi,396427
24,Gujarat,453,Navsari,3922,Navsari,522862,Khergam,396469
24,Gujarat,453,Navsari,3922,Navsari,522852,Kurel,396469
24,Gujarat,453,Navsari,3922,Navsari,522891,Nagdhara,396466
24,Gujarat,453,Navsari,3922,Navsari,522907,Puni,396466
24,Gujarat,453,Navsari,3922,Navsari,522878,Satem,396466
24,Gujarat,453,Navsari,3922,Navsari,522861,Tarsadi,396418
24,Gujarat,453,Navsari,3922,Navsari,522887,Wada (Sisodra),396463
24,Gujarat,454,Panch Mahals,3887,Ghoghamba,518744,Chatha,389380
24,Gujarat,454,Panch Mahals,3887,Ghoghamba,518742,Chathi,389380
24,Gujarat,454,Panch Mahals,3887,Ghoghamba,518755,Gajapura (Kantu),389380
24,Gujarat,454,Panch Mahals,3887,Ghoghamba,518766,Jagana Muvada,389380
24,Gujarat,454,Panch Mahals,3887,Ghoghamba,518789,Jitpura,389380
24,Gujarat,454,Panch Mahals,3887,Ghoghamba,518717,Jorapura (Vangarva),389380
24,Gujarat,454,Panch Mahals,3887,Ghoghamba,518737,Kantaveda,389380
24,Gujarat,454,Panch Mahals,3887,Ghoghamba,518725,Khan Patla,389380
24,Gujarat,454,Panch Mahals,3887,Ghoghamba,518787,Savapura,389380
24,Gujarat,454,Panch Mahals,3887,Ghoghamba,518732,Sherpura,389380
24,Gujarat,454,Panch Mahals,3887,Ghoghamba,518803,Tadkundla,389380
24,Gujarat,454,Panch Mahals,3887,Ghoghamba,518769,Valinath,389380
24,Gujarat,454,Panch Mahals,3887,Ghoghamba,518807,Vankod,389380
24,Gujarat,454,Panch Mahals,3885,Godhra,518541,Bakhkhar,389120
24,Gujarat,454,Panch Mahals,3885,Godhra,518641,Bhalaniya,389330
24,Gujarat,454,Panch Mahals,3885,Godhra,518614,Bhalodiya,388710
24,Gujarat,454,Panch Mahals,3885,Godhra,518551,Chhabanpur,389002
24,Gujarat,454,Panch Mahals,3885,Godhra,518604,Chikhodra,389330
24,Gujarat,454,Panch Mahals,3885,Godhra,518622,Dhanol,388713
24,Gujarat,454,Panch Mahals,3885,Godhra,518587,Goli,388710
24,Gujarat,454,Panch Mahals,3885,Godhra,518590,Harkundi,389330
24,Gujarat,454,Panch Mahals,3885,Godhra,518647,Jafrabad (Ct),389002
24,Gujarat,454,Panch Mahals,3885,Godhra,518558,Kabariya,389330
24,Gujarat,454,Panch Mahals,3885,Godhra,518557,Kabirpur,388710
24,Gujarat,454,Panch Mahals,3885,Godhra,518626,Karanpura,389330
24,Gujarat,454,Panch Mahals,3885,Godhra,518553,Karsana,389002
24,Gujarat,454,Panch Mahals,3885,Godhra,518633,Mirap,389120
24,Gujarat,454,Panch Mahals,3885,Godhra,518549,Mor Dungara,389002
24,Gujarat,454,Panch Mahals,3885,Godhra,518607,Nani Kantadi,389002
24,Gujarat,454,Panch Mahals,3885,Godhra,518550,Nasirpur,389002
24,Gujarat,454,Panch Mahals,3885,Godhra,518620,Pratappura,389330
24,Gujarat,454,Panch Mahals,3885,Godhra,518608,Raisingpura,389330
24,Gujarat,454,Panch Mahals,3885,Godhra,926492,Rampura,389002
24,Gujarat,454,Panch Mahals,3885,Godhra,518609,Ranipura,389330
24,Gujarat,454,Panch Mahals,3885,Godhra,518538,Rinchhrota,389002
24,Gujarat,454,Panch Mahals,3885,Godhra,518552,Samli,389002
24,Gujarat,454,Panch Mahals,3885,Godhra,518540,Sampa,389002
24,Gujarat,454,Panch Mahals,3885,Godhra,518643,Torna,389330
24,Gujarat,454,Panch Mahals,3885,Godhra,945855,VALAIYA(HAREDA),389115
24,Gujarat,454,Panch Mahals,3885,Godhra,518582,Veganpur,388713
24,Gujarat,454,Panch Mahals,3888,Halol,518892,Bedhiyapura,389370
24,Gujarat,454,Panch Mahals,3888,Halol,518890,Bhat,389370
24,Gujarat,454,Panch Mahals,3888,Halol,518935,Bhinda,389370
24,Gujarat,454,Panch Mahals,3888,Halol,518825,Chandrapura,389350
24,Gujarat,454,Panch Mahals,3888,Halol,518867,Dhankuva,389370
24,Gujarat,454,Panch Mahals,3888,Halol,518898,Dholikui,389370
24,Gujarat,454,Panch Mahals,3888,Halol,926459,Ghogadva,389370
24,Gujarat,454,Panch Mahals,3888,Halol,518834,Gokalpura,389370
24,Gujarat,454,Panch Mahals,3888,Halol,913953,Govindpuri,389370
24,Gujarat,454,Panch Mahals,3888,Halol,518897,Hadamatia,389370
24,Gujarat,454,Panch Mahals,3888,Halol,518829,Intwadi,389370
24,Gujarat,454,Panch Mahals,3888,Halol,518876,Kansarivav,389370
24,Gujarat,454,Panch Mahals,3888,Halol,518899,Khareda,389370
24,Gujarat,454,Panch Mahals,3888,Halol,518934,Khareti,389370
24,Gujarat,454,Panch Mahals,3888,Halol,518896,Khodiyar Pura,389370
24,Gujarat,454,Panch Mahals,3888,Halol,518880,Madar,389350
24,Gujarat,454,Panch Mahals,3888,Halol,518816,Maruva,389370
24,Gujarat,454,Panch Mahals,3888,Halol,518886,Mota Chadva,389370
24,Gujarat,454,Panch Mahals,3888,Halol,518924,Nana Handiya,389370
24,Gujarat,454,Panch Mahals,3888,Halol,939577,Nanamadhani Muvadi,389370
24,Gujarat,454,Panch Mahals,3888,Halol,518815,Navaria,389370
24,Gujarat,454,Panch Mahals,3888,Halol,518870,Pandol,389370
24,Gujarat,454,Panch Mahals,3888,Halol,518859,Panelav,389370
24,Gujarat,454,Panch Mahals,3888,Halol,939578,Pingadi Ni Muvadi,389370
24,Gujarat,454,Panch Mahals,3888,Halol,518838,Radhanpur,389370
24,Gujarat,454,Panch Mahals,3888,Halol,518854,Ranipura,389370
24,Gujarat,454,Panch Mahals,3888,Halol,518820,Tarkhanda,389350
24,Gujarat,454,Panch Mahals,3888,Halol,518837,Timbi,389370
24,Gujarat,454,Panch Mahals,3888,Halol,518847,Vadatalav,389370
24,Gujarat,454,Panch Mahals,3888,Halol,518862,Vanseti,389370
24,Gujarat,454,Panch Mahals,3888,Halol,518869,Vavdi,389370
24,Gujarat,454,Panch Mahals,3888,Halol,518830,Zankhariya,389370
24,Gujarat,454,Panch Mahals,3889,Jambughoda,518971,Bhanpura,389390
24,Gujarat,454,Panch Mahals,3889,Jambughoda,518990,Dhanakiya,389390
24,Gujarat,454,Panch Mahals,3889,Jambughoda,518938,Gondhra,389390
24,Gujarat,454,Panch Mahals,3889,Jambughoda,518966,Kaliavav,389390
24,Gujarat,454,Panch Mahals,3889,Jambughoda,518972,Khakhariya,389390
24,Gujarat,454,Panch Mahals,3889,Jambughoda,518943,Kohivav,389390
24,Gujarat,454,Panch Mahals,3889,Jambughoda,518980,Kolva,389390
24,Gujarat,454,Panch Mahals,3889,Jambughoda,518952,Malbar,389390
24,Gujarat,454,Panch Mahals,3889,Jambughoda,518975,Paniyara,389390
24,Gujarat,454,Panch Mahals,3886,Kalol,518695,Boru,389330
24,Gujarat,454,Panch Mahals,3886,Kalol,518661,Chalali,389310
24,Gujarat,454,Panch Mahals,3886,Kalol,518657,Chimanapura,389310
24,Gujarat,454,Panch Mahals,3886,Kalol,518669,Jantral,389320
24,Gujarat,454,Panch Mahals,3886,Kalol,913936,Kadaviya,389310
24,Gujarat,454,Panch Mahals,3886,Kalol,518665,Karada,389320
24,Gujarat,454,Panch Mahals,3886,Kalol,518660,Karoli,389310
24,Gujarat,454,Panch Mahals,3886,Kalol,518707,Medapur,389310
24,Gujarat,454,Panch Mahals,3886,Kalol,518658,Nandarkha,389310
24,Gujarat,454,Panch Mahals,3886,Kalol,926534,Ramnath,389310
24,Gujarat,454,Panch Mahals,3886,Kalol,518693,Ratanpura,389330
24,Gujarat,454,Panch Mahals,3886,Kalol,518659,Rinichhia,389310
24,Gujarat,454,Panch Mahals,3886,Kalol,518699,Utarediya,389310
24,Gujarat,454,Panch Mahals,3886,Kalol,926464,Vachhavad,389310
24,Gujarat,454,Panch Mahals,3886,Kalol,518663,Vejalpur,389310
24,Gujarat,454,Panch Mahals,3884,Morwa (Hadaf),518487,Bhatha,389110
24,Gujarat,454,Panch Mahals,3884,Morwa (Hadaf),518502,Bilwaniya,389115
24,Gujarat,454,Panch Mahals,3884,Morwa (Hadaf),518372,Dezar,389230
24,Gujarat,454,Panch Mahals,3884,Morwa (Hadaf),518513,Kelod,389115
24,Gujarat,454,Panch Mahals,3884,Morwa (Hadaf),518511,Khanpur,389115
24,Gujarat,454,Panch Mahals,3884,Morwa (Hadaf),518527,Matariya Vadi,389120
24,Gujarat,454,Panch Mahals,3884,Morwa (Hadaf),518522,Matariya Vejma,389115
24,Gujarat,454,Panch Mahals,3884,Morwa (Hadaf),518499,Rajayata,389115
24,Gujarat,454,Panch Mahals,3883,Shehera,518451,Bhatna Muvada,389210
24,Gujarat,454,Panch Mahals,3883,Shehera,518396,Bodidra Khurd,389210
24,Gujarat,454,Panch Mahals,3883,Shehera,518460,Chopda Khurd,389210
24,Gujarat,454,Panch Mahals,3883,Shehera,518456,Dalvada,389210
24,Gujarat,454,Panch Mahals,3883,Shehera,518476,Dhamai,389002
24,Gujarat,454,Panch Mahals,3883,Shehera,518394,Dharapur,389210
24,Gujarat,454,Panch Mahals,3883,Shehera,518415,Dhayaka,389002
24,Gujarat,454,Panch Mahals,3883,Shehera,518399,Gaman Bariana Muvada,389210
24,Gujarat,454,Panch Mahals,3883,Shehera,518472,Khandiya,389002
24,Gujarat,454,Panch Mahals,3883,Shehera,518417,Kharoli,389002
24,Gujarat,454,Panch Mahals,3883,Shehera,518473,Mithali,389002
24,Gujarat,454,Panch Mahals,3883,Shehera,518436,Nandarva,389210
24,Gujarat,454,Panch Mahals,3883,Shehera,518443,Narsana,389210
24,Gujarat,454,Panch Mahals,3883,Shehera,518423,Palikhanda,389210
24,Gujarat,454,Panch Mahals,3883,Shehera,518452,Rena,389002
24,Gujarat,454,Panch Mahals,3883,Shehera,518416,Sadara,389210
24,Gujarat,454,Panch Mahals,3883,Shehera,518429,Sagrada,389210
24,Gujarat,454,Panch Mahals,3883,Shehera,518433,Sajivav,389210
24,Gujarat,454,Panch Mahals,3883,Shehera,518464,Saradiya,389210
24,Gujarat,438,Ahmedabad,6512,Asarva,930019,Asarva,380016
24,Gujarat,438,Ahmedabad,6512,Asarva,930011,Dariyapur-Kazipur,380001
24,Gujarat,438,Ahmedabad,6512,Asarva,930020,Saijpur-Bogha,382345
24,Gujarat,438,Ahmedabad,3784,Bavla,511775,Baldana,382240
24,Gujarat,438,Ahmedabad,3784,Bavla,511779,Durgi,382230
24,Gujarat,438,Ahmedabad,3784,Bavla,511807,Gundanapara,382230
24,Gujarat,438,Ahmedabad,3784,Bavla,511790,Juval Rupavati,382220
24,Gujarat,438,Ahmedabad,3784,Bavla,511805,Kaliveji,382230
24,Gujarat,438,Ahmedabad,3784,Bavla,511771,Kavitha,382260
24,Gujarat,438,Ahmedabad,3784,Bavla,511767,Kavla,382220
24,Gujarat,438,Ahmedabad,3784,Bavla,511787,Kochariya,382220
24,Gujarat,438,Ahmedabad,3784,Bavla,511776,Metal,382220
24,Gujarat,438,Ahmedabad,3784,Bavla,511766,Nanodara,382220
24,Gujarat,438,Ahmedabad,3784,Bavla,511810,Rajoda (Og),382220
24,Gujarat,438,Ahmedabad,3784,Bavla,511811,Rasam (Og),382220
24,Gujarat,438,Ahmedabad,3784,Bavla,511803,Rohika,382230
24,Gujarat,438,Ahmedabad,3784,Bavla,511791,Zekda,382220
24,Gujarat,438,Ahmedabad,3782,Daskroi,511662,Badodara,382435
24,Gujarat,438,Ahmedabad,3782,Daskroi,511679,Bhat,382210
24,Gujarat,438,Ahmedabad,3782,Daskroi,511647,Bhavda,382433
24,Gujarat,438,Ahmedabad,3782,Daskroi,511691,Bilasiya (Og),382330
24,Gujarat,438,Ahmedabad,3782,Daskroi,511674,Chosar,382435
24,Gujarat,438,Ahmedabad,3782,Daskroi,511675,Jetalpur,382427
24,Gujarat,438,Ahmedabad,3782,Daskroi,511629,Lapkaman,380060
24,Gujarat,438,Ahmedabad,3782,Daskroi,511687,Nandej (Ct),382435
24,Gujarat,438,Ahmedabad,3782,Daskroi,511633,Pardhol,382330
24,Gujarat,438,Ahmedabad,3782,Daskroi,511686,Singarva (Ct),382430
24,Gujarat,438,Ahmedabad,3782,Daskroi,511681,Timba,382425
24,Gujarat,438,Ahmedabad,3782,Daskroi,511653,Vanch,382449
24,Gujarat,438,Ahmedabad,3778,Detroj-Rampura,511491,Ashoknagar,382140
24,Gujarat,438,Ahmedabad,3778,Detroj-Rampura,511489,Bhankoda,382140
24,Gujarat,438,Ahmedabad,3778,Detroj-Rampura,511475,Damodaripura,382145
24,Gujarat,438,Ahmedabad,3778,Detroj-Rampura,511469,Dekavada,382120
24,Gujarat,438,Ahmedabad,3778,Detroj-Rampura,511440,Gunjala,382120
24,Gujarat,438,Ahmedabad,3778,Detroj-Rampura,511494,Panar,382140
24,Gujarat,438,Ahmedabad,3778,Detroj-Rampura,511488,Rampura,382140
24,Gujarat,438,Ahmedabad,3778,Detroj-Rampura,511442,Rudatal,382120
24,Gujarat,438,Ahmedabad,3787,Dhandhuka,511913,Aniyali Bhimji,382460
24,Gujarat,438,Ahmedabad,3787,Dhandhuka,511879,Fedra,382465
24,Gujarat,438,Ahmedabad,3787,Dhandhuka,512590,Hadala,363423
24,Gujarat,438,Ahmedabad,3787,Dhandhuka,511874,Nana Tradiya,382460
24,Gujarat,438,Ahmedabad,3787,Dhandhuka,511917,Pipal,382465
24,Gujarat,438,Ahmedabad,3787,Dhandhuka,511918,Tagadi,382250
24,Gujarat,438,Ahmedabad,3787,Dhandhuka,511897,Vagad,382245
24,Gujarat,438,Ahmedabad,6167,Dholera,511941,Bavliyari,382455
24,Gujarat,438,Ahmedabad,6167,Dholera,511926,Bhadiyad,382463
24,Gujarat,438,Ahmedabad,6167,Dholera,511904,Kamatalav,382463
24,Gujarat,438,Ahmedabad,6167,Dholera,511906,Shela,382465
24,Gujarat,438,Ahmedabad,3783,Dholka,511726,Ambareli,382225
24,Gujarat,438,Ahmedabad,3783,Dholka,511698,Chaloda,382260
24,Gujarat,438,Ahmedabad,3783,Dholka,511756,Jakhda,382230
24,Gujarat,438,Ahmedabad,3783,Dholka,511710,Jalalpur Godhaneshvar,382225
24,Gujarat,438,Ahmedabad,3783,Dholka,511702,Jalalpur Vazifa,382225
24,Gujarat,438,Ahmedabad,3783,Dholka,511725,Kadipur,382225
24,Gujarat,438,Ahmedabad,3783,Dholka,511724,Kariyana,382240
24,Gujarat,438,Ahmedabad,3783,Dholka,511735,Kauka,382265
24,Gujarat,438,Ahmedabad,3783,Dholka,511745,Kesargadh,382230
24,Gujarat,438,Ahmedabad,3783,Dholka,511737,Kharanti,382240
24,Gujarat,438,Ahmedabad,3783,Dholka,511764,Maflipur (Og),382225
24,Gujarat,438,Ahmedabad,3783,Dholka,511720,Nesda,382225
24,Gujarat,438,Ahmedabad,3783,Dholka,511703,Rajpur,382225
24,Gujarat,438,Ahmedabad,3783,Dholka,511701,Ranoda,382225
24,Gujarat,438,Ahmedabad,3783,Dholka,511739,Rupgadh,382240
24,Gujarat,438,Ahmedabad,3783,Dholka,511705,Sathal,382225
24,Gujarat,438,Ahmedabad,3783,Dholka,511700,Sindhraj,382225
24,Gujarat,438,Ahmedabad,6513,Ghatlodiya,930058,Ambali,380058
24,Gujarat,438,Ahmedabad,6513,Ghatlodiya,930049,Chenpur,382470
24,Gujarat,438,Ahmedabad,6513,Ghatlodiya,930046,Chharodi,382481
24,Gujarat,438,Ahmedabad,3777,Mandal,511435,Karshanpura,382140
24,Gujarat,438,Ahmedabad,3777,Mandal,511418,Kunpur,382130
24,Gujarat,438,Ahmedabad,3777,Mandal,511428,Mithapur,382130
24,Gujarat,438,Ahmedabad,3777,Mandal,511439,Trent,382150
24,Gujarat,438,Ahmedabad,3777,Mandal,511421,Ughroj,382120
24,Gujarat,438,Ahmedabad,3777,Mandal,511422,Ughrojpura,382120
24,Gujarat,438,Ahmedabad,3777,Mandal,511415,Vinzuvada,382130
24,Gujarat,438,Ahmedabad,6515,Maninagar,930027,Mithipur,380026
24,Gujarat,438,Ahmedabad,3781,Sabarmati,930063,Acher,380005
24,Gujarat,438,Ahmedabad,3780,Sanand,511574,Chharodi,382170
24,Gujarat,438,Ahmedabad,3780,Sanand,511564,Dodar,382170
24,Gujarat,438,Ahmedabad,3780,Sanand,511601,Juda,382220
24,Gujarat,438,Ahmedabad,3780,Sanand,511575,Khoraj,382170
24,Gujarat,438,Ahmedabad,3780,Sanand,511595,Kolat,382210
24,Gujarat,438,Ahmedabad,3780,Sanand,511603,Kundal,382110
24,Gujarat,438,Ahmedabad,3780,Sanand,511625,Moraiya (Og),382213
24,Gujarat,438,Ahmedabad,3780,Sanand,511596,Moti Devti,382213
24,Gujarat,438,Ahmedabad,3780,Sanand,511565,Naranpura,382170
24,Gujarat,438,Ahmedabad,3780,Sanand,511567,Rampura,382115
24,Gujarat,438,Ahmedabad,3780,Sanand,511622,Sanand (Rural) (Gibpura) (Og),382110
24,Gujarat,438,Ahmedabad,3780,Sanand,511594,Soyla,382110
24,Gujarat,438,Ahmedabad,3780,Sanand,511606,Upardal,382110
24,Gujarat,438,Ahmedabad,6516,Vatva,930038,Gyaspur,382405
24,Gujarat,438,Ahmedabad,6516,Vatva,930042,Lakshmipura,382405
24,Gujarat,438,Ahmedabad,3779,Viramgam,511504,Bhadana,382140
24,Gujarat,438,Ahmedabad,3779,Viramgam,511503,Chanothiya,382140
24,Gujarat,438,Ahmedabad,3779,Viramgam,511519,Dumana,382150
24,Gujarat,438,Ahmedabad,3779,Viramgam,511560,Kayla,382110
24,Gujarat,438,Ahmedabad,3779,Viramgam,511561,Moti Kishol,382110
24,Gujarat,438,Ahmedabad,3779,Viramgam,511527,Moti Kumad,382150
24,Gujarat,438,Ahmedabad,3779,Viramgam,511559,Shahpur,382150
24,Gujarat,438,Ahmedabad,3779,Viramgam,511562,Vekariya,382110
24,Gujarat,439,Amreli,3843,Amreli,515619,Babapur,365610
24,Gujarat,439,Amreli,3843,Amreli,515629,Chandgadh,365601
24,Gujarat,439,Amreli,3843,Amreli,515572,Chital,365620
24,Gujarat,439,Amreli,3843,Amreli,515624,Devrajiya,365630
24,Gujarat,439,Amreli,3843,Amreli,515590,Giriya,365601
24,Gujarat,439,Amreli,3843,Amreli,515579,Haripura,365430
24,Gujarat,439,Amreli,3843,Amreli,515609,Kerala,365440
24,Gujarat,439,Amreli,3843,Amreli,515601,Lalavadar,365601
24,Gujarat,439,Amreli,3843,Amreli,515587,Machiyala Nana,365601
24,Gujarat,439,Amreli,3843,Amreli,515617,Pithavajal,365610
24,Gujarat,439,Amreli,3843,Amreli,515602,Pratappara,365601
24,Gujarat,439,Amreli,3843,Amreli,515632,Shambhupura,365630
24,Gujarat,439,Amreli,3843,Amreli,515577,Shedubhar,365430
24,Gujarat,439,Amreli,3843,Amreli,515623,Taravda,365610
24,Gujarat,439,Amreli,3843,Amreli,515588,Varasda,365430
24,Gujarat,439,Amreli,3840,Babra,515482,Bhildi,365620
24,Gujarat,439,Amreli,3840,Babra,515466,Chamardi,365410
24,Gujarat,439,Amreli,3840,Babra,515450,Charkha,365421
24,Gujarat,439,Amreli,3840,Babra,515460,Gamapipaliya,365410
24,Gujarat,439,Amreli,3840,Babra,515451,Ghughrala,365410
24,Gujarat,439,Amreli,3840,Babra,515428,Khanpar,365421
24,Gujarat,439,Amreli,3840,Babra,515433,Kotda Pitha,365421
24,Gujarat,439,Amreli,3840,Babra,515430,Lalka,360050
24,Gujarat,439,Amreli,3840,Babra,515458,Lonkotda,360045
24,Gujarat,439,Amreli,3840,Babra,515448,Nilavala,365421
24,Gujarat,439,Amreli,3840,Babra,515435,Pansada,365421
24,Gujarat,439,Amreli,3844,Bagasara,515654,Charan Pipali,365440
24,Gujarat,439,Amreli,3844,Bagasara,515647,Hadala,365456
24,Gujarat,439,Amreli,3844,Bagasara,515671,Hulariya,365630
24,Gujarat,439,Amreli,3844,Bagasara,515664,Janjariya Nava,365440
24,Gujarat,439,Amreli,3844,Bagasara,515667,Kagdadi,365640
24,Gujarat,439,Amreli,3844,Bagasara,515653,Pipaliya Nava,365440
24,Gujarat,439,Amreli,3844,Bagasara,515660,Rafala,365440
24,Gujarat,439,Amreli,3845,Dhari,515715,Bordi,365640
24,Gujarat,439,Amreli,3845,Dhari,515741,Gadhiya,365640
24,Gujarat,439,Amreli,3845,Dhari,515674,Gopalgram,365630
24,Gujarat,439,Amreli,3845,Dhari,515742,Hirava,365640
24,Gujarat,439,Amreli,3845,Dhari,515678,Juna Charkha,365630
24,Gujarat,439,Amreli,3845,Dhari,515698,Khicha,365640
24,Gujarat,439,Amreli,3845,Dhari,515733,Kotda,365640
24,Gujarat,439,Amreli,3845,Dhari,515737,Ravna,365640
24,Gujarat,439,Amreli,3845,Dhari,515736,Sakhpur,365640
24,Gujarat,439,Amreli,3845,Dhari,515704,Samadhiyala Nana,365630
24,Gujarat,439,Amreli,3845,Dhari,515714,Shivad,365640
24,Gujarat,439,Amreli,3845,Dhari,515747,Tarsingada,365640
24,Gujarat,439,Amreli,3845,Dhari,515722,Virpur,365640
24,Gujarat,439,Amreli,3845,Dhari,515700,Zar,365630
24,Gujarat,439,Amreli,3848,Jafrabad,515921,Chitrasar,365730
24,Gujarat,439,Amreli,3848,Jafrabad,515897,Ebhalvad,365730
24,Gujarat,439,Amreli,3848,Jafrabad,515903,Hemal,365730
24,Gujarat,439,Amreli,3848,Jafrabad,515890,Lothpur,365540
24,Gujarat,439,Amreli,3848,Jafrabad,515888,Sarovarda,365730
24,Gujarat,439,Amreli,3848,Jafrabad,515912,Sokhda,365540
24,Gujarat,439,Amreli,3848,Jafrabad,515901,Timbi,365730
24,Gujarat,439,Amreli,3848,Jafrabad,515917,Vadli,365730
24,Gujarat,439,Amreli,3847,Khambha,515879,Ambaliyala,365550
24,Gujarat,439,Amreli,3847,Khambha,515837,Bhad,365650
24,Gujarat,439,Amreli,3847,Khambha,515849,Bhaniya,365650
24,Gujarat,439,Amreli,3847,Khambha,515847,Gidardi,365650
24,Gujarat,439,Amreli,3847,Khambha,515880,Jamka,365550
24,Gujarat,439,Amreli,3847,Khambha,515884,Katarpara,365550
24,Gujarat,439,Amreli,3847,Khambha,515850,Khadadhar,365650
24,Gujarat,439,Amreli,3847,Khambha,515845,Khambha,365650
24,Gujarat,439,Amreli,3847,Khambha,515834,Kotda,365635
24,Gujarat,439,Amreli,3847,Khambha,515843,Nanudi,365650
24,Gujarat,439,Amreli,3847,Khambha,515866,Nesdi No-2,365550
24,Gujarat,439,Amreli,3847,Khambha,515870,Trakuda,365550
24,Gujarat,439,Amreli,3847,Khambha,515842,Umariya,365650
24,Gujarat,439,Amreli,3847,Khambha,515833,Vankiya,365635
24,Gujarat,439,Amreli,3839,Kunkavav Vadia,515415,Anida,365450
24,Gujarat,439,Amreli,3839,Kunkavav Vadia,515392,Badanpur Nava,360465
24,Gujarat,439,Amreli,3839,Kunkavav Vadia,515421,Kunkavav Nani,365450
24,Gujarat,439,Amreli,3839,Kunkavav Vadia,515416,Ujala-Nava,365450
24,Gujarat,439,Amreli,3841,Lathi,515515,Akala,365430
24,Gujarat,439,Amreli,3841,Lathi,515485,Derdi-Janbai,365435
24,Gujarat,439,Amreli,3841,Lathi,515504,Dudhala Lathi,365430
24,Gujarat,439,Amreli,3841,Lathi,515502,Jarakhiya,365430
24,Gujarat,439,Amreli,3841,Lathi,515516,Kerala,365430
24,Gujarat,439,Amreli,3841,Lathi,515520,Krishna Gadh,365430
24,Gujarat,439,Amreli,3841,Lathi,515498,Memda,365220
24,Gujarat,439,Amreli,3841,Lathi,515507,Methli,365220
24,Gujarat,439,Amreli,3841,Lathi,515510,Suvagadh,365220
24,Gujarat,439,Amreli,3842,Lilia,515559,Amba,365535
24,Gujarat,439,Amreli,3842,Lilia,515538,Eklera,365220
24,Gujarat,439,Amreli,3842,Lilia,515541,Gundran,365220
24,Gujarat,439,Amreli,3842,Lilia,515537,Haripur,365220
24,Gujarat,439,Amreli,3842,Lilia,515554,Kuntana,365535
24,Gujarat,439,Amreli,3842,Lilia,515558,Lilia Nana,365535
24,Gujarat,439,Amreli,3842,Lilia,515540,Panch Talavda,365220
24,Gujarat,439,Amreli,3842,Lilia,515563,Shedhavadar,365535
24,Gujarat,439,Amreli,3849,Rajula,515979,Devka,365555
24,Gujarat,439,Amreli,3849,Rajula,515952,Doliya,365555
24,Gujarat,439,Amreli,3849,Rajula,515972,Hadmatiya,365555
24,Gujarat,439,Amreli,3849,Rajula,515982,Hindorna,365560
24,Gujarat,439,Amreli,3849,Rajula,515968,Katar,365560
24,Gujarat,439,Amreli,3849,Rajula,515993,Kathivadar,365555
24,Gujarat,439,Amreli,3849,Rajula,515977,Majadar,365555
24,Gujarat,439,Amreli,3849,Rajula,515990,Patva,365555
24,Gujarat,439,Amreli,3849,Rajula,515983,Vad,365540
24,Gujarat,439,Amreli,3849,Rajula,515949,Vadli,365560
24,Gujarat,439,Amreli,3849,Rajula,515958,Zinzka,365555
24,Gujarat,439,Amreli,3846,Savar Kundla,515814,Abhrampara,364522
24,Gujarat,439,Amreli,3846,Savar Kundla,515819,Bhamar,364530
24,Gujarat,439,Amreli,3846,Savar Kundla,515794,Bhonkarva,364530
24,Gujarat,439,Amreli,3846,Savar Kundla,515768,Fachariya,364525
24,Gujarat,439,Amreli,3846,Savar Kundla,515801,Gadhakda,364522
24,Gujarat,439,Amreli,3846,Savar Kundla,515810,Goradka,364522
24,Gujarat,439,Amreli,3846,Savar Kundla,515798,Hathasani,364515
24,Gujarat,439,Amreli,3846,Savar Kundla,515805,Jambuda,364530
24,Gujarat,439,Amreli,3846,Savar Kundla,515802,Likhala,364522
24,Gujarat,439,Amreli,3846,Savar Kundla,515811,Luvara,364522
24,Gujarat,439,Amreli,3846,Savar Kundla,515769,Piyava,364515
24,Gujarat,439,Amreli,3846,Savar Kundla,515823,Vanot,364530
24,Gujarat,440,Anand,3864,Anand Rural,516908,Ajarpura,388310
24,Gujarat,440,Anand,3864,Anand Rural,516921,Bedva,388320
24,Gujarat,440,Anand,3864,Anand Rural,516947,Mogri (Og),388345
24,Gujarat,440,Anand,3864,Anand Rural,930284,Ode,388210
24,Gujarat,440,Anand,3864,Anand Rural,516910,Rahtalav,388205
24,Gujarat,440,Anand,3864,Anand Rural,516942,Rajupura,388305
24,Gujarat,440,Anand,3864,Anand Rural,516944,Sundan,388305
24,Gujarat,440,Anand,3864,Anand Rural,516927,Vans Khiliya,388560
24,Gujarat,440,Anand,3868,Anklav,517141,Amrol,388307
