stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
17,Meghalaya,278,West Garo Hills,1965,Rongram,273514,Agisimgre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,904694,Albella Chidekgre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273503,Aranggre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273560,Arbella Chidekgre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273490,Asakgre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273547,Asanang,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273604,Asibra,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273536,Bibragre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273483,Bokda Apal,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273461,Bottregre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273495,Bugakolgre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273512,Buripara,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273499,Chidekgre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273568,Chokagre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273606,Daldagre,794101
17,Meghalaya,278,West Garo Hills,1965,Rongram,273486,Damjonggre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273555,Dingringgre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273453,Dittegre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273590,Dorenggre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273577,Durakalakgre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273534,Ganol Songma,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273441,Gindopara,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273515,Goeragre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273468,Marak Nokatgre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273466,Nengkalgre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273615,Penny Valley,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273447,Renchagre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273553,Ringgegre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273602,Ringgigre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273570,Rombanokatgre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273556,Rongbrakgre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273452,Rongdenggre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273521,Rongdokgre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273586,Ronggandigre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273505,Rongjigre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273463,Rongkhenggre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273580,Sakalgre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273529,Sanchonggre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273591,Soragre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273507,Srop Adinggre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273475,Tapragre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273488,Tebronggre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273566,Timbogre,794002
17,Meghalaya,278,West Garo Hills,1965,Rongram,273522,Urenggre,794002
17,Meghalaya,278,West Garo Hills,1962,Selsella,904610,Agipenggre,794105
17,Meghalaya,278,West Garo Hills,1962,Selsella,272882,Aigarh,794105
17,Meghalaya,278,West Garo Hills,1962,Selsella,273081,Barmanpara,794104
17,Meghalaya,278,West Garo Hills,1962,Selsella,904640,Bholarbhitta(W),794104
17,Meghalaya,278,West Garo Hills,1962,Selsella,273043,Bolchugre,794105
17,Meghalaya,278,West Garo Hills,1962,Selsella,272941,Bollonggiri,794105
17,Meghalaya,278,West Garo Hills,1962,Selsella,272898,Bollonggre,794105
17,Meghalaya,278,West Garo Hills,1962,Selsella,272932,Chamaguri(Rc),794104
17,Meghalaya,278,West Garo Hills,1962,Selsella,272987,Chibokgre,794105
17,Meghalaya,278,West Garo Hills,1962,Selsella,273003,Dabakgre,794105
17,Meghalaya,278,West Garo Hills,1962,Selsella,272972,Dadonggre,794003
17,Meghalaya,278,West Garo Hills,1962,Selsella,273000,Damjongnokat,794105
17,Meghalaya,278,West Garo Hills,1962,Selsella,272953,Dotoretgre,794105
17,Meghalaya,278,West Garo Hills,1962,Selsella,272800,Dowabok,794104
17,Meghalaya,278,West Garo Hills,1962,Selsella,272906,Dumduma,794104
17,Meghalaya,278,West Garo Hills,1962,Selsella,273040,Jarlarpara,794104
17,Meghalaya,278,West Garo Hills,1962,Selsella,272956,Jatihara,794104
17,Meghalaya,278,West Garo Hills,1962,Selsella,273006,Matchok Chiring,794105
17,Meghalaya,278,West Garo Hills,1962,Selsella,273064,Matchokgre,794104
17,Meghalaya,278,West Garo Hills,1962,Selsella,272938,Merenggipara,794105
17,Meghalaya,278,West Garo Hills,1962,Selsella,273011,Pechua,794104
17,Meghalaya,278,West Garo Hills,1962,Selsella,272948,Rajangolla,794105
17,Meghalaya,278,West Garo Hills,1962,Selsella,272913,Rangsagre,794104
17,Meghalaya,278,West Garo Hills,1962,Selsella,273021,Rangtapara,794105
17,Meghalaya,278,West Garo Hills,1962,Selsella,272967,Rongbandokgre,794104
17,Meghalaya,278,West Garo Hills,1962,Selsella,273026,Rongranggiri,794104
17,Meghalaya,278,West Garo Hills,1962,Selsella,273074,Rongsanggre (Selsella),794104
17,Meghalaya,278,West Garo Hills,1962,Selsella,273020,Simbukholgre,794105
17,Meghalaya,278,West Garo Hills,1962,Selsella,272950,Songkapara,794105
17,Meghalaya,278,West Garo Hills,1962,Selsella,272832,Songshamgiri,794104
17,Meghalaya,278,West Garo Hills,1962,Selsella,904634,Upper Shyamnager,794104
17,Meghalaya,278,West Garo Hills,1962,Selsella,273031,Wakantagre,794104
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273391,Andalsikgre,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273364,Bahanang Sudalgre,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273243,Berupara,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273309,Bogadol,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273366,Bolchukatonggre,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273367,Chinaramgre,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273300,Chokdenggre,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273426,Dabanggiri,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273242,Dhapangpara III,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273387,Didapara,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273419,Didapara,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273429,Doabokgre,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273390,Dobok Jakolgre,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273361,Gonda Chibolgre,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273332,Gonda Songgitchamgre,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273240,Haribhanga,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273436,Jangrapara,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273422,Jelbonggre,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273406,Jongchipara (Nokat),794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273420,Kalwagre,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273285,Kolitapara,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273333,Kosidamgre,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273351,Lower Chigijanggre,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273292,Lower Darengchigre,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273265,Lower Joiranggre,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273312,Lower Kamari,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273261,Lower Kharsengdap,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273288,Lower Khongrapara,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273252,Lower Sabanggre,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273308,Lower Sabanggre-A,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,904661,L Sabanggre(A),794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273378,Mandagre,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273370,Megonggre,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273267,Naguapara,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273270,New Dalchangkona,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273337,New Kalapara,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273264,Old Kalapara,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273281,Pedaldoba (Rabha),794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273386,Rembi Apal,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273365,Rengsinpara Ading,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273359,Rongalgre,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273413,Rongmakgre,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273286,Rongsai,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273249,Tikrikilla,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273275,Tilapara,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273326,Upper Khongrapara,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273253,Upper Sabanggre,794109
17,Meghalaya,278,West Garo Hills,1964,Tikrikilla,273414,Uringgre,794109
17,Meghalaya,275,West Jaintia Hills,1998,Amlarem,279377,Amtra,793161
17,Meghalaya,275,West Jaintia Hills,1998,Amlarem,279380,Hawai Sutnga,793109
17,Meghalaya,275,West Jaintia Hills,1998,Amlarem,945410,Katdoh,793161
17,Meghalaya,275,West Jaintia Hills,1998,Amlarem,279346,Lymba,793109
17,Meghalaya,275,West Jaintia Hills,1998,Amlarem,279295,Madan Tyrpait,793150
17,Meghalaya,275,West Jaintia Hills,1998,Amlarem,279311,Mawlong,793161
17,Meghalaya,275,West Jaintia Hills,1998,Amlarem,279291,Moosakhia,793150
17,Meghalaya,275,West Jaintia Hills,1998,Amlarem,279383,Pasadwar,793109
17,Meghalaya,275,West Jaintia Hills,1998,Amlarem,279319,Pdengkarong,793161
17,Meghalaya,275,West Jaintia Hills,1998,Amlarem,279335,Shnongpdeng,793109
17,Meghalaya,275,West Jaintia Hills,1998,Amlarem,279364,Syndai Lyngkot,793109
17,Meghalaya,275,West Jaintia Hills,1998,Amlarem,279300,Umladkhur,793161
17,Meghalaya,275,West Jaintia Hills,1997,Laskein,279210,Iongkasaro,793150
17,Meghalaya,275,West Jaintia Hills,1997,Laskein,279278,Iooksi Kyanmynsar,793150
17,Meghalaya,275,West Jaintia Hills,1997,Laskein,279206,Khadkasla,793150
17,Meghalaya,275,West Jaintia Hills,1997,Laskein,279262,Khlookynrin,793150
17,Meghalaya,275,West Jaintia Hills,1997,Laskein,279273,Khonshnong,793150
17,Meghalaya,275,West Jaintia Hills,1997,Laskein,279240,Madankynsaw,793150
17,Meghalaya,275,West Jaintia Hills,1997,Laskein,279286,Madanrwai,793150
17,Meghalaya,275,West Jaintia Hills,1997,Laskein,279194,Maitdieng,793150
17,Meghalaya,275,West Jaintia Hills,1997,Laskein,279199,Moobandu,793151
17,Meghalaya,275,West Jaintia Hills,1997,Laskein,279235,Mowtyrshiah A,793150
17,Meghalaya,275,West Jaintia Hills,1997,Laskein,279192,Mukroh,793150
17,Meghalaya,275,West Jaintia Hills,1997,Laskein,279264,Mushai,793151
17,Meghalaya,275,West Jaintia Hills,1997,Laskein,279201,Musiaw,793150
17,Meghalaya,275,West Jaintia Hills,1997,Laskein,279231,Mynksan,793150
17,Meghalaya,275,West Jaintia Hills,1997,Laskein,279242,Mynskiah,793150
17,Meghalaya,275,West Jaintia Hills,1997,Laskein,279205,Nohkrei,793150
17,Meghalaya,275,West Jaintia Hills,1997,Laskein,279258,Shangpung Pohshnong,793150
17,Meghalaya,275,West Jaintia Hills,1997,Laskein,279221,Sookhlieh,793150
17,Meghalaya,275,West Jaintia Hills,1997,Laskein,279253,Thadmuthlong A,793150
17,Meghalaya,275,West Jaintia Hills,1997,Laskein,959733,Thadmuthlong B,793150
17,Meghalaya,275,West Jaintia Hills,1997,Laskein,279204,Thangrain,793150
17,Meghalaya,275,West Jaintia Hills,1997,Laskein,279228,Thangthring,793150
17,Meghalaya,275,West Jaintia Hills,1997,Laskein,279202,Umsalang,793150
17,Meghalaya,275,West Jaintia Hills,7335,Namdong,279060,Khonsaro,793151
17,Meghalaya,275,West Jaintia Hills,7335,Namdong,279121,Ksehrynshang,793151
17,Meghalaya,275,West Jaintia Hills,7335,Namdong,279061,Lad Myngngor,793151
17,Meghalaya,275,West Jaintia Hills,7335,Namdong,279091,Mukhnang,793151
17,Meghalaya,275,West Jaintia Hills,7335,Namdong,279106,Nongthymme,793151
17,Meghalaya,275,West Jaintia Hills,7335,Namdong,279080,Pdeiniawmusiang,793151
17,Meghalaya,275,West Jaintia Hills,7335,Namdong,279069,Rtiang Sanphew,793151
17,Meghalaya,275,West Jaintia Hills,7335,Namdong,279076,Umshangiar,793151
17,Meghalaya,275,West Jaintia Hills,1996,Thadlaskein,279182,Demthring,793150
17,Meghalaya,275,West Jaintia Hills,1996,Thadlaskein,279172,Ialong,793150
17,Meghalaya,275,West Jaintia Hills,1996,Thadlaskein,279149,Kdohkule,793151
17,Meghalaya,275,West Jaintia Hills,1996,Thadlaskein,279153,Lumcharatoh,793151
17,Meghalaya,275,West Jaintia Hills,1996,Thadlaskein,279137,Mookhoniung,793151
17,Meghalaya,275,West Jaintia Hills,1996,Thadlaskein,279176,Mookyniang,793151
17,Meghalaya,275,West Jaintia Hills,1996,Thadlaskein,279143,Moolephaw,793151
17,Meghalaya,275,West Jaintia Hills,1996,Thadlaskein,279130,Moolyngkdein,793151
17,Meghalaya,275,West Jaintia Hills,1996,Thadlaskein,279099,Moorathud,793151
17,Meghalaya,275,West Jaintia Hills,1996,Thadlaskein,279157,Myrjai,793151
17,Meghalaya,275,West Jaintia Hills,1996,Thadlaskein,279097,Nongdhar,793151
17,Meghalaya,275,West Jaintia Hills,1996,Thadlaskein,279181,Phlongingkhaw,793151
17,Meghalaya,275,West Jaintia Hills,1996,Thadlaskein,279184,Pynthorlangtein,793150
17,Meghalaya,275,West Jaintia Hills,1996,Thadlaskein,279138,Sohphoh,793151
17,Meghalaya,275,West Jaintia Hills,1996,Thadlaskein,279085,Tahpatpnar,793151
17,Meghalaya,275,West Jaintia Hills,1996,Thadlaskein,279126,Thadmusem,793151
17,Meghalaya,275,West Jaintia Hills,1996,Thadlaskein,279160,Ummulong,793151
17,Meghalaya,275,West Jaintia Hills,1996,Thadlaskein,279083,Umsaitmuit,793151
17,Meghalaya,279,West Khasi Hills,1979,Mawshynrut,276399,Jasyllar,793126
17,Meghalaya,279,West Khasi Hills,1979,Mawshynrut,276427,Kriangrin,793126
17,Meghalaya,279,West Khasi Hills,1979,Mawshynrut,276323,Langdongdai,793126
17,Meghalaya,279,West Khasi Hills,1979,Mawshynrut,276326,Lumsohsan,793126
17,Meghalaya,279,West Khasi Hills,1979,Mawshynrut,276513,Mawbyrngem,793126
17,Meghalaya,279,West Khasi Hills,1979,Mawshynrut,276487,Mawdiang,793126
17,Meghalaya,279,West Khasi Hills,1979,Mawshynrut,276449,Mawjeinlang,793120
17,Meghalaya,279,West Khasi Hills,1979,Mawshynrut,276482,Mawkhamlonglieh,793126
17,Meghalaya,279,West Khasi Hills,1979,Mawshynrut,276453,Mawkhar,793126
17,Meghalaya,279,West Khasi Hills,1979,Mawshynrut,276432,Mawlein,793120
17,Meghalaya,279,West Khasi Hills,1979,Mawshynrut,276505,Mawsaw,793126
17,Meghalaya,279,West Khasi Hills,1979,Mawshynrut,276489,Mawthung Nongpdeng,793126
17,Meghalaya,279,West Khasi Hills,1979,Mawshynrut,276557,Nongkrong,793126
17,Meghalaya,279,West Khasi Hills,1979,Mawshynrut,276386,Nongpdeng,793126
17,Meghalaya,279,West Khasi Hills,1979,Mawshynrut,276494,Nongrynkew A,793126
17,Meghalaya,279,West Khasi Hills,1979,Mawshynrut,276445,Pyrden (Mawpomblang),793126
17,Meghalaya,279,West Khasi Hills,1979,Mawshynrut,276631,Riangchi B,793126
17,Meghalaya,279,West Khasi Hills,1979,Mawshynrut,276464,Riangsieh,793126
17,Meghalaya,279,West Khasi Hills,1979,Mawshynrut,276337,Siminaguri,793120
17,Meghalaya,279,West Khasi Hills,1979,Mawshynrut,276543,Sohkyntait,793120
17,Meghalaya,279,West Khasi Hills,1979,Mawshynrut,946402,Thangkulla-B,793119
17,Meghalaya,279,West Khasi Hills,1979,Mawshynrut,276517,Thynri,793126
17,Meghalaya,279,West Khasi Hills,1979,Mawshynrut,276529,Tynrongriangkhon,793126
17,Meghalaya,279,West Khasi Hills,1979,Mawshynrut,276452,Tynrongsanlapur,793126
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276776,Briiawnoh,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,277324,Dommyntong,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276766,Kaitkoram,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276915,Khyllem,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276927,Ksehkohlong,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276923,Kyllang,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276966,Langlew,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276914,Lawrapha,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,951170,Lawse,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276781,Maweitksar,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276926,Mawiawet,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276978,Mawkhan Pombeh,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276896,Mawkohlur,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276919,Mawkynrum,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276764,Mawlangdep,793126
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276913,Mawliwai Kynbah,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276903,Mawphanlur,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276778,Mawriat,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,950995,Mawrusyiar,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276783,Mawsaw,793126
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276924,Mawshongkhyndew,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276737,Mawsiangbah,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276752,Mawsiej,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276928,Mawsngapwir,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276733,Mawthawniaw,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276833,Mawthawphet,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276900,Nginiong,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276765,Nohrisong,793126
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276897,Nongbudum,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276815,Nongdhar,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276761,Nongdisong,793126
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276836,Nongdiwah,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276929,Nongdom (Umyiap),793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276793,Nongklungrim,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276882,Nonglanglieh,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276788,Nonglwai II,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276883,Nongmawlieh,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276780,Nongmynraw,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276795,Nongrangoi,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,945463,Nongrim Mawkhar,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276885,Nongrim Risynnam,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276771,Nongsba,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,945460,Nongsiej,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276790,Nongsohpian,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276832,Shnong Kohkam,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276902,Tyllang,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276854,Tynrong Mawiawsne,793126
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,950979,Tynrong Wahladew,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,276884,Umtynru,793119
17,Meghalaya,279,West Khasi Hills,1980,Nongstoin,950978,Upper New Nongstoin,793119
17,Meghalaya,279,West Khasi Hills,7333,Rambrai,276705,Marwa,793119
17,Meghalaya,279,West Khasi Hills,7333,Rambrai,276888,Mawbyrkong,793119
17,Meghalaya,279,West Khasi Hills,7333,Rambrai,276686,Mawdet,793119
17,Meghalaya,279,West Khasi Hills,7333,Rambrai,276692,Mawdong,793119
17,Meghalaya,279,West Khasi Hills,7333,Rambrai,276687,Mawdumdum,793119
17,Meghalaya,279,West Khasi Hills,7333,Rambrai,276699,Mawiawtep,793119
17,Meghalaya,279,West Khasi Hills,7333,Rambrai,276723,Mawiong,793119
17,Meghalaya,279,West Khasi Hills,7333,Rambrai,276730,Mawkohiew,793119
17,Meghalaya,279,West Khasi Hills,7333,Rambrai,276714,Mawkyrngah,793119
17,Meghalaya,279,West Khasi Hills,7333,Rambrai,276680,Mawlangbah,793119
17,Meghalaya,279,West Khasi Hills,7333,Rambrai,276694,Mawlasaw,793119
17,Meghalaya,279,West Khasi Hills,7333,Rambrai,276716,Mawliehpoh,793119
17,Meghalaya,279,West Khasi Hills,7333,Rambrai,276727,Mawmluh A,793119
17,Meghalaya,279,West Khasi Hills,7333,Rambrai,276726,Mawmluh II,793119
17,Meghalaya,279,West Khasi Hills,7333,Rambrai,276779,Mawpon,793119
17,Meghalaya,279,West Khasi Hills,7333,Rambrai,276735,Nongkdait,793119
17,Meghalaya,279,West Khasi Hills,7333,Rambrai,276675,Nongpliang,793119
17,Meghalaya,279,West Khasi Hills,7333,Rambrai,276718,Rambrai,793119
17,Meghalaya,279,West Khasi Hills,7333,Rambrai,276732,Sohshynrut,793119
17,Meghalaya,279,West Khasi Hills,7333,Rambrai,276683,Um-A,793119
17,Meghalaya,279,West Khasi Hills,7333,Rambrai,276740,Umlongpung,793119
17,Meghalaya,279,West Khasi Hills,7336,Ri Muliang,276444,Khyllem Sangrin,793120
17,Meghalaya,279,West Khasi Hills,7336,Ri Muliang,276434,Mawjari,793120
17,Meghalaya,279,West Khasi Hills,7336,Ri Muliang,276352,Megadop,793120
17,Meghalaya,279,West Khasi Hills,7336,Ri Muliang,276339,Moipara,793120
17,Meghalaya,279,West Khasi Hills,7336,Ri Muliang,276367,Nongma,793120
17,Meghalaya,279,West Khasi Hills,7336,Ri Muliang,276370,Nurmati (Mawram),793120
17,Meghalaya,279,West Khasi Hills,7336,Ri Muliang,276381,Tynghor,793120
17,Meghalaya,276,Ri Bhoi,1985,Umling,277653,Pahampdem,793102
17,Meghalaya,276,Ri Bhoi,1985,Umling,277567,Pahamshiken,793102
17,Meghalaya,276,Ri Bhoi,1985,Umling,277613,Pamkhroh,793102
17,Meghalaya,276,Ri Bhoi,1985,Umling,277601,Purang Panjog,793102
17,Meghalaya,276,Ri Bhoi,1985,Umling,277534,Ranghona,793101
17,Meghalaya,276,Ri Bhoi,1985,Umling,277655,Rongmesek,793102
17,Meghalaya,276,Ri Bhoi,1985,Umling,277501,Rubberkhuli,793101
17,Meghalaya,276,Ri Bhoi,1985,Umling,951781,Shangbangla,793102
17,Meghalaya,276,Ri Bhoi,1985,Umling,277588,Tamenpoanglong,793102
17,Meghalaya,276,Ri Bhoi,1985,Umling,277532,Umdap Rangi,793102
17,Meghalaya,276,Ri Bhoi,1985,Umling,277647,Umdihar,793102
17,Meghalaya,276,Ri Bhoi,1985,Umling,277525,Umdu,793102
17,Meghalaya,276,Ri Bhoi,1985,Umling,277616,Umjari,793102
17,Meghalaya,276,Ri Bhoi,1985,Umling,277582,Umngei,793102
17,Meghalaya,276,Ri Bhoi,1985,Umling,936715,Umphing Thymmai,793102
17,Meghalaya,276,Ri Bhoi,1985,Umling,277635,Umtarim,793102
17,Meghalaya,276,Ri Bhoi,1985,Umling,277593,Umwang Nongbah,793102
17,Meghalaya,276,Ri Bhoi,1985,Umling,277494,Upper Balian,793101
17,Meghalaya,276,Ri Bhoi,1987,Umsning,277851,Kynjoin Umran,793102
17,Meghalaya,276,Ri Bhoi,1987,Umsning,277985,Lawbyrwa,793104
17,Meghalaya,276,Ri Bhoi,1987,Umsning,277921,Lum Mynri,793105
17,Meghalaya,276,Ri Bhoi,1987,Umsning,277981,Lumsohphoh,793105
17,Meghalaya,276,Ri Bhoi,1987,Umsning,277866,Lyngsaw,793105
17,Meghalaya,276,Ri Bhoi,1987,Umsning,277824,Mawiapbang,793102
17,Meghalaya,276,Ri Bhoi,1987,Umsning,277910,Mawkhap,793105
17,Meghalaya,276,Ri Bhoi,1987,Umsning,277903,Mawkynrong,793105
17,Meghalaya,276,Ri Bhoi,1987,Umsning,936509,Mawlong Thymmai,793102
17,Meghalaya,276,Ri Bhoi,1987,Umsning,278048,Mawlyndep,793122
17,Meghalaya,276,Ri Bhoi,1987,Umsning,277858,Nongdewsaw,793105
17,Meghalaya,276,Ri Bhoi,1987,Umsning,277937,Nongkya,793105
17,Meghalaya,276,Ri Bhoi,1987,Umsning,278047,Nongkyndong (Iapwar),793105
17,Meghalaya,276,Ri Bhoi,1987,Umsning,277865,Sohpdok,793105
17,Meghalaya,276,Ri Bhoi,1987,Umsning,278021,Sumer Latara,793104
17,Meghalaya,276,Ri Bhoi,1987,Umsning,277934,Syad Heh (Syadlyngdoh),793105
17,Meghalaya,276,Ri Bhoi,1987,Umsning,277939,Thad,793105
17,Meghalaya,276,Ri Bhoi,1987,Umsning,277873,Tihwieh,793105
17,Meghalaya,276,Ri Bhoi,1987,Umsning,277856,Umdiker,793105
