stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
8,Rajasthan,88,Banswara,650,Ghatol,925890,Mandali,327023
8,Rajasthan,88,Banswara,650,Ghatol,98634,Matiya,327023
8,Rajasthan,88,Banswara,650,Ghatol,98519,Memkhor,314027
8,Rajasthan,88,Banswara,650,Ghatol,98598,Miyasa,327027
8,Rajasthan,88,Banswara,650,Ghatol,98608,Nawa Khera,327023
8,Rajasthan,88,Banswara,650,Ghatol,98444,Negadiya,314027
8,Rajasthan,88,Banswara,650,Ghatol,98584,Negred,314027
8,Rajasthan,88,Banswara,650,Ghatol,98546,Padiya,327023
8,Rajasthan,88,Banswara,650,Ghatol,98660,Pari,314027
8,Rajasthan,88,Banswara,650,Ghatol,98636,Phutiya Doongri,314027
8,Rajasthan,88,Banswara,650,Ghatol,98539,Ramli,314027
8,Rajasthan,88,Banswara,650,Ghatol,98664,Sompur,327023
8,Rajasthan,88,Banswara,650,Ghatol,98516,Suwawa Naroo,327023
8,Rajasthan,88,Banswara,650,Ghatol,98440,Tamtiya,314027
8,Rajasthan,88,Banswara,650,Ghatol,98449,Tanda Banjara,327025
8,Rajasthan,88,Banswara,650,Ghatol,98548,Thikariya Chandrawat,327023
8,Rajasthan,88,Banswara,650,Ghatol,98645,Udpura,327023
8,Rajasthan,88,Banswara,650,Ghatol,98630,Undwela,314027
8,Rajasthan,88,Banswara,650,Ghatol,98514,Veripura,327023
8,Rajasthan,88,Banswara,654,Kushalgarh,99643,Amli-Para,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99904,Bagaycha,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99778,Bhagatpura,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99839,Bhanwarkot,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99787,Bharatgarh,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99894,Bhawanon Ki Todi,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99657,Bheemgarh,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99866,Bhimpura,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99876,Bijori Kalan,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99823,Borkheri,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99736,Borkheri,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99659,Chanderi,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99725,Churada,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99939,Darobadiya,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99789,Dhanpuri,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99785,Galapara,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99840,Ghartara,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99650,Ghata,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99863,Ghodadara,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99932,Gokalpara,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99864,Guwari,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99905,Hathiya Dilly,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99656,Jheekli,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99762,Jogrimal,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99930,Kadwalikalan,327601
8,Rajasthan,88,Banswara,654,Kushalgarh,99928,Kadwali Khurd,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99759,Kakaniya,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99735,Kankra Khurd Dungri,327601
8,Rajasthan,88,Banswara,654,Kushalgarh,99669,Khariya-Sath,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99752,Kherda,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99941,Kookaripara,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99906,Kotri,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99921,Mahura,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99775,Mal,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99749,Mundari,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99836,Muval,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99837,Parla,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99758,Sabalpura,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99867,Seemsagra,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99869,Semalda,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99879,Shobhawati,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99654,Todi,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99834,Udaigarh Vasooni,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99929,Ugamnapara,327801
8,Rajasthan,88,Banswara,654,Kushalgarh,99886,Umarjhonka,327801
8,Rajasthan,88,Banswara,6043,Sajjangarh,934478,Aamli Pada,327602
8,Rajasthan,88,Banswara,6043,Sajjangarh,99623,Bala Sindoor,327606
8,Rajasthan,88,Banswara,6043,Sajjangarh,99632,Baldiya,327606
8,Rajasthan,88,Banswara,6043,Sajjangarh,99694,Banka-Khoonta,327602
8,Rajasthan,88,Banswara,6043,Sajjangarh,99702,Baori Para,327022
8,Rajasthan,88,Banswara,6043,Sajjangarh,99696,Baori-Para,327022
8,Rajasthan,88,Banswara,6043,Sajjangarh,99586,Berau-Dhuliya,327602
8,Rajasthan,88,Banswara,6043,Sajjangarh,99564,Bheelkua,327602
8,Rajasthan,88,Banswara,6043,Sajjangarh,99712,Bheem Khora,327602
8,Rajasthan,88,Banswara,6043,Sajjangarh,99562,Bijalpur-Bhaliya,327602
8,Rajasthan,88,Banswara,6043,Sajjangarh,99616,Chunakhan,327602
8,Rajasthan,88,Banswara,6043,Sajjangarh,99701,Doongra Chhota,327602
8,Rajasthan,88,Banswara,6043,Sajjangarh,99578,Dungripara,327602
8,Rajasthan,88,Banswara,6043,Sajjangarh,99589,Ganeshpura,327602
8,Rajasthan,88,Banswara,6043,Sajjangarh,99805,Goondi Kalan,327602
8,Rajasthan,88,Banswara,6043,Sajjangarh,99688,Goyka Bariya Sath,327602
8,Rajasthan,88,Banswara,6043,Sajjangarh,99689,Goyka Pargi,327602
8,Rajasthan,88,Banswara,6043,Sajjangarh,99544,Kawariya,327602
8,Rajasthan,88,Banswara,6043,Sajjangarh,99820,Kawwa Ki Chhayan,327602
8,Rajasthan,88,Banswara,6043,Sajjangarh,99607,Khediya,327602
8,Rajasthan,88,Banswara,6043,Sajjangarh,99615,Macha,327602
8,Rajasthan,88,Banswara,6043,Sajjangarh,99714,Maska Bada,327602
8,Rajasthan,88,Banswara,6043,Sajjangarh,99717,Nalpara,327606
8,Rajasthan,88,Banswara,6043,Sajjangarh,99675,Rawta Sath,327602
8,Rajasthan,88,Banswara,6043,Sajjangarh,99663,Roopa-Kheri,327602
8,Rajasthan,88,Banswara,6043,Sajjangarh,99690,Roopgarh,327602
8,Rajasthan,88,Banswara,6043,Sajjangarh,99691,Roopji Khoonta,327602
8,Rajasthan,88,Banswara,6043,Sajjangarh,99792,Salon,327602
8,Rajasthan,88,Banswara,6043,Sajjangarh,99549,Sewaniya,327022
8,Rajasthan,88,Banswara,6043,Sajjangarh,99543,Shakkarwara,327602
8,Rajasthan,88,Banswara,6043,Sajjangarh,99565,Tanda-Mangla,327602
8,Rajasthan,88,Banswara,6043,Sajjangarh,99637,Todi,327602
8,Rajasthan,88,Banswara,6043,Sajjangarh,99563,Todi-Kaloo,327602
8,Rajasthan,89,Baran,671,Anta,102672,Akeri,325202
8,Rajasthan,89,Baran,671,Anta,954526,Anta,325202
8,Rajasthan,89,Baran,671,Anta,954528,Anta . II,325202
8,Rajasthan,89,Baran,671,Anta,102648,Bishan Kheri,325202
8,Rajasthan,89,Baran,671,Anta,102671,Delyaheri,325209
8,Rajasthan,89,Baran,671,Anta,102706,Dhabla @ Kalyanpura,325202
8,Rajasthan,89,Baran,671,Anta,102638,Ganeshpura,325206
8,Rajasthan,89,Baran,671,Anta,102691,Hapaheri,325209
8,Rajasthan,89,Baran,671,Anta,934491,Kashipura,325206
8,Rajasthan,89,Baran,671,Anta,102694,Kewra,325202
8,Rajasthan,89,Baran,671,Anta,102693,Kotri,325202
8,Rajasthan,89,Baran,671,Anta,102645,Ladwara,325202
8,Rajasthan,89,Baran,671,Anta,102711,Mirzapur,325202
8,Rajasthan,89,Baran,671,Anta,102699,Mohammadpur,325202
8,Rajasthan,89,Baran,671,Anta,102666,Palsawa,325209
8,Rajasthan,89,Baran,671,Anta,102639,Rooppura,325206
8,Rajasthan,89,Baran,671,Anta,102703,Sanga Heri,325202
8,Rajasthan,89,Baran,671,Anta,102636,Sarkanya,325209
8,Rajasthan,89,Baran,671,Anta,102659,Tardi Khera,325209
8,Rajasthan,89,Baran,673,Atru,102828,Amli,325218
8,Rajasthan,89,Baran,673,Atru,102826,Bagli,325218
8,Rajasthan,89,Baran,673,Atru,102902,Banpur,325219
8,Rajasthan,89,Baran,673,Atru,102849,Chainpurya,325218
8,Rajasthan,89,Baran,673,Atru,102812,Chardana,325218
8,Rajasthan,89,Baran,673,Atru,102861,Chauthya,325223
8,Rajasthan,89,Baran,673,Atru,102819,Dabriya,325205
8,Rajasthan,89,Baran,673,Atru,102878,Dadwara,325223
8,Rajasthan,89,Baran,673,Atru,102854,Kachara,325218
8,Rajasthan,89,Baran,673,Atru,102919,Kanwariya,325223
8,Rajasthan,89,Baran,673,Atru,102918,Karjoona,325223
8,Rajasthan,89,Baran,673,Atru,102875,Khanpuriya,325223
8,Rajasthan,89,Baran,673,Atru,102858,Kherli Dabka,325223
8,Rajasthan,89,Baran,673,Atru,102922,Kishanpura Masaldaran,325223
8,Rajasthan,89,Baran,673,Atru,102895,Lolaheri,325219
8,Rajasthan,89,Baran,673,Atru,926460,Maharajpura,325218
8,Rajasthan,89,Baran,673,Atru,102839,Maytha,325223
8,Rajasthan,89,Baran,673,Atru,102846,Mermachah,325218
8,Rajasthan,89,Baran,673,Atru,102881,Moondla,325218
8,Rajasthan,89,Baran,673,Atru,102947,Musai Gujran,325219
8,Rajasthan,89,Baran,673,Atru,102910,Narayanpura,325223
8,Rajasthan,89,Baran,673,Atru,947133,Nayapura,325223
8,Rajasthan,89,Baran,673,Atru,102940,Sodalheri,325219
8,Rajasthan,89,Baran,673,Atru,102807,Ummedganj,325205
8,Rajasthan,89,Baran,672,Baran,954546,Amapura,325205
8,Rajasthan,89,Baran,672,Baran,102785,Bamla,325207
8,Rajasthan,89,Baran,672,Baran,102786,Bamli,325207
8,Rajasthan,89,Baran,672,Baran,102765,Bengana,325205
8,Rajasthan,89,Baran,672,Baran,102784,Deeloda,325207
8,Rajasthan,89,Baran,672,Baran,954524,Gajanpura,325205
8,Rajasthan,89,Baran,672,Baran,102756,Gheensari,325205
8,Rajasthan,89,Baran,672,Baran,954509,Kalyanpura,325205
8,Rajasthan,89,Baran,672,Baran,102724,Kheri Jageer,325222
8,Rajasthan,89,Baran,672,Baran,102729,Kotrisunda,325222
8,Rajasthan,89,Baran,672,Baran,102736,Manpura,325222
8,Rajasthan,89,Baran,672,Baran,102750,Mathani,325205
8,Rajasthan,89,Baran,672,Baran,954462,Melkhedi,325205
8,Rajasthan,89,Baran,672,Baran,102761,Mothpur,325205
8,Rajasthan,89,Baran,672,Baran,102795,Patheda,325205
8,Rajasthan,89,Baran,672,Baran,102745,Rajpura,325205
8,Rajasthan,89,Baran,672,Baran,102716,Seemli,325222
8,Rajasthan,89,Baran,672,Baran,102730,Shahgarh,325222
8,Rajasthan,89,Baran,672,Baran,102768,Ummedganj,325205
8,Rajasthan,89,Baran,676,Chhabra,103500,Bapcha,325220
8,Rajasthan,89,Baran,676,Chhabra,103468,Barai,325220
8,Rajasthan,89,Baran,676,Chhabra,103514,Barpara,325220
8,Rajasthan,89,Baran,676,Chhabra,103533,Barwat Kheri,325220
8,Rajasthan,89,Baran,676,Chhabra,103585,Batawadapar,325220
8,Rajasthan,89,Baran,676,Chhabra,103516,Batawada Uncha,325220
8,Rajasthan,89,Baran,676,Chhabra,103443,Bhojpur,325220
8,Rajasthan,89,Baran,676,Chhabra,103450,Bhuwa Kheri,325220
8,Rajasthan,89,Baran,676,Chhabra,103557,Bishankhera Chena,325220
8,Rajasthan,89,Baran,676,Chhabra,103499,Bor Kheri,325220
8,Rajasthan,89,Baran,676,Chhabra,103477,Dehri,325220
8,Rajasthan,89,Baran,676,Chhabra,103529,Gobin Pura,325220
8,Rajasthan,89,Baran,676,Chhabra,103436,Godiya Charan,325220
8,Rajasthan,89,Baran,676,Chhabra,103553,Hasya Kheri,325220
8,Rajasthan,89,Baran,676,Chhabra,103434,Janchrora,325220
8,Rajasthan,89,Baran,676,Chhabra,103445,Jepla,325220
8,Rajasthan,89,Baran,676,Chhabra,103571,Kabar Khoh,325220
8,Rajasthan,89,Baran,676,Chhabra,103453,Kadaiya Chhatri,325220
8,Rajasthan,89,Baran,676,Chhabra,103425,Kalya Kheri,325220
8,Rajasthan,89,Baran,676,Chhabra,103405,Kari Kheri,325220
8,Rajasthan,89,Baran,676,Chhabra,103427,Kesholi,325220
8,Rajasthan,89,Baran,676,Chhabra,103539,Khalakpura,325220
8,Rajasthan,89,Baran,676,Chhabra,103463,Kherla,325220
8,Rajasthan,89,Baran,676,Chhabra,103462,Khopar,325220
8,Rajasthan,89,Baran,676,Chhabra,103580,Kotra Meghnath,325220
8,Rajasthan,89,Baran,676,Chhabra,103505,Kunda Allapura,325220
8,Rajasthan,89,Baran,676,Chhabra,103579,Madna Kheri,325220
8,Rajasthan,89,Baran,676,Chhabra,103538,Mahuwa Khera,325220
8,Rajasthan,89,Baran,676,Chhabra,103531,Mawasa Dola,325220
8,Rajasthan,89,Baran,676,Chhabra,103413,Moondla,325220
8,Rajasthan,89,Baran,676,Chhabra,103487,Morkheri,325220
8,Rajasthan,89,Baran,676,Chhabra,103576,Motipura@Islam Nagar,325220
8,Rajasthan,89,Baran,676,Chhabra,103406,Narsinghpura,325219
8,Rajasthan,89,Baran,676,Chhabra,103577,Nawab Pura,325220
8,Rajasthan,89,Baran,676,Chhabra,103515,Nipaniya,325220
8,Rajasthan,89,Baran,676,Chhabra,103423,Peepalya Jageer,325220
8,Rajasthan,89,Baran,676,Chhabra,103543,Rahron,325220
8,Rajasthan,89,Baran,676,Chhabra,103407,Sangora,325219
8,Rajasthan,89,Baran,676,Chhabra,103530,Semla,325220
8,Rajasthan,89,Baran,676,Chhabra,103479,Shankar Colony,325220
8,Rajasthan,89,Baran,676,Chhabra,103496,Teetar Kheri,325220
8,Rajasthan,89,Baran,676,Chhabra,103591,Telni,325220
8,Rajasthan,89,Baran,677,Chhipabarod,103598,Amlawadaali,325221
8,Rajasthan,89,Baran,677,Chhipabarod,103667,Balloo Kheri,325221
8,Rajasthan,89,Baran,677,Chhipabarod,103727,Baori Khera,325221
8,Rajasthan,89,Baran,677,Chhipabarod,103678,Bardawada,325221
8,Rajasthan,89,Baran,677,Chhipabarod,103608,Bhagwanpura,325221
8,Rajasthan,89,Baran,677,Chhipabarod,103693,Bhaopura,325221
8,Rajasthan,89,Baran,677,Chhipabarod,103622,Bherupura,325219
8,Rajasthan,89,Baran,677,Chhipabarod,103741,Brahma Kheri,325221
8,Rajasthan,89,Baran,677,Chhipabarod,103636,Chainpuriya Jageer,325221
8,Rajasthan,89,Baran,677,Chhipabarod,103745,Deegod Jageer,325221
8,Rajasthan,89,Baran,677,Chhipabarod,103752,Deori Bhan,325221
8,Rajasthan,89,Baran,677,Chhipabarod,103728,Dobara,325221
8,Rajasthan,89,Baran,677,Chhipabarod,103683,Gangti,325221
8,Rajasthan,89,Baran,677,Chhipabarod,103625,Harnawada Jageer,325221
8,Rajasthan,89,Baran,677,Chhipabarod,103747,Harnawda Sahji,325221
8,Rajasthan,89,Baran,677,Chhipabarod,103749,Kachnariya Khurd,325221
8,Rajasthan,89,Baran,677,Chhipabarod,103665,Kajlya,325221
8,Rajasthan,89,Baran,677,Chhipabarod,103734,Kalmodiya,325221
8,Rajasthan,89,Baran,677,Chhipabarod,103695,Kalpa Jageer,325221
8,Rajasthan,89,Baran,677,Chhipabarod,103725,Kandari,325221
8,Rajasthan,89,Baran,677,Chhipabarod,103653,Karnal Jageer,325221
8,Rajasthan,89,Baran,677,Chhipabarod,103690,Kharan,325221
8,Rajasthan,89,Baran,677,Chhipabarod,103754,Khariya,325221
8,Rajasthan,89,Baran,677,Chhipabarod,103694,Kotra Bhagwan,325221
8,Rajasthan,89,Baran,677,Chhipabarod,103605,Narayanpura,325221
8,Rajasthan,89,Baran,677,Chhipabarod,103673,Naya Gaon@Malkhajooriya,325221
8,Rajasthan,89,Baran,677,Chhipabarod,103596,Neemthoor,325221
8,Rajasthan,89,Baran,677,Chhipabarod,103602,Phaliya,325221
8,Rajasthan,89,Baran,677,Chhipabarod,103677,Rajpura,325221
8,Rajasthan,89,Baran,677,Chhipabarod,103657,Ranwa,325221
8,Rajasthan,97,Dausa,6053,Nangal Rajawatan,78640,Nangal Rajawatan,303505
8,Rajasthan,97,Dausa,6053,Nangal Rajawatan,78632,Ramsinghpura,303505
8,Rajasthan,97,Dausa,6053,Nangal Rajawatan,78661,Sahaspur,303006
8,Rajasthan,97,Dausa,6053,Nangal Rajawatan,78660,Seengpura,303505
8,Rajasthan,97,Dausa,7211,Nirjharna,78863,Barh Nondpura,303503
8,Rajasthan,97,Dausa,7211,Nirjharna,78839,Chainpura Khurd,303510
8,Rajasthan,97,Dausa,7211,Nirjharna,78830,Gokulpura,303503
8,Rajasthan,97,Dausa,7211,Nirjharna,78857,Maharajpura,303003
8,Rajasthan,97,Dausa,7211,Nirjharna,78897,Nirjharna,303503
8,Rajasthan,97,Dausa,7211,Nirjharna,78856,Rajpura,303503
8,Rajasthan,97,Dausa,7211,Nirjharna,78861,Shivsinghpura,303503
8,Rajasthan,97,Dausa,7211,Nirjharna,78892,Sitarampura Chak No 1,303503
8,Rajasthan,97,Dausa,7211,Nirjharna,78862,Thooni Dhirajpura,303503
8,Rajasthan,97,Dausa,7367,Paparda,78578,Dagolai,303006
8,Rajasthan,97,Dausa,6932,Rahuwas,78724,Barh Jagner,303505
8,Rajasthan,97,Dausa,6932,Rahuwas,78736,Chak Chandpur,303505
8,Rajasthan,97,Dausa,6932,Rahuwas,78776,Chak Durjanwas,303505
8,Rajasthan,97,Dausa,6932,Rahuwas,78739,Chandpur,303505
8,Rajasthan,97,Dausa,6932,Rahuwas,78725,Dangri Jagner,303505
8,Rajasthan,97,Dausa,6932,Rahuwas,78770,Dholawas,303505
8,Rajasthan,97,Dausa,6932,Rahuwas,78716,Gurha Sampatpura,303505
8,Rajasthan,97,Dausa,6932,Rahuwas,78772,Haripura,303505
8,Rajasthan,97,Dausa,6932,Rahuwas,78729,Jeetpur,303505
8,Rajasthan,97,Dausa,6932,Rahuwas,78748,Lahri Ka Was,303505
8,Rajasthan,97,Dausa,6932,Rahuwas,78786,Ralawas,303511
8,Rajasthan,97,Dausa,6932,Rahuwas,78687,Rampura Kalan,303505
8,Rajasthan,97,Dausa,6932,Rahuwas,78718,Sahaspura,303505
8,Rajasthan,97,Dausa,6932,Rahuwas,78778,Salempura,303511
8,Rajasthan,97,Dausa,6932,Rahuwas,78717,Seengpura,303505
8,Rajasthan,97,Dausa,6932,Rahuwas,78732,Shri Ramchandrapura,303505
8,Rajasthan,97,Dausa,6932,Rahuwas,78738,Toda Meena,303505
8,Rajasthan,97,Dausa,6908,Ramgarh Pachwara,78816,Barh Bhowatpura,303510
8,Rajasthan,97,Dausa,6908,Ramgarh Pachwara,78707,Barh Fatehpura,303510
8,Rajasthan,97,Dausa,6908,Ramgarh Pachwara,78802,Barh Shriganeshpura,303510
8,Rajasthan,97,Dausa,6908,Ramgarh Pachwara,78822,Basra @ Bidarkha,303510
8,Rajasthan,97,Dausa,6908,Ramgarh Pachwara,78798,Beedoli,303511
8,Rajasthan,97,Dausa,6908,Ramgarh Pachwara,78705,Chak Malyawas,303510
8,Rajasthan,97,Dausa,6908,Ramgarh Pachwara,78797,Dabar Khurd,303511
8,Rajasthan,97,Dausa,6908,Ramgarh Pachwara,78688,Kanwarpura,303511
8,Rajasthan,97,Dausa,6908,Ramgarh Pachwara,78709,Kushalpura,303510
8,Rajasthan,97,Dausa,6908,Ramgarh Pachwara,78815,Napa Ka Bas,303510
8,Rajasthan,97,Dausa,6908,Ramgarh Pachwara,78819,Pooranwas Or Charanwas,303510
8,Rajasthan,97,Dausa,6908,Ramgarh Pachwara,78711,Ranoli,303510
8,Rajasthan,97,Dausa,7136,Sainthal,78447,Akhepura,303507
8,Rajasthan,97,Dausa,7136,Sainthal,78448,Bishanpura,303507
8,Rajasthan,97,Dausa,7136,Sainthal,946298,Hindupura,303507
8,Rajasthan,97,Dausa,7136,Sainthal,78440,Koleshwar Kalan,303507
8,Rajasthan,97,Dausa,7136,Sainthal,78442,Rambas,303325
8,Rajasthan,97,Dausa,7136,Sainthal,78441,Titarwara Kalan,303325
8,Rajasthan,97,Dausa,535,Sikrai,78416,Banepura,303502
8,Rajasthan,97,Dausa,535,Sikrai,78366,Baudli,303326
8,Rajasthan,97,Dausa,535,Sikrai,78327,Beendarwara,303326
8,Rajasthan,97,Dausa,535,Sikrai,78336,Bhandari,303326
8,Rajasthan,97,Dausa,535,Sikrai,78286,Bhojpura,303304
8,Rajasthan,97,Dausa,535,Sikrai,78407,Boojot,303502
8,Rajasthan,97,Dausa,535,Sikrai,78373,Chak Ganipur,303502
8,Rajasthan,97,Dausa,535,Sikrai,78364,Chak Sarundla,303502
8,Rajasthan,97,Dausa,535,Sikrai,78419,Denda,303502
8,Rajasthan,97,Dausa,535,Sikrai,78375,Ganipur,303502
8,Rajasthan,97,Dausa,535,Sikrai,78384,Geejgarh,303502
8,Rajasthan,97,Dausa,535,Sikrai,78369,Gilari,303508
8,Rajasthan,97,Dausa,535,Sikrai,78329,Goliya,303326
8,Rajasthan,97,Dausa,535,Sikrai,78410,Jaisinghpura,303502
8,Rajasthan,97,Dausa,535,Sikrai,78362,Jharna,303304
8,Rajasthan,97,Dausa,535,Sikrai,78285,Kailai,303508
8,Rajasthan,97,Dausa,535,Sikrai,78371,Kailai,303304
8,Rajasthan,97,Dausa,535,Sikrai,78299,Khadarpur,303509
8,Rajasthan,97,Dausa,535,Sikrai,78322,Murlipur,303509
8,Rajasthan,97,Dausa,535,Sikrai,78382,Namner,303508
8,Rajasthan,97,Dausa,535,Sikrai,78312,Nandri,303509
8,Rajasthan,97,Dausa,535,Sikrai,78296,Raipura Gujar,303509
8,Rajasthan,97,Dausa,535,Sikrai,78324,Seekri,303509
8,Rajasthan,97,Dausa,535,Sikrai,78287,Sikandara,303326
8,Rajasthan,97,Dausa,535,Sikrai,78308,Sultanpura,303509
8,Rajasthan,767,Deeg,508,Deeg,74377,Ankholi,321206
8,Rajasthan,767,Deeg,508,Deeg,74352,Au,321203
8,Rajasthan,767,Deeg,508,Deeg,74311,Barai,321203
8,Rajasthan,767,Deeg,508,Deeg,74355,Garhi Lodha,321203
8,Rajasthan,767,Deeg,508,Deeg,74288,Guhana,321203
8,Rajasthan,767,Deeg,508,Deeg,74292,Kalyanpur,321203
8,Rajasthan,767,Deeg,508,Deeg,955576,Kasba Deeg 1,321203
8,Rajasthan,767,Deeg,508,Deeg,74294,Kayreeka,321203
8,Rajasthan,767,Deeg,508,Deeg,74401,Khairpur,321202
8,Rajasthan,767,Deeg,508,Deeg,74384,Nagala Barawali,321201
8,Rajasthan,767,Deeg,508,Deeg,74282,Nagla Kokla,321203
8,Rajasthan,767,Deeg,508,Deeg,74279,Rundh Narena,321203
8,Rajasthan,767,Deeg,508,Deeg,74286,Rundh Paramdara,321203
8,Rajasthan,767,Deeg,508,Deeg,74381,Saharai,321206
8,Rajasthan,767,Deeg,508,Deeg,955537,Shreepur,321203
8,Rajasthan,767,Deeg,508,Deeg,74303,Shripur,321203
8,Rajasthan,767,Deeg,508,Deeg,74380,Shyorawali,321206
8,Rajasthan,767,Deeg,508,Deeg,74301,Tankoli,321203
8,Rajasthan,767,Deeg,508,Deeg,74272,Udaipuri,321205
8,Rajasthan,767,Deeg,7380,Janoothar,74376,Garoli,321206
8,Rajasthan,767,Deeg,7380,Janoothar,74364,Jhoolka,321206
8,Rajasthan,767,Deeg,7380,Janoothar,74373,Nahroli Deshwar,321206
8,Rajasthan,767,Deeg,7380,Janoothar,74372,Nahroli Thakur,321203
8,Rajasthan,767,Deeg,7380,Janoothar,74361,Naswara,321206
8,Rajasthan,767,Deeg,7380,Janoothar,74362,Siswara,321206
8,Rajasthan,767,Deeg,7381,Jurhara,74006,Gurguriya,321023
8,Rajasthan,767,Deeg,7381,Jurhara,73997,Kherli Gumani,321023
8,Rajasthan,767,Deeg,7381,Jurhara,73991,Kirawata,321023
8,Rajasthan,767,Deeg,7381,Jurhara,73980,Nagla Dandoo,321023
8,Rajasthan,767,Deeg,7381,Jurhara,73986,Nagla Jalim,321023
8,Rajasthan,767,Deeg,7381,Jurhara,74012,Nagla Jasram,321023
8,Rajasthan,767,Deeg,7381,Jurhara,73993,Nagla Kundan,321023
8,Rajasthan,767,Deeg,7381,Jurhara,74015,Nagla Vadipur,321023
8,Rajasthan,767,Deeg,7381,Jurhara,74009,Nagla Vanchariya,321023
8,Rajasthan,767,Deeg,7381,Jurhara,73977,Nogawan,321023
8,Rajasthan,767,Deeg,7381,Jurhara,73990,Pathwari,321023
8,Rajasthan,767,Deeg,7381,Jurhara,73996,Rasoolpur,321023
8,Rajasthan,767,Deeg,506,Kaman,74024,Akata,321022
8,Rajasthan,767,Deeg,506,Kaman,74057,Bas Karmooka,321022
8,Rajasthan,767,Deeg,506,Kaman,74039,Fatehpur,321022
8,Rajasthan,767,Deeg,506,Kaman,74095,Jhenjhpuri,321022
8,Rajasthan,767,Deeg,506,Kaman,74072,Kadam Khandi,321022
8,Rajasthan,767,Deeg,506,Kaman,74064,Kanwara,321022
8,Rajasthan,767,Deeg,506,Kaman,955578,Kasba Kaman III,321022
8,Rajasthan,767,Deeg,506,Kaman,74079,Khanpur,321022
8,Rajasthan,767,Deeg,506,Kaman,74098,Khera,321022
8,Rajasthan,767,Deeg,506,Kaman,74052,Kolri,321022
8,Rajasthan,767,Deeg,506,Kaman,74027,Kulwana,321022
8,Rajasthan,767,Deeg,506,Kaman,74060,Lalpur,321022
8,Rajasthan,767,Deeg,506,Kaman,74089,Manchi,321024
8,Rajasthan,767,Deeg,506,Kaman,74002,Moonsepur,321022
8,Rajasthan,767,Deeg,506,Kaman,74044,Nagla Mukariv,321022
8,Rajasthan,767,Deeg,506,Kaman,74091,Niski,321024
8,Rajasthan,767,Deeg,506,Kaman,74022,Radhanagri,321022
8,Rajasthan,767,Deeg,506,Kaman,74066,Rundh Kanwara,321022
8,Rajasthan,767,Deeg,506,Kaman,74082,Sablana,321022
8,Rajasthan,767,Deeg,506,Kaman,74017,Satwas,321023
8,Rajasthan,767,Deeg,510,Kumher,74633,Basokar,321602
8,Rajasthan,767,Deeg,510,Kumher,74563,Bilawati,321201
8,Rajasthan,767,Deeg,510,Kumher,74627,Chak Bani,321602
8,Rajasthan,767,Deeg,510,Kumher,74631,Chak Paprera,321602
8,Rajasthan,767,Deeg,510,Kumher,74646,Chaukipura,321026
8,Rajasthan,767,Deeg,510,Kumher,74626,Chimni,321602
8,Rajasthan,767,Deeg,510,Kumher,74572,Dahwa,321201
8,Rajasthan,767,Deeg,510,Kumher,74576,Hingoli,321201
