stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
10,Bihar,211,Pashchim Champaran,1015,Gaunaha,216387,Bhitharwa,845455
10,Bihar,211,Pashchim Champaran,1015,Gaunaha,216338,Bijaypur,845455
10,Bihar,211,Pashchim Champaran,1015,Gaunaha,216403,Hardia,845455
10,Bihar,211,Pashchim Champaran,1015,Gaunaha,216318,Hasti Bairia,845455
10,Bihar,211,Pashchim Champaran,1015,Gaunaha,216354,Itwa,845455
10,Bihar,211,Pashchim Champaran,1015,Gaunaha,216415,Mahuawa Bhaisa,845455
10,Bihar,211,Pashchim Champaran,1015,Gaunaha,216336,Mandiha,845455
10,Bihar,211,Pashchim Champaran,1015,Gaunaha,216353,Mehnaul Kalan,845455
10,Bihar,211,Pashchim Champaran,1015,Gaunaha,216358,Mehnaul Khurd,845455
10,Bihar,211,Pashchim Champaran,1015,Gaunaha,216367,Mitni,845455
10,Bihar,211,Pashchim Champaran,1015,Gaunaha,216411,Murli Bharahwa,845451
10,Bihar,211,Pashchim Champaran,1015,Gaunaha,216444,Pahkaul,845455
10,Bihar,211,Pashchim Champaran,1015,Gaunaha,216316,Parsa,845455
10,Bihar,211,Pashchim Champaran,1015,Gaunaha,216364,Pipra,845455
10,Bihar,211,Pashchim Champaran,1015,Gaunaha,216361,Serahwa,845455
10,Bihar,211,Pashchim Champaran,1015,Gaunaha,216328,Shajahanpur,845455
10,Bihar,211,Pashchim Champaran,1015,Gaunaha,216400,Sihpurwa,845455
10,Bihar,211,Pashchim Champaran,1015,Gaunaha,216476,Supaul,845455
10,Bihar,211,Pashchim Champaran,1015,Gaunaha,216344,Tahkaul,845455
10,Bihar,211,Pashchim Champaran,1015,Gaunaha,216371,Tara,845455
10,Bihar,211,Pashchim Champaran,1024,Jogapatti,217085,Bagahi,845451
10,Bihar,211,Pashchim Champaran,1024,Jogapatti,217107,Baisia Khap,845451
10,Bihar,211,Pashchim Champaran,1024,Jogapatti,217059,Bakuchia Rudalpur,845451
10,Bihar,211,Pashchim Champaran,1024,Jogapatti,217127,Baldiha,845451
10,Bihar,211,Pashchim Champaran,1024,Jogapatti,217098,Balua Bhawani Ray,845452
10,Bihar,211,Pashchim Champaran,1024,Jogapatti,217050,Bariarpur,845452
10,Bihar,211,Pashchim Champaran,1024,Jogapatti,217082,Belbanwa,845451
10,Bihar,211,Pashchim Champaran,1024,Jogapatti,217069,Bhatwalia,845451
10,Bihar,211,Pashchim Champaran,1024,Jogapatti,217102,Bhatwalia,845451
10,Bihar,211,Pashchim Champaran,1024,Jogapatti,217077,Dhabia,845451
10,Bihar,211,Pashchim Champaran,1024,Jogapatti,217079,Dumri,845451
10,Bihar,211,Pashchim Champaran,1024,Jogapatti,217111,Gardahia,845451
10,Bihar,211,Pashchim Champaran,1024,Jogapatti,217068,Hathia Khap,845451
10,Bihar,211,Pashchim Champaran,1024,Jogapatti,217101,Kaulapur,845451
10,Bihar,211,Pashchim Champaran,1024,Jogapatti,217136,Khairatia,845451
10,Bihar,211,Pashchim Champaran,1024,Jogapatti,959382,Khairatia Baldiha,845452
10,Bihar,211,Pashchim Champaran,1024,Jogapatti,217104,Khutwania,845451
10,Bihar,211,Pashchim Champaran,1024,Jogapatti,217076,Lachhmipur,845451
10,Bihar,211,Pashchim Champaran,1024,Jogapatti,217045,Lachhnauta,845452
10,Bihar,211,Pashchim Champaran,1024,Jogapatti,217065,Laukaria Jogapatti,845451
10,Bihar,211,Pashchim Champaran,1024,Jogapatti,217054,Machhar Ganw,845451
10,Bihar,211,Pashchim Champaran,1024,Jogapatti,217087,Mathia Rusulpur,845451
10,Bihar,211,Pashchim Champaran,1024,Jogapatti,217095,Pareagwa,845451
10,Bihar,211,Pashchim Champaran,1024,Jogapatti,217114,Piprahia,845451
10,Bihar,211,Pashchim Champaran,1024,Jogapatti,217092,Pipra Naurangia,845439
10,Bihar,211,Pashchim Champaran,1024,Jogapatti,217083,Rampur Baheliya,845451
10,Bihar,211,Pashchim Champaran,1024,Jogapatti,959379,Semri,845452
10,Bihar,211,Pashchim Champaran,1024,Jogapatti,217120,Sonbarsa,845452
10,Bihar,211,Pashchim Champaran,1018,Lauriya,216762,Bakulahia,845453
10,Bihar,211,Pashchim Champaran,1018,Lauriya,216817,Barwa Kalan,845453
10,Bihar,211,Pashchim Champaran,1018,Lauriya,216825,Basantpur,845453
10,Bihar,211,Pashchim Champaran,1018,Lauriya,216749,Baswaria,845453
10,Bihar,211,Pashchim Champaran,1018,Lauriya,216820,Baudh Tola,845449
10,Bihar,211,Pashchim Champaran,1018,Lauriya,216773,Belwa,845453
10,Bihar,211,Pashchim Champaran,1018,Lauriya,216777,Bishunpurwa,845453
10,Bihar,211,Pashchim Champaran,1018,Lauriya,216764,Chainpatia,845449
10,Bihar,211,Pashchim Champaran,1018,Lauriya,950235,Dharwa,845453
10,Bihar,211,Pashchim Champaran,1018,Lauriya,216767,Gondauli,845453
10,Bihar,211,Pashchim Champaran,1018,Lauriya,216833,Harpur,845453
10,Bihar,211,Pashchim Champaran,1018,Lauriya,216809,Jawahirpur,845453
10,Bihar,211,Pashchim Champaran,1018,Lauriya,216748,Kandholia,845453
10,Bihar,211,Pashchim Champaran,1018,Lauriya,216816,Langra Barwa,845453
10,Bihar,211,Pashchim Champaran,1018,Lauriya,216835,Langri,845453
10,Bihar,211,Pashchim Champaran,1018,Lauriya,216779,Loharpatia,845453
10,Bihar,211,Pashchim Champaran,1018,Lauriya,216810,Maulanagar,845453
10,Bihar,211,Pashchim Champaran,1018,Lauriya,216807,Musahri,845450
10,Bihar,211,Pashchim Champaran,1018,Lauriya,216787,Parautola,845453
10,Bihar,211,Pashchim Champaran,1018,Lauriya,216786,Parsa,845453
10,Bihar,211,Pashchim Champaran,1018,Lauriya,216746,Parsaunadih,845453
10,Bihar,211,Pashchim Champaran,1018,Lauriya,216794,Rampur Sauna,845453
10,Bihar,211,Pashchim Champaran,1018,Lauriya,216752,Sahuatanr,845449
10,Bihar,211,Pashchim Champaran,1021,Madhubani,216999,Bhandarwa Kalan,845104
10,Bihar,211,Pashchim Champaran,1021,Madhubani,216995,Churahi,845104
10,Bihar,211,Pashchim Champaran,1021,Madhubani,216991,Ghaghwa,845104
10,Bihar,211,Pashchim Champaran,1021,Madhubani,216986,Kataha,845104
10,Bihar,211,Pashchim Champaran,1021,Madhubani,217003,Kuria,845104
10,Bihar,211,Pashchim Champaran,1021,Madhubani,217001,Parari,845104
10,Bihar,211,Pashchim Champaran,1016,Mainatanr,216550,Asogwa,845306
10,Bihar,202,Khagaria,1328,Parbatta,238829,Siadatpur Aguani,851216
10,Bihar,202,Khagaria,1328,Parbatta,238796,Thebhao,851216
10,Bihar,202,Khagaria,1328,Parbatta,238799,Udaipur,851216
10,Bihar,202,Khagaria,1328,Parbatta,238812,Zorawarpur Patpar,851216
10,Bihar,203,Kishanganj,1125,Bahadurganj,222728,Bangaon,855101
10,Bihar,203,Kishanganj,1125,Bahadurganj,222746,Bhupla,855101
10,Bihar,203,Kishanganj,1125,Bahadurganj,222703,Bochagari,855101
10,Bihar,203,Kishanganj,1125,Bahadurganj,222752,Chorkattakurhaila,855101
10,Bihar,203,Kishanganj,1125,Bahadurganj,222719,Dahgaon,855101
10,Bihar,203,Kishanganj,1125,Bahadurganj,222664,Dala Mohiuddinpur,855108
10,Bihar,203,Kishanganj,1125,Bahadurganj,222691,Dogacchi,855101
10,Bihar,203,Kishanganj,1125,Bahadurganj,222716,Dohar,855101
10,Bihar,203,Kishanganj,1125,Bahadurganj,222739,Domohani,855101
10,Bihar,203,Kishanganj,1125,Bahadurganj,222736,Dulali Milik,855101
10,Bihar,203,Kishanganj,1125,Bahadurganj,222672,Gangi,855101
10,Bihar,203,Kishanganj,1125,Bahadurganj,222730,Gargaon,855101
10,Bihar,203,Kishanganj,1125,Bahadurganj,222679,Guabari,855101
10,Bihar,203,Kishanganj,1125,Bahadurganj,957992,Gunasamesar,855101
10,Bihar,203,Kishanganj,1125,Bahadurganj,222696,Jhingakata Istamrar,855101
10,Bihar,203,Kishanganj,1125,Bahadurganj,222662,Kumhartoli,855108
10,Bihar,203,Kishanganj,1125,Bahadurganj,222669,Lohia Kandar,855108
10,Bihar,203,Kishanganj,1125,Bahadurganj,222715,Mahadeo Dighi,855115
10,Bihar,203,Kishanganj,1125,Bahadurganj,222673,Murmala,855108
10,Bihar,203,Kishanganj,1125,Bahadurganj,222690,Pahatgaon,855101
10,Bihar,203,Kishanganj,1125,Bahadurganj,222759,Rampur,855101
10,Bihar,203,Kishanganj,1125,Bahadurganj,958001,Satal,855101
10,Bihar,203,Kishanganj,1125,Bahadurganj,222733,Singhia,855101
10,Bihar,203,Kishanganj,1125,Bahadurganj,222667,Sukhani,855101
10,Bihar,203,Kishanganj,1125,Bahadurganj,222713,Tangtangia,855101
10,Bihar,203,Kishanganj,1125,Bahadurganj,222678,Tulshia,855101
10,Bihar,203,Kishanganj,1122,Dighalbank,222366,Atgachhiya,855108
10,Bihar,203,Kishanganj,1122,Dighalbank,222332,Banwaria,855101
10,Bihar,203,Kishanganj,1122,Dighalbank,222358,Barbhang,855101
10,Bihar,203,Kishanganj,1122,Dighalbank,222324,Dahibhat Khurd,855101
10,Bihar,203,Kishanganj,1122,Dighalbank,222296,Dargah Kanchanbari,855101
10,Bihar,203,Kishanganj,1122,Dighalbank,222362,Garumara,855101
10,Bihar,203,Kishanganj,1122,Dighalbank,222308,Haruadanga,855101
10,Bihar,203,Kishanganj,1122,Dighalbank,222369,Ikra Milik,855116
10,Bihar,203,Kishanganj,1122,Dighalbank,222371,Ikra Milik,855116
10,Bihar,203,Kishanganj,1122,Dighalbank,222316,Kachunala Milik,855116
10,Bihar,203,Kishanganj,1122,Dighalbank,222318,Kachunala Milik,855116
10,Bihar,203,Kishanganj,1122,Dighalbank,222305,Kast Karam Ali,855101
10,Bihar,203,Kishanganj,1122,Dighalbank,222372,Kumhia,855101
10,Bihar,203,Kishanganj,1122,Dighalbank,222329,Lachhmipur,855101
10,Bihar,203,Kishanganj,1122,Dighalbank,222351,Mahamari,855101
10,Bihar,203,Kishanganj,1122,Dighalbank,222354,Mulabari,855101
10,Bihar,203,Kishanganj,1122,Dighalbank,222373,Tappu,855101
10,Bihar,203,Kishanganj,1122,Dighalbank,222345,Teli Bhita,855101
10,Bihar,203,Kishanganj,1127,Kishanganj,222948,Bairgachhi,855107
10,Bihar,203,Kishanganj,1127,Kishanganj,958007,Basantpur Milik,855107
10,Bihar,203,Kishanganj,1127,Kishanganj,222939,Chakla,855107
10,Bihar,203,Kishanganj,1127,Kishanganj,959798,Faringgola,855101
10,Bihar,203,Kishanganj,1127,Kishanganj,222932,Gachhpara,855107
10,Bihar,203,Kishanganj,1127,Kishanganj,222919,Kasipur,855107
10,Bihar,203,Kishanganj,1127,Kishanganj,222945,Kolaha,855107
10,Bihar,203,Kishanganj,1127,Kishanganj,222944,Mahesh Bathna Khas,855107
10,Bihar,203,Kishanganj,1127,Kishanganj,222913,Motihara,855107
10,Bihar,203,Kishanganj,1127,Kishanganj,222967,Phulwari,855107
10,Bihar,203,Kishanganj,1127,Kishanganj,222930,Satkhamhar,855107
10,Bihar,203,Kishanganj,1127,Kishanganj,222936,Simalbari,855107
10,Bihar,203,Kishanganj,1127,Kishanganj,959807,Singhari,855101
10,Bihar,203,Kishanganj,1127,Kishanganj,222950,Taisa,855107
10,Bihar,203,Kishanganj,1126,Kochadhamin,222877,Anarkali,855115
10,Bihar,203,Kishanganj,1126,Kochadhamin,222832,Balia,855115
10,Bihar,203,Kishanganj,1126,Kochadhamin,222860,Bhagpunash,855115
10,Bihar,203,Kishanganj,1126,Kochadhamin,222890,Chunamari,855115
10,Bihar,203,Kishanganj,1126,Kochadhamin,222763,Gangikhurd,855107
10,Bihar,203,Kishanganj,1126,Kochadhamin,222892,Hasan Dumaria,855115
10,Bihar,203,Kishanganj,1126,Kochadhamin,222862,Jhangidighi,855115
10,Bihar,203,Kishanganj,1126,Kochadhamin,222823,Jiwanpur,855115
10,Bihar,203,Kishanganj,1126,Kochadhamin,222831,Kabaia,855115
10,Bihar,203,Kishanganj,1126,Kochadhamin,222903,Kalanagin,855107
10,Bihar,203,Kishanganj,1126,Kochadhamin,222781,Lodhna,855115
10,Bihar,203,Kishanganj,1126,Kochadhamin,222872,Majgaon,855115
10,Bihar,203,Kishanganj,1126,Kochadhamin,222827,Mehadipur,855115
10,Bihar,203,Kishanganj,1126,Kochadhamin,222778,Moharmari Khurd,855115
10,Bihar,203,Kishanganj,1126,Kochadhamin,222908,Naranga,855115
10,Bihar,203,Kishanganj,1126,Kochadhamin,222849,Natuapara,855115
10,Bihar,203,Kishanganj,1126,Kochadhamin,222785,Parhalpur Milik,855107
10,Bihar,203,Kishanganj,1126,Kochadhamin,222775,Parihalpur,855115
10,Bihar,203,Kishanganj,1126,Kochadhamin,222854,Rani,855115
10,Bihar,203,Kishanganj,1126,Kochadhamin,222829,Sehangaon,855115
10,Bihar,203,Kishanganj,1126,Kochadhamin,222895,Shahnagara,855115
10,Bihar,203,Kishanganj,1126,Kochadhamin,222898,Shahpur Istamrar,855115
10,Bihar,203,Kishanganj,1126,Kochadhamin,222799,Singhiakhari,855115
10,Bihar,203,Kishanganj,1126,Kochadhamin,222891,Sukalrani,855115
10,Bihar,203,Kishanganj,1126,Kochadhamin,222833,Surang,855115
10,Bihar,203,Kishanganj,1126,Kochadhamin,222867,Tegharia,855107
10,Bihar,203,Kishanganj,1124,Pothia,222654,Bagalbari Milik,855101
10,Bihar,203,Kishanganj,1124,Pothia,222636,Bagalbari Milik Arazi,855101
10,Bihar,203,Kishanganj,1124,Pothia,222593,Barahkahunia,855117
10,Bihar,203,Kishanganj,1124,Pothia,222574,Bhatkhunda,855117
10,Bihar,203,Kishanganj,1124,Pothia,222535,Birpur,855117
10,Bihar,203,Kishanganj,1124,Pothia,222517,Chitma,855117
10,Bihar,203,Kishanganj,1124,Pothia,222527,Debiganj,855117
10,Bihar,203,Kishanganj,1124,Pothia,222585,Halda,855117
10,Bihar,203,Kishanganj,1124,Pothia,222626,Haldagaon,855106
10,Bihar,203,Kishanganj,1124,Pothia,222605,Jhorwadangi,855117
10,Bihar,203,Kishanganj,1124,Pothia,222552,Jogi Gachh,855117
10,Bihar,203,Kishanganj,1124,Pothia,222544,Kalidas Kismat,855117
10,Bihar,203,Kishanganj,1124,Pothia,222531,Kasba Kaliaganj,855117
10,Bihar,203,Kishanganj,1124,Pothia,222588,Khatia Pichhla,855117
10,Bihar,203,Kishanganj,1124,Pothia,222606,Koltha,855117
10,Bihar,203,Kishanganj,1124,Pothia,222539,Mangurjan,855117
10,Bihar,203,Kishanganj,1124,Pothia,222608,Maria,855117
10,Bihar,203,Kishanganj,1124,Pothia,222610,Nandakuri,855117
10,Bihar,203,Kishanganj,1124,Pothia,222603,Naunaddi,855117
10,Bihar,203,Kishanganj,1124,Pothia,222648,Paharkatta,855117
10,Bihar,203,Kishanganj,1124,Pothia,222558,Pakamolna,855106
10,Bihar,203,Kishanganj,1124,Pothia,222612,Rasiadangi,855117
10,Bihar,203,Kishanganj,1124,Pothia,222594,Shekhpura,855117
10,Bihar,203,Kishanganj,1124,Pothia,222509,Sonapur,855117
10,Bihar,203,Kishanganj,1124,Pothia,222529,Taiabpur,855117
10,Bihar,203,Kishanganj,1121,Terhagachh,222273,Belwari Gachh,855117
10,Bihar,203,Kishanganj,1121,Terhagachh,222238,Bhelagurhi,855101
10,Bihar,203,Kishanganj,1121,Terhagachh,222260,Dhabeli,855117
10,Bihar,203,Kishanganj,1121,Terhagachh,222277,Gilni,855101
10,Bihar,203,Kishanganj,1121,Terhagachh,222247,Jhunki Musahara,855101
10,Bihar,203,Kishanganj,1121,Terhagachh,222244,Kharra,855101
10,Bihar,203,Kishanganj,1121,Terhagachh,222233,Pharhabari Milik,855101
10,Bihar,203,Kishanganj,1121,Terhagachh,222221,Phulbari Nankar,855101
10,Bihar,203,Kishanganj,1121,Terhagachh,222219,Pipra,855101
10,Bihar,203,Kishanganj,1121,Terhagachh,222276,Suhia,855101
10,Bihar,203,Kishanganj,1121,Terhagachh,222274,Suhia Gopalnagar,855101
10,Bihar,203,Kishanganj,1121,Terhagachh,222224,Tokabhansa,855117
10,Bihar,203,Kishanganj,1123,Thakurganj,222455,Ambari,855108
10,Bihar,203,Kishanganj,1123,Thakurganj,222473,Bandar Jhula,855108
10,Bihar,203,Kishanganj,1123,Thakurganj,222476,Bansbari,855116
10,Bihar,203,Kishanganj,1123,Thakurganj,222437,Bhagkharna,855117
10,Bihar,203,Kishanganj,1123,Thakurganj,222431,Bhota Thana,855117
10,Bihar,203,Kishanganj,1123,Thakurganj,222497,Chhatar Katharo,855108
10,Bihar,203,Kishanganj,1123,Thakurganj,222388,Churli,855116
10,Bihar,203,Kishanganj,1123,Thakurganj,222466,Deramari,855108
10,Bihar,203,Kishanganj,1123,Thakurganj,222435,Gual Toli,855116
10,Bihar,203,Kishanganj,1123,Thakurganj,222427,Harin Dubal,855116
10,Bihar,203,Kishanganj,1123,Thakurganj,222396,Hulhuli Milik Arazi,855108
10,Bihar,203,Kishanganj,1123,Thakurganj,222464,Jiapokhar,855108
10,Bihar,203,Kishanganj,1123,Thakurganj,222468,Jio Pokhar,855116
10,Bihar,203,Kishanganj,1123,Thakurganj,222498,Katharo,855108
10,Bihar,203,Kishanganj,1123,Thakurganj,222438,Kharudah,855108
10,Bihar,203,Kishanganj,1123,Thakurganj,222439,Kharudah,855108
10,Bihar,203,Kishanganj,1123,Thakurganj,222443,Kunjimari,855116
10,Bihar,203,Kishanganj,1123,Thakurganj,222401,Lahugaon Arazi,855116
10,Bihar,203,Kishanganj,1123,Thakurganj,222457,Maujidinga,855108
10,Bihar,203,Kishanganj,1123,Thakurganj,222436,Phatamari,855116
10,Bihar,203,Kishanganj,1123,Thakurganj,222430,Satbaulia,855117
10,Bihar,203,Kishanganj,1123,Thakurganj,222452,Sukhani,855108
10,Bihar,204,Lakhisarai,1365,Barahiya,243372,Kalianpur,811302
10,Bihar,204,Lakhisarai,1365,Barahiya,243361,Kuthwa,811302
10,Bihar,204,Lakhisarai,1365,Barahiya,243349,Lachhmipur,811302
10,Bihar,204,Lakhisarai,1365,Barahiya,243369,Lachhmipur,811302
10,Bihar,204,Lakhisarai,1365,Barahiya,243352,Nizampur,811302
10,Bihar,204,Lakhisarai,1365,Barahiya,243340,Repura,811302
10,Bihar,204,Lakhisarai,1365,Barahiya,243339,Shekhopur,811302
10,Bihar,204,Lakhisarai,1369,Chanan*,243664,Bannu Bagaicha,811311
10,Bihar,204,Lakhisarai,1369,Chanan*,243667,Dhanwo,811311
10,Bihar,204,Lakhisarai,1369,Chanan*,243693,Gohri,811311
10,Bihar,204,Lakhisarai,1369,Chanan*,243646,Gurdih,811311
10,Bihar,204,Lakhisarai,1369,Chanan*,243673,Mahulia,811311
10,Bihar,204,Lakhisarai,1369,Chanan*,243700,Nagardar,811311
10,Bihar,204,Lakhisarai,1369,Chanan*,243703,Pacham,811311
10,Bihar,204,Lakhisarai,1369,Chanan*,243706,Rai Kundi,811311
10,Bihar,204,Lakhisarai,1369,Chanan*,243682,Rampur,811311
10,Bihar,204,Lakhisarai,1369,Chanan*,243665,Sahroi,811311
10,Bihar,204,Lakhisarai,1369,Chanan*,243687,Titai Chak,811311
10,Bihar,204,Lakhisarai,1371,Halsi,243801,Dira,811311
10,Bihar,204,Lakhisarai,1371,Halsi,243764,Gaura,811311
10,Bihar,204,Lakhisarai,1371,Halsi,243768,Halsi,811311
10,Bihar,204,Lakhisarai,1371,Halsi,243778,Lahuara,811311
10,Bihar,204,Lakhisarai,1371,Halsi,243751,Mahudi,811311
10,Bihar,204,Lakhisarai,1371,Halsi,243767,Noma,811311
10,Bihar,204,Lakhisarai,1371,Halsi,243790,Rata,811311
10,Bihar,204,Lakhisarai,1371,Halsi,243755,Rom,811311
10,Bihar,204,Lakhisarai,1371,Halsi,243793,Silwe,811311
10,Bihar,204,Lakhisarai,1371,Halsi,243752,Siotar,811311
10,Bihar,204,Lakhisarai,1368,Lakhisarai,243593,Auraia,811311
10,Bihar,204,Lakhisarai,1368,Lakhisarai,243601,Bilauri,811311
10,Bihar,204,Lakhisarai,1368,Lakhisarai,243592,Damodarpur Arazi,811311
10,Bihar,204,Lakhisarai,1368,Lakhisarai,243608,Dihra,811311
10,Bihar,204,Lakhisarai,1368,Lakhisarai,243616,Gobind Bigha,811311
10,Bihar,204,Lakhisarai,1368,Lakhisarai,958018,Kiul,811106
10,Bihar,204,Lakhisarai,1368,Lakhisarai,243604,Kurauta,811311
10,Bihar,204,Lakhisarai,1368,Lakhisarai,243600,Lachhmipur,811311
10,Bihar,204,Lakhisarai,1368,Lakhisarai,243621,Makhdumpur,811311
10,Bihar,204,Lakhisarai,1368,Lakhisarai,243642,Sabipur,811311
10,Bihar,204,Lakhisarai,1368,Lakhisarai,243636,Samandih,811311
10,Bihar,204,Lakhisarai,1366,Pipariya,243381,Anandpur,811302
10,Bihar,204,Lakhisarai,1366,Pipariya,243387,Walipur,811302
10,Bihar,204,Lakhisarai,1370,Ramgarh Chowk,243720,Aure,811311
10,Bihar,204,Lakhisarai,1370,Ramgarh Chowk,243717,Bartara,811107
10,Bihar,204,Lakhisarai,1370,Ramgarh Chowk,243723,Bhamaria,811107
10,Bihar,204,Lakhisarai,1370,Ramgarh Chowk,243725,Mahsaura,811107
10,Bihar,204,Lakhisarai,1370,Ramgarh Chowk,243743,Nongarh,811311
10,Bihar,204,Lakhisarai,1370,Ramgarh Chowk,243715,Sarma,811311
10,Bihar,204,Lakhisarai,1370,Ramgarh Chowk,243740,Sawan Kherawan,811311
10,Bihar,204,Lakhisarai,1367,Surajgarha,243514,Amba,811106
10,Bihar,204,Lakhisarai,1367,Surajgarha,243445,Bherha,811106
10,Bihar,204,Lakhisarai,1367,Surajgarha,243479,Bishunpur,811106
10,Bihar,204,Lakhisarai,1367,Surajgarha,243512,Budhauli Arazi,811309
10,Bihar,204,Lakhisarai,1367,Surajgarha,243518,Chak Jalil,811106
10,Bihar,204,Lakhisarai,1367,Surajgarha,243410,Chak Salempur,811106
10,Bihar,204,Lakhisarai,1367,Surajgarha,243545,Chandanpur,811106
10,Bihar,204,Lakhisarai,1367,Surajgarha,243467,Chaukra,811106
10,Bihar,204,Lakhisarai,1367,Surajgarha,243519,Emanpakri,811106
10,Bihar,204,Lakhisarai,1367,Surajgarha,243574,Jagir Azimkhan,811106
10,Bihar,204,Lakhisarai,1367,Surajgarha,243524,Jagir Gulam Rasul Khan,811106
10,Bihar,204,Lakhisarai,1367,Surajgarha,243411,Jakarpura,811106
10,Bihar,204,Lakhisarai,1367,Surajgarha,243438,Jhapani,811106
10,Bihar,204,Lakhisarai,1367,Surajgarha,243534,Lai,811309
10,Bihar,204,Lakhisarai,1367,Surajgarha,243527,Milik,811106
10,Bihar,204,Lakhisarai,1367,Surajgarha,243406,Mustafapur,811106
10,Bihar,204,Lakhisarai,1367,Surajgarha,243418,Nadaura,811106
10,Bihar,204,Lakhisarai,1367,Surajgarha,243417,Nandpur,811106
10,Bihar,204,Lakhisarai,1367,Surajgarha,243421,Raichiahi,811106
10,Bihar,204,Lakhisarai,1367,Surajgarha,243476,Rajpur,811112
10,Bihar,204,Lakhisarai,1367,Surajgarha,243471,Ramchandarpur,811106
10,Bihar,204,Lakhisarai,1367,Surajgarha,243546,Rampur Thana Amanat Sarkar,811106
10,Bihar,204,Lakhisarai,1367,Surajgarha,243552,Rampur Thana Amanat Sarkar,811106
10,Bihar,204,Lakhisarai,1367,Surajgarha,243433,Ris,811106
10,Bihar,204,Lakhisarai,1367,Surajgarha,243409,Salempur,811106
10,Bihar,204,Lakhisarai,1367,Surajgarha,243577,Samsa Athgawan,811106
10,Bihar,204,Lakhisarai,1367,Surajgarha,243403,Siraia,811106
10,Bihar,204,Lakhisarai,1367,Surajgarha,243446,Tajpur Doghra,811106
10,Bihar,205,Madhepura,1169,Alamnagar,226166,Akha,852219
10,Bihar,205,Madhepura,1169,Alamnagar,226178,Haru Dumra,852219
10,Bihar,205,Madhepura,1169,Alamnagar,226174,Keshopur,852219
10,Bihar,205,Madhepura,1169,Alamnagar,226192,Kunjauri,852219
10,Bihar,205,Madhepura,1169,Alamnagar,226167,Mazaffarur Ismael,852219
10,Bihar,205,Madhepura,1169,Alamnagar,226189,Singhar,852219
10,Bihar,205,Madhepura,1166,Bihariganj,226085,Babhangawan,852101
10,Bihar,205,Madhepura,1166,Bihariganj,226080,Barhya,852101
10,Bihar,205,Madhepura,1166,Bihariganj,949888,Bihariganj,852101
10,Bihar,205,Madhepura,1166,Bihariganj,226086,Fatehpur,852101
10,Bihar,205,Madhepura,1166,Bihariganj,226071,Gamail,852101
10,Bihar,205,Madhepura,1166,Bihariganj,226072,Gorpar,852101
10,Bihar,205,Madhepura,1170,Chausa,226208,Bhatgawan,853204
10,Bihar,205,Madhepura,1170,Chausa,226213,Chausa,852213
10,Bihar,205,Madhepura,1170,Chausa,226234,English Ghosai,852213
10,Bihar,205,Madhepura,1170,Chausa,226235,Hasan Sharif Jamadar Jagir,852213
10,Bihar,205,Madhepura,1170,Chausa,226227,Hidaetullah Jamadar Jagir,852213
10,Bihar,205,Madhepura,1170,Chausa,958042,Jagirdeen Muhammad Suvedar,852213
10,Bihar,205,Madhepura,1170,Chausa,958034,Jagir Jafar Subedar,852213
10,Bihar,205,Madhepura,1170,Chausa,958038,Jagir Sahadat Kha,852213
10,Bihar,205,Madhepura,1170,Chausa,226203,Jamman Kumedan Jagir,852213
10,Bihar,205,Madhepura,1170,Chausa,226202,Mohammad Heat Kumedan Jagir,852213
10,Bihar,205,Madhepura,1170,Chausa,226232,Niamatullah Sipahi Jagir,852213
10,Bihar,205,Madhepura,1170,Chausa,226198,Pachrasi,852213
10,Bihar,205,Madhepura,1158,Gamharia,225806,Tarawe,852108
10,Bihar,205,Madhepura,1160,Ghailarh,225849,Basdewa,852124
10,Bihar,205,Madhepura,1160,Ghailarh,225851,Bhawantikthi,852124
10,Bihar,205,Madhepura,1165,Gwalpara,226054,Bhaluahi Arazi,852115
10,Bihar,205,Madhepura,1165,Gwalpara,226032,Birgaon,852115
10,Bihar,205,Madhepura,1165,Gwalpara,226040,Bishunpur Kantahi,852115
10,Bihar,205,Madhepura,1165,Gwalpara,226060,Biswari,852115
10,Bihar,205,Madhepura,1165,Gwalpara,226053,Jhalari,852115
10,Bihar,205,Madhepura,1165,Gwalpara,226036,Jhitkia,852115
10,Bihar,205,Madhepura,1165,Gwalpara,226024,Mahrajganj,852115
10,Bihar,205,Madhepura,1165,Gwalpara,226066,Sindwari,852115
10,Bihar,205,Madhepura,1165,Gwalpara,226025,Siswapatti,852115
10,Bihar,205,Madhepura,1165,Gwalpara,226021,Sukhasan,852115
10,Bihar,205,Madhepura,1167,Kishanganj,226096,Alamnagar,852220
10,Bihar,205,Madhepura,1167,Kishanganj,949892,Haraili,852220
10,Bihar,205,Madhepura,1167,Kishanganj,226097,Jotaili,852220
10,Bihar,205,Madhepura,1167,Kishanganj,226125,Kishanganj,852220
10,Bihar,205,Madhepura,1167,Kishanganj,950060,Lachhimpur,852220
10,Bihar,205,Madhepura,1167,Kishanganj,226134,Madhuban,852220
10,Bihar,205,Madhepura,1167,Kishanganj,949885,Maheshua,852220
10,Bihar,205,Madhepura,1167,Kishanganj,226109,Maheshua,852220
10,Bihar,205,Madhepura,1167,Kishanganj,226102,Majaura,852220
10,Bihar,205,Madhepura,1167,Kishanganj,226123,Phanhan,852220
10,Bihar,205,Madhepura,1167,Kishanganj,226124,Rahta,852220
