stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
32,Kerala,554,Alappuzha,5674,Ambalappuzha,628228,Mullakkal (Part),688011
32,Kerala,554,Alappuzha,5677,Chengannur,628271,Mulakuzha (Part),689505
32,Kerala,554,Alappuzha,5677,Chengannur,628269,Thiruvanvandoor,689109
32,Kerala,554,Alappuzha,5676,Karthikappally,628259,Chingoli (Ct),690532
32,Kerala,554,Alappuzha,5676,Karthikappally,628261,Pathiyoor (Ct),690572
32,Kerala,554,Alappuzha,5676,Karthikappally,628265,Puthuppally (Ct),690527
32,Kerala,554,Alappuzha,5675,Kuttanad,628247,Edathua,689573
32,Kerala,554,Alappuzha,5675,Kuttanad,628239,Kunnumma,688504
32,Kerala,554,Alappuzha,5675,Kuttanad,628241,Neelamperoor,686534
32,Kerala,554,Alappuzha,5675,Kuttanad,628238,Pulinkunnu,688502
32,Kerala,554,Alappuzha,5675,Kuttanad,628243,Ramankary,689595
32,Kerala,554,Alappuzha,5675,Kuttanad,628249,Thalavady,689572
32,Kerala,554,Alappuzha,5675,Kuttanad,628242,Veliyanad,686102
32,Kerala,554,Alappuzha,5678,Mavelikkara,628288,Chennithala (Ct),690104
32,Kerala,554,Alappuzha,5678,Mavelikkara,628284,Palamel,689512
32,Kerala,555,Ernakulam,5658,Aluva,913805,Angamaly,683572
32,Kerala,555,Ernakulam,5658,Aluva,627976,Chengamanad (Ct),683578
32,Kerala,555,Ernakulam,5658,Aluva,627980,Choornikkara (Ct),683106
32,Kerala,555,Ernakulam,5658,Aluva,627969,Malayattoor,683587
32,Kerala,555,Ernakulam,5658,Aluva,627968,Manjapra,683581
32,Kerala,555,Ernakulam,5658,Aluva,627972,Mattoor (Ct),683574
32,Kerala,555,Ernakulam,5661,Kanayannur,628003,Edakkattuvayal,682315
32,Kerala,555,Ernakulam,5661,Kanayannur,628004,Kaippattur,682313
32,Kerala,555,Ernakulam,5661,Kanayannur,628011,Mulavukad (Ct),682504
32,Kerala,555,Ernakulam,5661,Kanayannur,913796,Nadama,682301
32,Kerala,555,Ernakulam,5661,Kanayannur,628012,Thiruvankulam (Ct),682309
32,Kerala,555,Ernakulam,5660,Kochi,628001,Kumbalangy (Ct),682008
32,Kerala,555,Ernakulam,5660,Kochi,627993,Kuzhuppilly,682501
32,Kerala,555,Ernakulam,5660,Kochi,913785,Mattancherry,682002
32,Kerala,555,Ernakulam,5663,Kothamangalam,628045,Kedavoor,686671
32,Kerala,555,Ernakulam,5663,Kothamangalam,645601,Kothamangalam (Og) (Part),686691
32,Kerala,555,Ernakulam,5663,Kothamangalam,628040,Pindimana,686692
32,Kerala,555,Ernakulam,5657,Kunnathunad,627957,Chelamattom (Ct),683550
32,Kerala,555,Ernakulam,5657,Kunnathunad,627948,Irapuram,683541
32,Kerala,555,Ernakulam,5657,Kunnathunad,627951,Kizhakkambalam,683562
32,Kerala,555,Ernakulam,5657,Kunnathunad,627955,Thiruvaniyoor,682308
32,Kerala,555,Ernakulam,5657,Kunnathunad,627943,Vengoor,683546
32,Kerala,555,Ernakulam,5657,Kunnathunad,627944,Vengoor West,683546
32,Kerala,555,Ernakulam,5662,Muvattupuzha,628030,Maneed,686664
32,Kerala,555,Ernakulam,5662,Muvattupuzha,628033,Thirumarady,686662
32,Kerala,555,Ernakulam,5659,Paravur,627981,Kunnukara,683578
32,Kerala,556,Idukki,5664,Devikulam,628057,Anaviratty,685561
32,Kerala,556,Idukki,5664,Devikulam,628054,Kannan Devan Hills,685616
32,Kerala,556,Idukki,5664,Devikulam,628051,Kanthalloor,685620
32,Kerala,556,Idukki,5664,Devikulam,628050,Keezhanthoor,685620
32,Kerala,556,Idukki,5664,Devikulam,628059,Kunjithanny,685563
32,Kerala,556,Idukki,5664,Devikulam,628055,Mankulam,685565
32,Kerala,556,Idukki,5664,Devikulam,628056,Mannamkandam,685561
32,Kerala,556,Idukki,5664,Devikulam,628049,Marayoor,685614
32,Kerala,556,Idukki,5942,Idukki,916080,Kanchiyar,685511
32,Kerala,556,Idukki,5942,Idukki,628087,Kanjikuzhi,685606
32,Kerala,556,Idukki,5667,Peerumade,628105,Elappara,685501
32,Kerala,556,Idukki,5666,Thodupuzha,628085,Kodikulam,685582
32,Kerala,556,Idukki,5666,Thodupuzha,628098,Velliyamattom,685588
32,Kerala,556,Idukki,5665,Udumbanchola,628064,Chinnakanal,685618
32,Kerala,556,Idukki,5665,Udumbanchola,628065,Poopara,685613
32,Kerala,557,Kannur,5937,Iritty,627204,Kalliad,670593
32,Kerala,557,Kannur,5937,Iritty,913285,Kolari,670702
32,Kerala,557,Kannur,5937,Iritty,627260,Manathana,670673
32,Kerala,557,Kannur,5937,Iritty,627203,Padiyoor,670703
32,Kerala,557,Kannur,5937,Iritty,913286,Pazhassi,670702
32,Kerala,557,Kannur,5633,Kannur,627243,Iriveri (Ct),670613
32,Kerala,557,Kannur,5633,Kannur,627229,Kalliasseri (Ct),670301
32,Kerala,557,Kannur,5633,Kannur,910353,Makreri - Ct,670622
32,Kerala,557,Kannur,5633,Kannur,627249,Muzhappilangad (Ct),670662
32,Kerala,557,Kannur,6599,Payyannur,627209,Karivellur (Ct),670521
32,Kerala,557,Kannur,6599,Payyannur,627187,Vayakkara,670511
32,Kerala,557,Kannur,6599,Payyannur,913287,Vellur,670307
32,Kerala,557,Kannur,5632,Taliparamba,627208,Kayaralam,670602
32,Kerala,557,Kannur,5632,Taliparamba,627211,Kurumathur (Ct),670142
32,Kerala,557,Kannur,5632,Taliparamba,627192,New Naduvil,670571
32,Kerala,557,Kannur,5632,Taliparamba,627194,Panniyoor,670142
32,Kerala,557,Kannur,5634,Thalassery,627283,Eranholi (Ct),670107
32,Kerala,557,Kannur,5634,Thalassery,627277,Kandamkunnu (Ct),670643
32,Kerala,557,Kannur,5634,Thalassery,627273,Keezhallur (Ct),670595
32,Kerala,557,Kannur,5634,Thalassery,627287,Kolavelloor (Ct),670693
32,Kerala,557,Kannur,5634,Thalassery,627286,Mokeri (Ct),670694
32,Kerala,557,Kannur,5634,Thalassery,913032,Thalassery,670105
32,Kerala,557,Kannur,5634,Thalassery,627263,Tholambra,670673
32,Kerala,558,Kasaragod,5631,Hosdurg,627153,Ambalathara,671531
32,Kerala,558,Kasaragod,5631,Hosdurg,627158,Cheemeni,671313
32,Kerala,558,Kasaragod,5631,Hosdurg,627176,Cheruvathur (Og),671313
32,Kerala,558,Kasaragod,5631,Hosdurg,627173,North Thrikkaripur (Ct),671310
32,Kerala,558,Kasaragod,5631,Hosdurg,627136,Pallikkara II,671316
32,Kerala,558,Kasaragod,5631,Hosdurg,627139,Periya,671320
32,Kerala,558,Kasaragod,5630,Kasaragod,913022,Adkath Bail,671124
32,Kerala,558,Kasaragod,5630,Kasaragod,627113,Kolathur,671541
32,Kerala,558,Kasaragod,5630,Kasaragod,627115,Munnad,671541
32,Kerala,558,Kasaragod,5630,Kasaragod,627105,Nekraje,671543
32,Kerala,558,Kasaragod,5630,Kasaragod,627089,Nirchal,671321
32,Kerala,558,Kasaragod,5932,Manjeswaram,627085,Enmakaje,671552
32,Kerala,558,Kasaragod,5932,Manjeswaram,627123,Hosabettu (Ct),671323
32,Kerala,558,Kasaragod,5932,Manjeswaram,627068,Majibail,671323
32,Kerala,558,Kasaragod,5932,Manjeswaram,627078,Paivalike,671348
32,Kerala,558,Kasaragod,5933,Vellarikkundu,627141,Belur,671531
32,Kerala,558,Kasaragod,5933,Vellarikkundu,627149,Chittarikkal,671326
32,Kerala,559,Kollam,5684,Karunagappally,628365,Adinad (Ct),690542
32,Kerala,559,Kollam,5684,Karunagappally,628357,Alappad,690573
32,Kerala,559,Kollam,5684,Karunagappally,628364,Kulasekharapuram (Ct),690523
32,Kerala,559,Kollam,5684,Karunagappally,628362,Thekkumbhagom,691584
32,Kerala,559,Kollam,5684,Karunagappally,628361,Thevalakkara,690524
32,Kerala,559,Kollam,5684,Karunagappally,628370,Vadakkumthala (Ct),690536
32,Kerala,559,Kollam,5688,Kollam,628447,Adichanalloor (Ct),691573
32,Kerala,559,Kollam,5688,Kollam,628436,Paravoor (Part),691301
32,Kerala,559,Kollam,5688,Kollam,916072,Perayam,691005
32,Kerala,559,Kollam,5688,Kollam,913832,Sakthikulangara,691581
32,Kerala,559,Kollam,5688,Kollam,628439,Thrikkaruva (Ct),691602
32,Kerala,559,Kollam,5687,Kottarakkara,628428,Mancode,691559
32,Kerala,559,Kollam,5687,Kottarakkara,628426,Nilamel,691535
32,Kerala,559,Kollam,5687,Kottarakkara,628417,Valakam,691532
32,Kerala,559,Kollam,5685,Kunnathur,628375,Sooranad North,690561
32,Kerala,559,Kollam,5686,Pathanapuram,628382,Pattazhy Vadakkekara,691522
32,Kerala,559,Kollam,5947,Punalur,628391,Edamon,691307
32,Kerala,560,Kottayam,5671,Changanassery,628183,Changanassery (Part),686102
32,Kerala,560,Kottayam,5671,Changanassery,628191,Chethipuzha (Ct),686104
32,Kerala,560,Kottayam,5671,Changanassery,628186,Karukachal,686540
32,Kerala,560,Kottayam,5671,Changanassery,628181,Kurichy,686532
32,Kerala,560,Kottayam,5671,Changanassery,628192,Thrikkodithanam (Ct),686105
32,Kerala,560,Kottayam,5672,Kanjirappally,628200,Chirakkadavu,686506
32,Kerala,560,Kottayam,5672,Kanjirappally,628197,Kanjirappally,686507
32,Kerala,560,Kottayam,5672,Kanjirappally,628194,Koottickal,686514
32,Kerala,560,Kottayam,5670,Kottayam,628155,Arpookara,686008
32,Kerala,560,Kottayam,5670,Kottayam,628172,Athirampuzha (Ct),686561
32,Kerala,560,Kottayam,5670,Kottayam,628176,Chengalam West,686022
32,Kerala,560,Kottayam,5670,Kottayam,628163,Kooroppada,686502
32,Kerala,560,Kottayam,5670,Kottayam,628168,Veloor (Part),686003
32,Kerala,560,Kottayam,5668,Meenachil,628135,Kondoor,686123
32,Kerala,560,Kottayam,5668,Meenachil,628119,Melukavu,686652
32,Kerala,560,Kottayam,5668,Meenachil,628134,Poovarany,686577
32,Kerala,560,Kottayam,5668,Meenachil,628117,Ramapuram,686576
32,Kerala,560,Kottayam,5668,Meenachil,628121,Thalanadu,686580
32,Kerala,560,Kottayam,5669,Vaikom,628143,Kaduthuruthy,686613
32,Kerala,561,Kozhikode,5639,Koyilandi,627397,Balusseri (Ct),673612
32,Kerala,561,Kozhikode,5639,Koyilandi,627372,Chakkittapara,673528
32,Kerala,561,Kozhikode,5639,Koyilandi,627368,Cheruvannur,673524
32,Kerala,561,Kozhikode,5639,Koyilandi,627387,Eravattur (Ct),673525
32,Kerala,561,Kozhikode,5639,Koyilandi,627386,Iringal (Ct),673521
32,Kerala,561,Kozhikode,5639,Koyilandi,627374,Nochad,673614
32,Kerala,561,Kozhikode,5639,Koyilandi,627369,Palery,673508
32,Kerala,561,Kozhikode,5639,Koyilandi,627367,Payyoli,673522
32,Kerala,561,Kozhikode,5640,Kozhikode,627422,Chelannur (Ct),673616
32,Kerala,561,Kozhikode,5640,Kozhikode,913303,Chelavur,673008
32,Kerala,561,Kozhikode,5640,Kozhikode,913302,Chevayur,673017
32,Kerala,561,Kozhikode,5640,Kozhikode,627439,Feroke (Ct),673631
32,Kerala,561,Kozhikode,5640,Kozhikode,627442,Kadalundi (Og),673301
32,Kerala,561,Kozhikode,5640,Kozhikode,627419,Kakkad,673328
32,Kerala,561,Kozhikode,5640,Kozhikode,627424,Kakkodi (Ct),673611
32,Kerala,561,Kozhikode,5640,Kozhikode,627417,Madavoor,673585
32,Kerala,561,Kozhikode,5640,Kozhikode,913296,Nellikode,673016
32,Kerala,561,Kozhikode,5640,Kozhikode,627432,Olavanna (Ct),673019
32,Kerala,561,Kozhikode,5640,Kozhikode,627423,Thalakkulathur (Ct),673317
32,Kerala,561,Kozhikode,5640,Kozhikode,913292,Vengeri,673010
32,Kerala,561,Kozhikode,5938,Thamarassery,916091,Kattippara,673573
32,Kerala,561,Kozhikode,5938,Thamarassery,627383,Kinalur,673612
32,Kerala,561,Kozhikode,5938,Thamarassery,627411,Nellipoyil,673580
32,Kerala,561,Kozhikode,5938,Thamarassery,627407,Puthuppadi,673586
32,Kerala,561,Kozhikode,5938,Thamarassery,627384,Unnikulam,673574
32,Kerala,561,Kozhikode,5938,Thamarassery,627404,Vavad,673572
32,Kerala,561,Kozhikode,5638,Vatakara,627359,Eramala (Ct),673501
32,Kerala,561,Kozhikode,5638,Vatakara,627352,Maruthonkara,673513
32,Kerala,561,Kozhikode,5638,Vatakara,627348,Purameri,673503
32,Kerala,561,Kozhikode,5638,Vatakara,627343,Vilangad,673506
32,Kerala,562,Malappuram,5641,Ernad,627450,Edavanna,676541
32,Kerala,562,Malappuram,5641,Ernad,913316,Melmuri,676517
32,Kerala,562,Malappuram,5641,Ernad,627462,Vettikkattiri,676521
32,Kerala,562,Malappuram,5641,Ernad,627443,Vettilappara,673639
32,Kerala,562,Malappuram,5941,Kondotty,627541,Chelambra (Ct),673634
32,Kerala,562,Malappuram,5941,Kondotty,627468,Kondotty (Ct),673638
32,Kerala,562,Malappuram,5642,Nilambur,627476,Amarambalam,679332
32,Kerala,562,Malappuram,5643,Perinthalmanna,627503,Aliparamba,679357
32,Kerala,562,Malappuram,5643,Perinthalmanna,627498,Angadippuram,679321
32,Kerala,562,Malappuram,5643,Perinthalmanna,627489,Edappatta,679326
32,Kerala,562,Malappuram,5643,Perinthalmanna,627509,Koottilangadi (Ct),676506
32,Kerala,562,Malappuram,5643,Perinthalmanna,627495,Kuruva,676507
32,Kerala,562,Malappuram,5643,Perinthalmanna,627507,Kuruvambalam,679338
32,Kerala,562,Malappuram,5643,Perinthalmanna,913314,Perinthalmanna,679322
32,Kerala,562,Malappuram,5643,Perinthalmanna,627494,Vadakkangara,679324
32,Kerala,562,Malappuram,5646,Ponnani,913310,Ezhuvathiruthy,679576
32,Kerala,562,Malappuram,5644,Tirur,627513,Ozhur,676307
32,Kerala,562,Malappuram,5644,Tirur,627518,Ponmala,676528
32,Kerala,562,Malappuram,5644,Tirur,913312,Tirur,676101
32,Kerala,562,Malappuram,5645,Tirurangadi,627547,Kannamangalam (Ct),676304
32,Kerala,562,Malappuram,5645,Tirurangadi,627549,Othukkungal (Ct),676528
32,Kerala,562,Malappuram,5645,Tirurangadi,627548,Urakam (Ct),676304
32,Kerala,563,Palakkad,5651,Alathur,627713,Alathur (Ct),678541
32,Kerala,563,Palakkad,5651,Alathur,627698,Erimayur-I,678546
32,Kerala,563,Palakkad,5651,Alathur,627704,Kannambra-I,678686
32,Kerala,563,Palakkad,5651,Alathur,627705,Kannambra-Ii,678686
32,Kerala,563,Palakkad,5651,Alathur,627711,Kizhakkencheri-Ii,678684
32,Kerala,563,Palakkad,5651,Alathur,627696,Tarur-I,678544
32,Kerala,563,Palakkad,5651,Alathur,627697,Tarur-Ii,678544
32,Kerala,563,Palakkad,5651,Alathur,627691,Thenkurissi-I,678671
32,Kerala,563,Palakkad,5650,Chittur,627656,Chittur (Part),678101
32,Kerala,563,Palakkad,5650,Chittur,627654,Koduvayur-Ii,678502
32,Kerala,563,Palakkad,5650,Chittur,627663,Kozhipathy,678555
32,Kerala,563,Palakkad,5650,Chittur,627658,Nalleppilly,678552
32,Kerala,563,Palakkad,5650,Chittur,627670,Pallassana,678505
32,Kerala,563,Palakkad,5650,Chittur,627675,Thiruvazhiyad,678510
32,Kerala,563,Palakkad,5648,Mannarkad,627620,Karimba -I,678597
32,Kerala,563,Palakkad,5648,Mannarkad,627624,Kottoppadam-Ii,678583
32,Kerala,563,Palakkad,5648,Mannarkad,627617,Pottassery- I,678598
32,Kerala,563,Palakkad,5648,Mannarkad,627618,Pottassery- II,678598
32,Kerala,563,Palakkad,5647,Ottappalam,627576,Kadampazhipuram-Ii,678633
32,Kerala,563,Palakkad,5647,Ottappalam,627574,Karimpuzha-I,678597
32,Kerala,563,Palakkad,5647,Ottappalam,627594,Lakkidi-Perur- I,679301
32,Kerala,563,Palakkad,5647,Ottappalam,627591,Vaniyamkulam-I,679523
32,Kerala,563,Palakkad,5649,Palakkad,627646,Elappully-I,678622
32,Kerala,563,Palakkad,5649,Palakkad,627642,Kodumba,678551
32,Kerala,563,Palakkad,5940,Pattambi,627599,Muthuthala (Ct),679303
32,Kerala,563,Palakkad,7176,Tribal Taluk Office Attappadi,627610,Pudur,678581
32,Kerala,564,Pathanamthitta,5683,Adoor,913824,Adoor,691554
32,Kerala,564,Pathanamthitta,5683,Adoor,628350,Enadimangalam,691524
32,Kerala,564,Pathanamthitta,5683,Adoor,628345,Pandalam Thekkekara,691525
32,Kerala,564,Pathanamthitta,5683,Adoor,916073,Thumpamon,689502
32,Kerala,564,Pathanamthitta,5943,Konni,628334,Malayalapuzha (Part),689666
32,Kerala,564,Pathanamthitta,5682,Kozhenchery,628328,Chenneerkara,689503
32,Kerala,564,Pathanamthitta,5680,Mallappally,628302,Kunnamthanam,689581
32,Kerala,564,Pathanamthitta,5681,Ranni,628311,Chethakkal,686511
32,Kerala,564,Pathanamthitta,5679,Thiruvalla,628296,Kavumbhagom (Part),689102
32,Kerala,564,Pathanamthitta,5679,Thiruvalla,628292,Niranam,689621
32,Kerala,565,Thiruvananthapuram,5689,Chirayinkeezhu,628473,Alamcode (Ct),695102
32,Kerala,565,Thiruvananthapuram,5689,Chirayinkeezhu,628460,Kilimanoor,695614
32,Kerala,565,Thiruvananthapuram,5689,Chirayinkeezhu,628464,Nagaroor,695102
32,Kerala,565,Thiruvananthapuram,5689,Chirayinkeezhu,628472,Sarkara,695304
32,Kerala,565,Thiruvananthapuram,5945,Kattakkada,628524,Amboori,695572
32,Kerala,565,Thiruvananthapuram,5945,Kattakkada,628526,Keezharoor,695125
32,Kerala,565,Thiruvananthapuram,5945,Kattakkada,628541,Malayinkeezhu (Ct),695571
32,Kerala,565,Thiruvananthapuram,5945,Kattakkada,628495,Mannoorkara,695574
32,Kerala,565,Thiruvananthapuram,5690,Nedumangad,628490,Manikkal,695589
32,Kerala,565,Thiruvananthapuram,5690,Nedumangad,913452,Nedumangad,695541
32,Kerala,565,Thiruvananthapuram,5690,Nedumangad,628485,Palode,695562
32,Kerala,565,Thiruvananthapuram,5690,Nedumangad,628483,Peringamala,695563
32,Kerala,565,Thiruvananthapuram,5690,Nedumangad,628484,Thennoor,695563
32,Kerala,565,Thiruvananthapuram,5690,Nedumangad,628503,Vattappara (Ct),695144
32,Kerala,565,Thiruvananthapuram,5690,Nedumangad,628500,Vellanad,695543
32,Kerala,565,Thiruvananthapuram,5690,Nedumangad,628494,Vithura,695551
32,Kerala,565,Thiruvananthapuram,5692,Neyyattinkara,628545,Kanjiramkulam (Ct),695526
32,Kerala,565,Thiruvananthapuram,5692,Neyyattinkara,628530,Kunnathukal,695504
32,Kerala,565,Thiruvananthapuram,5692,Neyyattinkara,628528,Perumkadavila,695124
32,Kerala,565,Thiruvananthapuram,5692,Neyyattinkara,913455,Perumpazhuthur,695126
32,Kerala,565,Thiruvananthapuram,5691,Thiruvananthapuram,913456,Attipra,695586
32,Kerala,565,Thiruvananthapuram,5691,Thiruvananthapuram,628505,Kadinamkulam,695301
32,Kerala,565,Thiruvananthapuram,5691,Thiruvananthapuram,913459,Kawdiar,695003
32,Kerala,565,Thiruvananthapuram,5691,Thiruvananthapuram,628519,Kazhakkoottam(Og),695582
32,Kerala,565,Thiruvananthapuram,5691,Thiruvananthapuram,913464,Nemom,695019
32,Kerala,565,Thiruvananthapuram,5691,Thiruvananthapuram,628511,Pallippuram (Ct),695301
32,Kerala,565,Thiruvananthapuram,5691,Thiruvananthapuram,913474,Ulloor,695609
32,Kerala,565,Thiruvananthapuram,5691,Thiruvananthapuram,628516,Vattiyoorkavu (Ct),695013
32,Kerala,565,Thiruvananthapuram,5946,Varkala,628453,Ayiroor,695310
32,Kerala,565,Thiruvananthapuram,5946,Varkala,628457,Madavoor,695604
32,Kerala,565,Thiruvananthapuram,5946,Varkala,628467,Vettoor,695311
32,Kerala,566,Thrissur,5939,Chalakkudy,916115,Athirappally,680721
32,Kerala,566,Thrissur,5939,Chalakkudy,627914,Kizhakkummuri,680308
32,Kerala,566,Thrissur,5939,Chalakkudy,627902,Kodassery,680721
32,Kerala,566,Thrissur,5939,Chalakkudy,627899,Mattathur,680699
32,Kerala,566,Thrissur,5939,Chalakkudy,627936,Muringur Vadakkummuri (Ct),680309
32,Kerala,566,Thrissur,5939,Chalakkudy,627939,Vadama (Ct),680731
32,Kerala,566,Thrissur,5653,Chavakkad,627789,Engandiyur,680615
32,Kerala,566,Thrissur,5653,Chavakkad,627808,Mullassery (Ct),680509
32,Kerala,566,Thrissur,5653,Chavakkad,627794,Vadakkekad (Ct),679562
32,Kerala,566,Thrissur,5653,Chavakkad,627797,Vylathur (Ct),679563
32,Kerala,566,Thrissur,5655,Kodungallur,627872,Azhikode,680666
32,Kerala,566,Thrissur,5655,Kodungallur,627874,Chendrappini (Ct),680687
32,Kerala,566,Thrissur,5655,Kodungallur,627871,Padinjare Vemballur,680671
32,Kerala,566,Thrissur,6598,Kunnamkulam,913643,Arthat,680521
32,Kerala,566,Thrissur,6598,Kunnamkulam,627739,Chemmanthatta,680501
32,Kerala,566,Thrissur,6598,Kunnamkulam,627777,Chiranellur (Ct),680501
32,Kerala,566,Thrissur,6598,Kunnamkulam,627742,Kiralur,680601
32,Kerala,566,Thrissur,6598,Kunnamkulam,627737,Mangad (Part),680542
32,Kerala,566,Thrissur,5656,Mukundapuram,627930,Edathirinji (Ct),680122
32,Kerala,566,Thrissur,5656,Mukundapuram,627920,Nenmenikkara (Ct),680301
32,Kerala,566,Thrissur,5656,Mukundapuram,627922,Thoravu,680301
32,Kerala,566,Thrissur,5656,Mukundapuram,627931,Vellookkara (Ct),680661
32,Kerala,566,Thrissur,5652,Talappilly,627757,Cheruthuruthi (Ct),679531
32,Kerala,566,Thrissur,5652,Talappilly,627766,Chittanda (Ct),680585
32,Kerala,566,Thrissur,5652,Talappilly,627756,Kaniyarkode (Ct),680594
32,Kerala,566,Thrissur,5652,Talappilly,627727,Kondazhy,679106
32,Kerala,566,Thrissur,5652,Talappilly,627779,Mundathikode (Ct),680623
32,Kerala,566,Thrissur,5652,Talappilly,627745,Thekkumkara,680589
32,Kerala,566,Thrissur,5652,Talappilly,627726,Vadakkethara,680588
32,Kerala,566,Thrissur,5652,Talappilly,627729,Venganellur,680586
32,Kerala,566,Thrissur,5654,Thrissur,913767,Aranattukara,680618
32,Kerala,566,Thrissur,5654,Thrissur,627827,Avanur (Ct),680541
32,Kerala,566,Thrissur,5654,Thrissur,627854,Avinissery (Ct),680027
32,Kerala,566,Thrissur,5654,Thrissur,627831,Edakkalathur (Ct),680552
32,Kerala,566,Thrissur,5654,Thrissur,913769,Kanimangalam,680027
32,Kerala,566,Thrissur,5654,Thrissur,627835,Kolazhy (Ct),680581
32,Kerala,566,Thrissur,5654,Thrissur,627818,Mulayam,680751
32,Kerala,566,Thrissur,5654,Thrissur,627855,Palissery (Ct),680027
32,Kerala,566,Thrissur,5654,Thrissur,627846,Parakkad (Ct),680620
32,Kerala,566,Thrissur,5654,Thrissur,627863,Paralam (Ct),680563
32,Kerala,566,Thrissur,5654,Thrissur,627834,Pottore (Ct),680581
32,Kerala,566,Thrissur,5654,Thrissur,627819,Pullu,680641
32,Kerala,566,Thrissur,5654,Thrissur,627830,Tholur (Ct),680552
32,Kerala,566,Thrissur,5654,Thrissur,627850,Veluthur (Ct),680012
32,Kerala,566,Thrissur,5654,Thrissur,913774,Vilvattom,680631
32,Kerala,567,Wayanad,5635,Mananthavady,627303,Cherukottur,670721
32,Kerala,567,Wayanad,5635,Mananthavady,627302,Nalloornad,670645
32,Kerala,567,Wayanad,5635,Mananthavady,627297,Thavinhal,670645
32,Kerala,567,Wayanad,5635,Mananthavady,627293,Thirunelly,670646
32,Kerala,567,Wayanad,5635,Mananthavady,627307,Vellamunda,670731
32,Kerala,567,Wayanad,5636,Sulthanbathery,627314,Irulam,673579
32,Kerala,567,Wayanad,5636,Sulthanbathery,627319,Noolpuzha,673592
32,Kerala,567,Wayanad,5637,Vythiri,627331,Kavumannam,673575
32,Kerala,567,Wayanad,5637,Vythiri,627325,Kuppadithara,673122
32,Kerala,567,Wayanad,5637,Vythiri,627324,Padinharethara,673575
32,Kerala,554,Alappuzha,5674,Ambalappuzha,628227,Aryad South (Part),688006
32,Kerala,554,Alappuzha,5674,Ambalappuzha,628226,Kalavoor,688522
32,Kerala,554,Alappuzha,5674,Ambalappuzha,628234,Komalapuram (Ct),688006
32,Kerala,554,Alappuzha,5674,Ambalappuzha,913811,Paravoor,688014
32,Kerala,554,Alappuzha,5674,Ambalappuzha,913813,Pazhaveedu,688003
32,Kerala,554,Alappuzha,5674,Ambalappuzha,628235,Punnapra (Og),688004
32,Kerala,554,Alappuzha,5677,Chengannur,628270,Chengannur (Part),689121
32,Kerala,554,Alappuzha,5677,Chengannur,628277,Kurattissery (Ct),689622
32,Kerala,554,Alappuzha,5677,Chengannur,628268,Pandanad (Part),689506
32,Kerala,554,Alappuzha,5673,Cherthala,628219,Kuthiathode (Ct),688540
32,Kerala,554,Alappuzha,5673,Cherthala,628221,Pallippuram (Ct),688541
32,Kerala,554,Alappuzha,5673,Cherthala,628208,Thuravoor Thekku,688532
32,Kerala,554,Alappuzha,5673,Cherthala,628220,Vayalar (Ct),688536
32,Kerala,554,Alappuzha,5676,Karthikappally,628255,Arattupuzha,690535
32,Kerala,554,Alappuzha,5676,Karthikappally,628250,Karuvatta,690517
32,Kerala,554,Alappuzha,5676,Karthikappally,628266,Krishnapuram (Ct),690533
32,Kerala,554,Alappuzha,5676,Karthikappally,628257,Kumarapuram (Ct),690548
32,Kerala,554,Alappuzha,5676,Karthikappally,628252,Veeyapuram,690514
32,Kerala,554,Alappuzha,5675,Kuttanad,628240,Kavalam,688506
32,Kerala,554,Alappuzha,5678,Mavelikkara,628291,Kattanam (Ct),690503
32,Kerala,554,Alappuzha,5678,Mavelikkara,628283,Noornad,690505
32,Kerala,554,Alappuzha,5678,Mavelikkara,628285,Thamarakkulam,690504
32,Kerala,554,Alappuzha,5678,Mavelikkara,628280,Thekkekara (Part),690107
32,Kerala,554,Alappuzha,5678,Mavelikkara,628278,Thriperumthura,690105
32,Kerala,554,Alappuzha,5678,Mavelikkara,628286,Vallikunnam,690501
32,Kerala,555,Ernakulam,5661,Kanayannur,628009,Cheranallur (Ct),682034
32,Kerala,555,Ernakulam,5661,Kanayannur,913794,Edappally North,682024
32,Kerala,555,Ernakulam,5661,Kanayannur,628007,Kakkanad (Ct),682030
32,Kerala,555,Ernakulam,5661,Kanayannur,628005,Kulayettikara,682317
32,Kerala,555,Ernakulam,5661,Kanayannur,628014,Kureekkad (Ct),682305
32,Kerala,555,Ernakulam,5661,Kanayannur,628018,Mulamthuruthy (Ct),682314
32,Kerala,555,Ernakulam,5661,Kanayannur,913793,Poonithura,682038
32,Kerala,555,Ernakulam,5661,Kanayannur,913797,Thekkumbhagam,682301
32,Kerala,555,Ernakulam,5661,Kanayannur,628002,Thrikkakara North (Part),682021
32,Kerala,555,Ernakulam,5660,Kochi,627997,Chellanam,682008
32,Kerala,555,Ernakulam,5660,Kochi,627998,Njarackal (Ct),682505
32,Kerala,555,Ernakulam,5660,Kochi,627994,Pallippuram,683514
32,Kerala,555,Ernakulam,5660,Kochi,913787,Palluruthy,682507
32,Kerala,555,Ernakulam,5663,Kothamangalam,628048,Eramalloor (Ct),686691
32,Kerala,555,Ernakulam,5657,Kunnathunad,627942,Kombanad,683546
32,Kerala,555,Ernakulam,5657,Kunnathunad,627949,Mazhuvannoor,686669
