stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
20,Jharkhand,324,Deoghar,2548,Sona Rai Tharhi,354154,Sirsa,814150
20,Jharkhand,324,Deoghar,2548,Sona Rai Tharhi,354053,Sonaraythari,814150
20,Jharkhand,324,Deoghar,2548,Sona Rai Tharhi,354180,Tetariya,814150
20,Jharkhand,324,Deoghar,2548,Sona Rai Tharhi,354077,Tharilapra,814150
20,Jharkhand,324,Deoghar,2548,Sona Rai Tharhi,354168,Tilbariya,814150
20,Jharkhand,324,Deoghar,2548,Sona Rai Tharhi,354174,Upar Manjhdiha,814150
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361523,Agardih,828113
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361441,Bahiardih,826006
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361462,Barwadih,826006
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361539,Bilbera,828125
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361544,Chainpur,826006
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361546,Deoghara,828305
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361408,Dhorathi,826006
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361554,Dumariatanr,826006
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361602,Dumra,828306
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361595,Hariharpur,828401
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361575,Hatudih,828305
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361521,Jamua,826006
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361437,Jamuatanr,828113
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361442,Jogidih,826006
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361576,Kacharra,828305
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361528,Kanchanpur,828305
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361483,Kanko,828113
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361424,Keshargara,828121
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361563,Kunji,828305
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361474,Lathatanr,828121
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361422,Latipahari,828307
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361561,Lohpiti,828305
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361551,Maheshpur,828125
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361436,Mandra,828306
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361573,Mucharaidih,828305
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361438,Nawadih,826006
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361550,Nawagarh,828125
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361458,Nichitpur,828306
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361448,Rangunibari,828104
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361406,Sohandih,828121
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361444,Sonardih,828125
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361508,Sridharpur,828125
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361541,Suriyadih Alias Suriyabandh,828105
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361420,Telotanr,828306
20,Jharkhand,325,Dhanbad,2582,Baghmara-Cum-Katras,361537,Tundabari,828128
20,Jharkhand,325,Dhanbad,2586,Baliapur,361897,Amagarha,828201
20,Jharkhand,325,Dhanbad,2586,Baliapur,361903,Bhagarampur,828201
20,Jharkhand,325,Dhanbad,2586,Baliapur,361921,Gharbar,828201
20,Jharkhand,325,Dhanbad,2586,Baliapur,361878,Jagdis,828201
20,Jharkhand,325,Dhanbad,2586,Baliapur,361920,Kalipur,828201
20,Jharkhand,325,Dhanbad,2586,Baliapur,361879,Karitand,828201
20,Jharkhand,325,Dhanbad,2586,Baliapur,361874,Karmatanr,828201
20,Jharkhand,325,Dhanbad,2586,Baliapur,361907,Kusmatanr,828201
20,Jharkhand,325,Dhanbad,2586,Baliapur,361891,Mallikdih Alias Abulhasan,828201
20,Jharkhand,325,Dhanbad,2586,Baliapur,361908,Parasbania,828201
20,Jharkhand,325,Dhanbad,2586,Baliapur,361894,Pargha,828201
20,Jharkhand,325,Dhanbad,2586,Baliapur,361929,Salbishal Alias Barisal,828201
20,Jharkhand,325,Dhanbad,2586,Baliapur,361926,Salpatra,828201
20,Jharkhand,325,Dhanbad,2586,Baliapur,361889,Sindurpur,828201
20,Jharkhand,325,Dhanbad,2586,Baliapur,361917,Sitalpur,828201
20,Jharkhand,325,Dhanbad,2586,Baliapur,361923,Suwaria,828201
20,Jharkhand,325,Dhanbad,2584,Dhanbad-Cum-Kenduadih-Cum-Jagata,361866,Aralgoria (Ct),826001
20,Jharkhand,325,Dhanbad,2584,Dhanbad-Cum-Kenduadih-Cum-Jagata,361843,Dhandabar,826001
20,Jharkhand,325,Dhanbad,2584,Dhanbad-Cum-Kenduadih-Cum-Jagata,361855,Dhobni,828116
20,Jharkhand,325,Dhanbad,2584,Dhanbad-Cum-Kenduadih-Cum-Jagata,361842,Dhokhra,826001
20,Jharkhand,325,Dhanbad,2584,Dhanbad-Cum-Kenduadih-Cum-Jagata,361850,Karitanr,828129
20,Jharkhand,325,Dhanbad,2584,Dhanbad-Cum-Kenduadih-Cum-Jagata,361863,Petia,828116
20,Jharkhand,325,Dhanbad,2584,Dhanbad-Cum-Kenduadih-Cum-Jagata,361865,Sialgudri (Ct),828116
20,Jharkhand,325,Dhanbad,6201,Egarkund,362188,Agarkund Part,828203
20,Jharkhand,325,Dhanbad,6201,Egarkund,362172,Baramuri,828203
20,Jharkhand,325,Dhanbad,6201,Egarkund,362176,Chanch,828204
20,Jharkhand,325,Dhanbad,6201,Egarkund,362193,Dumarkunda Part,828204
20,Jharkhand,325,Dhanbad,6201,Egarkund,362160,Golphalbari,828203
20,Jharkhand,325,Dhanbad,6201,Egarkund,362162,Kalimati,828203
20,Jharkhand,325,Dhanbad,6201,Egarkund,362190,Merha,828204
20,Jharkhand,325,Dhanbad,6201,Egarkund,362169,Paraliya,828202
20,Jharkhand,325,Dhanbad,6201,Egarkund,362165,Poyladih,828202
20,Jharkhand,325,Dhanbad,6201,Egarkund,361995,Satkanali,828202
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361776,Amlatanr,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361743,Asanbani,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361807,Bagsuma,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361684,Barmeshia,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361630,Behradi,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361664,Beltanr,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361685,Chakpulaia,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361695,Charakpathar,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361752,Chengadaha,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361624,Chhota Jamua,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361699,Chhotpichhri,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361706,Damkarabarwa,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361808,Deuli,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361621,Dharampur,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361750,Dhowatanr,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361798,Domandih,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361827,Gahira,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361724,Gamhariatand,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361619,Ghorabandh,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361659,Hetankura,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361690,Jadabpur,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361710,Jainagar,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361822,Jambad,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361647,Kajhua Alias Ghoskodi,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361740,Kangalo,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361650,Kharmo,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361721,Kubritanr,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361757,Mahubani,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361717,Mayur Nachna,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361803,Moranga,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361826,Murgabani,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361801,Narodih Alias Narohir,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361640,Nawatanr,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361811,Nero,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361667,Palaidi,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361702,Panduki,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361678,Panrekenali,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361830,Phaphuadi,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361728,Phulraidih,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361703,Pipratanr,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361738,Sabalpur,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361694,Sambhari,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361654,Sapanpur,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361620,Saraidaha,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361714,Simlatand,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361652,Simratanr,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361753,Tekjora,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361737,Tentuliatanr,828109
20,Jharkhand,325,Dhanbad,2583,Gobindpur,361733,Tumadaha,828109
20,Jharkhand,325,Dhanbad,6202,Kariasol,362031,Bamda Part,828205
20,Jharkhand,325,Dhanbad,6202,Kariasol,362079,Bhurkunrabari,828205
20,Jharkhand,325,Dhanbad,6202,Kariasol,362116,Chhagaliya,828205
20,Jharkhand,325,Dhanbad,6202,Kariasol,362121,Chhirudih,828205
20,Jharkhand,325,Dhanbad,6202,Kariasol,362085,Jaypur,828205
20,Jharkhand,325,Dhanbad,6202,Kariasol,362141,Kethardi,828205
20,Jharkhand,325,Dhanbad,6202,Kariasol,362105,Koiri,828205
20,Jharkhand,325,Dhanbad,6202,Kariasol,362179,Labsan,828205
20,Jharkhand,325,Dhanbad,6202,Kariasol,362083,Makunddi,828205
20,Jharkhand,325,Dhanbad,6202,Kariasol,362080,Patharkua,828205
20,Jharkhand,325,Dhanbad,6202,Kariasol,362092,Simuldan,828205
20,Jharkhand,325,Dhanbad,2587,Nirsa-Cum-Chirkunda,361949,Baidpur,828205
20,Jharkhand,325,Dhanbad,2587,Nirsa-Cum-Chirkunda,362144,Benagoria,828205
20,Jharkhand,325,Dhanbad,2587,Nirsa-Cum-Chirkunda,362028,Bhalahit,828205
20,Jharkhand,325,Dhanbad,2587,Nirsa-Cum-Chirkunda,362006,Bhaljoria,828205
20,Jharkhand,325,Dhanbad,2587,Nirsa-Cum-Chirkunda,362184,Bhamal (Ct),828205
20,Jharkhand,325,Dhanbad,2587,Nirsa-Cum-Chirkunda,361955,Charghara,828205
20,Jharkhand,325,Dhanbad,2587,Nirsa-Cum-Chirkunda,362054,Dalaidi,828205
20,Jharkhand,325,Dhanbad,2587,Nirsa-Cum-Chirkunda,362070,Debiana,828205
20,Jharkhand,325,Dhanbad,2587,Nirsa-Cum-Chirkunda,362015,Dhadkidi,828205
20,Jharkhand,325,Dhanbad,2587,Nirsa-Cum-Chirkunda,361958,Dharampur,828205
20,Jharkhand,325,Dhanbad,2587,Nirsa-Cum-Chirkunda,361976,Durgapur,828205
20,Jharkhand,325,Dhanbad,2587,Nirsa-Cum-Chirkunda,361960,Kanatanr,828207
20,Jharkhand,325,Dhanbad,2587,Nirsa-Cum-Chirkunda,361953,Kendutha,828205
20,Jharkhand,325,Dhanbad,2587,Nirsa-Cum-Chirkunda,362008,Kurkuri,828207
20,Jharkhand,325,Dhanbad,2587,Nirsa-Cum-Chirkunda,362069,Majhichak,828207
20,Jharkhand,325,Dhanbad,2587,Nirsa-Cum-Chirkunda,361969,Mangurdih,828207
20,Jharkhand,325,Dhanbad,2587,Nirsa-Cum-Chirkunda,362187,Marma (Ct),828207
20,Jharkhand,325,Dhanbad,2587,Nirsa-Cum-Chirkunda,362003,Mugma,828205
20,Jharkhand,325,Dhanbad,2587,Nirsa-Cum-Chirkunda,362096,Nayadih,828206
20,Jharkhand,325,Dhanbad,2587,Nirsa-Cum-Chirkunda,917040,Nirsa Part,828205
20,Jharkhand,325,Dhanbad,2587,Nirsa-Cum-Chirkunda,362055,Pratapidi,828206
20,Jharkhand,325,Dhanbad,2587,Nirsa-Cum-Chirkunda,361975,Raghunathpur,828206
20,Jharkhand,325,Dhanbad,2587,Nirsa-Cum-Chirkunda,362062,Salgaria,828207
20,Jharkhand,325,Dhanbad,2587,Nirsa-Cum-Chirkunda,361986,Sirpuria,828206
20,Jharkhand,325,Dhanbad,2587,Nirsa-Cum-Chirkunda,361945,Yogitopa,828207
20,Jharkhand,325,Dhanbad,2580,Purbi Tundi*,361209,Banjhdih,828142
20,Jharkhand,325,Dhanbad,2580,Purbi Tundi*,361276,Barbad,828142
20,Jharkhand,325,Dhanbad,2580,Purbi Tundi*,361203,Chaldhoa,828142
20,Jharkhand,325,Dhanbad,2580,Purbi Tundi*,361271,Ghosaldih,828142
20,Jharkhand,325,Dhanbad,2580,Purbi Tundi*,361274,Gopinathdih,828142
20,Jharkhand,325,Dhanbad,2580,Purbi Tundi*,361246,Halkata,828142
20,Jharkhand,325,Dhanbad,2580,Purbi Tundi*,361272,Keshodih,828142
20,Jharkhand,325,Dhanbad,2580,Purbi Tundi*,361240,Khesmi,828142
20,Jharkhand,325,Dhanbad,2580,Purbi Tundi*,361248,Kishundih,828142
20,Jharkhand,325,Dhanbad,2580,Purbi Tundi*,361227,Kolkamardih,828142
20,Jharkhand,325,Dhanbad,2580,Purbi Tundi*,361236,Mahuadabar,828142
20,Jharkhand,325,Dhanbad,2580,Purbi Tundi*,361256,Naudiha,828142
20,Jharkhand,325,Dhanbad,2580,Purbi Tundi*,361282,Nutandih,828142
20,Jharkhand,325,Dhanbad,2580,Purbi Tundi*,361210,Palubera,828142
20,Jharkhand,325,Dhanbad,2580,Purbi Tundi*,361268,Pialsola,828142
20,Jharkhand,325,Dhanbad,2580,Purbi Tundi*,361251,Pipratanr,828142
20,Jharkhand,325,Dhanbad,2580,Purbi Tundi*,361269,Pokharia,828142
20,Jharkhand,325,Dhanbad,2580,Purbi Tundi*,361941,Polkera,828142
20,Jharkhand,325,Dhanbad,2580,Purbi Tundi*,361219,Putulia,828142
20,Jharkhand,325,Dhanbad,2580,Purbi Tundi*,361258,Rojamdih,828142
20,Jharkhand,325,Dhanbad,2580,Purbi Tundi*,361224,Ukma,828142
20,Jharkhand,325,Dhanbad,2581,Topchanchi,361389,Bagodih,828402
20,Jharkhand,325,Dhanbad,2581,Topchanchi,361293,Batto Alias Barahgora,828402
20,Jharkhand,325,Dhanbad,2581,Topchanchi,361373,Bhaghmara,828402
20,Jharkhand,325,Dhanbad,2581,Topchanchi,361358,Bhelwatand,828402
20,Jharkhand,325,Dhanbad,2581,Topchanchi,361308,Bhuiya Chitro,828402
20,Jharkhand,325,Dhanbad,2581,Topchanchi,361374,Bishunpur,828402
20,Jharkhand,325,Dhanbad,2581,Topchanchi,361350,Chalmundari,828402
20,Jharkhand,325,Dhanbad,2581,Topchanchi,361344,Damodarpur,828402
20,Jharkhand,325,Dhanbad,2581,Topchanchi,361391,Domanpur,828402
20,Jharkhand,325,Dhanbad,2581,Topchanchi,361311,Dumdumi Alias Narkopi,828402
20,Jharkhand,325,Dhanbad,2581,Topchanchi,361364,Hirapur,828402
20,Jharkhand,325,Dhanbad,2581,Topchanchi,917042,Jeetpur,828402
20,Jharkhand,325,Dhanbad,2581,Topchanchi,361303,Kanadih Alias Markacho,828402
20,Jharkhand,325,Dhanbad,2581,Topchanchi,361380,Kandedih,828402
20,Jharkhand,325,Dhanbad,2581,Topchanchi,361393,Khurdih,828402
20,Jharkhand,325,Dhanbad,2581,Topchanchi,361334,Kuramu,828402
20,Jharkhand,325,Dhanbad,2581,Topchanchi,361383,Ledatand,828402
20,Jharkhand,325,Dhanbad,2581,Topchanchi,361341,Ledwadih,828402
20,Jharkhand,325,Dhanbad,2581,Topchanchi,361302,Machhaidaha,828402
20,Jharkhand,325,Dhanbad,2581,Topchanchi,361369,Patharchhapra,828402
20,Jharkhand,325,Dhanbad,2581,Topchanchi,361297,Pawapur,828402
20,Jharkhand,325,Dhanbad,2581,Topchanchi,361399,Rangadih,828402
20,Jharkhand,325,Dhanbad,2581,Topchanchi,361291,Singdih,828402
20,Jharkhand,325,Dhanbad,2579,Tundi,361043,Alkushia,828142
20,Jharkhand,325,Dhanbad,2579,Tundi,361077,Bara Nagpur,828142
20,Jharkhand,325,Dhanbad,2579,Tundi,361157,Basaha,828142
20,Jharkhand,325,Dhanbad,2579,Tundi,361000,Bhurahi,828142
20,Jharkhand,325,Dhanbad,2579,Tundi,361118,Bhursabank,828142
20,Jharkhand,325,Dhanbad,2579,Tundi,361044,Chakamanpur,828142
20,Jharkhand,325,Dhanbad,2579,Tundi,361015,Charak Khurd,828142
20,Jharkhand,325,Dhanbad,2579,Tundi,361151,Chhatabad,828142
20,Jharkhand,325,Dhanbad,2579,Tundi,361003,Fatepur,828142
20,Jharkhand,325,Dhanbad,2579,Tundi,361109,Gaditundi,828142
20,Jharkhand,325,Dhanbad,2579,Tundi,360996,Ganduba,828142
20,Jharkhand,325,Dhanbad,2579,Tundi,361102,Gopinathpur,828142
20,Jharkhand,325,Dhanbad,2579,Tundi,361128,Guakola,828142
20,Jharkhand,325,Dhanbad,2579,Tundi,361178,Harilatanr,828142
20,Jharkhand,325,Dhanbad,2579,Tundi,361177,Hirapur,828142
20,Jharkhand,325,Dhanbad,2579,Tundi,361086,Jatadih,828142
20,Jharkhand,325,Dhanbad,2579,Tundi,361034,Jiajura,828142
20,Jharkhand,325,Dhanbad,2579,Tundi,361056,Jitpur,828142
20,Jharkhand,325,Dhanbad,2579,Tundi,361173,Kanhaidih,828142
20,Jharkhand,325,Dhanbad,2579,Tundi,361163,Karigardih Alias Joganibad,828142
20,Jharkhand,325,Dhanbad,2579,Tundi,361035,Kari Tanr,828142
20,Jharkhand,325,Dhanbad,2579,Tundi,361019,Kenduatand,828142
20,Jharkhand,325,Dhanbad,2579,Tundi,361099,Kokrad,828142
20,Jharkhand,329,Giridih,2543,Dumri,352614,Teliyabahiyar,825167
20,Jharkhand,329,Giridih,2543,Dumri,352646,Tesafuli,825106
20,Jharkhand,329,Giridih,2543,Dumri,352753,Thakurchak,825167
20,Jharkhand,329,Giridih,2543,Dumri,352576,Thandabahiyar,825108
20,Jharkhand,329,Giridih,2538,Gandey,351948,Alaytand,815312
20,Jharkhand,329,Giridih,2538,Gandey,351764,Ambadih,815312
20,Jharkhand,329,Giridih,2538,Gandey,351841,Asahna,815312
20,Jharkhand,329,Giridih,2538,Gandey,351782,Bandhabad,815312
20,Jharkhand,329,Giridih,2538,Gandey,351785,Barkitanr,815312
20,Jharkhand,329,Giridih,2538,Gandey,351854,Beldih,815312
20,Jharkhand,329,Giridih,2538,Gandey,351767,Charakmara,815312
20,Jharkhand,329,Giridih,2538,Gandey,351952,Charakpathala,815312
20,Jharkhand,329,Giridih,2538,Gandey,351810,Charghara,815312
20,Jharkhand,329,Giridih,2538,Gandey,351959,Chihuntiya,815312
20,Jharkhand,329,Giridih,2538,Gandey,351840,Chirudih,815312
20,Jharkhand,329,Giridih,2538,Gandey,351870,Dahuatand,815312
20,Jharkhand,329,Giridih,2538,Gandey,351784,Dhawatand,815312
20,Jharkhand,329,Giridih,2538,Gandey,351754,Dhobana,815312
20,Jharkhand,329,Giridih,2538,Gandey,351973,Gadideopur,815312
20,Jharkhand,329,Giridih,2538,Gandey,351809,Gadisirsiya,815312
20,Jharkhand,329,Giridih,2538,Gandey,351851,Gandey,815312
20,Jharkhand,329,Giridih,2538,Gandey,351855,Haripaldih,815312
20,Jharkhand,329,Giridih,2538,Gandey,351957,Jamdiha,815302
20,Jharkhand,329,Giridih,2538,Gandey,351920,Joganiyatand,815312
20,Jharkhand,329,Giridih,2538,Gandey,351875,Kanhaidih,815312
20,Jharkhand,329,Giridih,2538,Gandey,351958,Karanpura,815312
20,Jharkhand,329,Giridih,2538,Gandey,351839,Karribank,815312
20,Jharkhand,329,Giridih,2538,Gandey,352011,Kenari,815312
20,Jharkhand,329,Giridih,2538,Gandey,351788,Kenduatand,815312
20,Jharkhand,329,Giridih,2538,Gandey,351827,Khamhartand,815312
20,Jharkhand,329,Giridih,2538,Gandey,351831,Khorimahua,815312
20,Jharkhand,329,Giridih,2538,Gandey,351857,Kolhmarni,815312
20,Jharkhand,329,Giridih,2538,Gandey,351982,Koriyad,815312
20,Jharkhand,329,Giridih,2538,Gandey,351778,Koyridih,815312
20,Jharkhand,329,Giridih,2538,Gandey,351787,Kusumbha,815312
20,Jharkhand,329,Giridih,2538,Gandey,351903,Lachhudih,815312
20,Jharkhand,329,Giridih,2538,Gandey,351947,Lalbhitiya,815312
20,Jharkhand,329,Giridih,2538,Gandey,351798,Ledo,815312
20,Jharkhand,329,Giridih,2538,Gandey,351981,Lurchobad,815312
20,Jharkhand,329,Giridih,2538,Gandey,351821,Mahjori,815312
20,Jharkhand,329,Giridih,2538,Gandey,351842,Mednipur,815312
20,Jharkhand,329,Giridih,2538,Gandey,351846,Meghudih,815312
20,Jharkhand,329,Giridih,2538,Gandey,351882,Mehjori,815312
20,Jharkhand,329,Giridih,2538,Gandey,351792,Mochiyadih,815312
20,Jharkhand,329,Giridih,2538,Gandey,351877,Nawada,815312
20,Jharkhand,329,Giridih,2538,Gandey,351991,Nawadih,815312
20,Jharkhand,329,Giridih,2538,Gandey,351955,Nawatand,815312
20,Jharkhand,329,Giridih,2538,Gandey,351743,Pahardaha,815312
20,Jharkhand,329,Giridih,2538,Gandey,351885,Paharma,815312
20,Jharkhand,329,Giridih,2538,Gandey,945439,Paharpur,815312
20,Jharkhand,329,Giridih,2538,Gandey,351793,Pahridih,815312
20,Jharkhand,329,Giridih,2538,Gandey,351910,Panchantand,815312
20,Jharkhand,329,Giridih,2538,Gandey,351893,Pandaniya,815312
20,Jharkhand,329,Giridih,2538,Gandey,351951,Pandari,815312
20,Jharkhand,329,Giridih,2538,Gandey,351881,Pandeydih,815312
20,Jharkhand,329,Giridih,2538,Gandey,351995,Purnisalaiya,815312
20,Jharkhand,329,Giridih,2538,Gandey,351943,Ranitand,815312
20,Jharkhand,329,Giridih,2538,Gandey,351914,Sagarbhanga,815312
20,Jharkhand,329,Giridih,2538,Gandey,351935,Simrakudar,815312
20,Jharkhand,329,Giridih,2538,Gandey,351797,Sonajori,815312
20,Jharkhand,329,Giridih,2538,Gandey,351908,Tarmunda,815312
20,Jharkhand,329,Giridih,2538,Gandey,351746,Telkhari,815312
20,Jharkhand,329,Giridih,2538,Gandey,351868,Tinpatli,815312
20,Jharkhand,329,Giridih,2532,Gawan,350343,Beltharwa,815313
20,Jharkhand,329,Giridih,2532,Gawan,350252,Bhikhi,815313
20,Jharkhand,329,Giridih,2532,Gawan,350304,Bhojraidih,815313
20,Jharkhand,329,Giridih,2532,Gawan,350307,Bhuwalmaran,815313
20,Jharkhand,329,Giridih,2532,Gawan,350282,Bishunitikar,815313
20,Jharkhand,329,Giridih,2532,Gawan,350218,Darho,815313
20,Jharkhand,329,Giridih,2532,Gawan,350234,Dharbe,815313
20,Jharkhand,329,Giridih,2532,Gawan,350319,Dhiluwa,815313
20,Jharkhand,329,Giridih,2532,Gawan,350336,Dumarjhara,815313
20,Jharkhand,329,Giridih,2532,Gawan,350208,Gawan,815313
20,Jharkhand,329,Giridih,2532,Gawan,350305,Godheya,815313
20,Jharkhand,329,Giridih,2532,Gawan,350300,Hariharpur,815313
20,Jharkhand,329,Giridih,2532,Gawan,350245,Harlaghati,815313
20,Jharkhand,329,Giridih,2532,Gawan,350214,Harni,815313
20,Jharkhand,329,Giridih,2532,Gawan,350202,Kanikend,815313
20,Jharkhand,329,Giridih,2532,Gawan,350235,Katjhari,825412
20,Jharkhand,329,Giridih,2532,Gawan,350261,Khirodih,815313
20,Jharkhand,329,Giridih,2532,Gawan,350255,Konarbank,815313
20,Jharkhand,329,Giridih,2532,Gawan,350233,Kusumai,815313
20,Jharkhand,329,Giridih,2532,Gawan,350265,Lachhmipur,815313
20,Jharkhand,329,Giridih,2532,Gawan,350215,Lakhikura,815313
20,Jharkhand,329,Giridih,2532,Gawan,350346,Lohsinghani,815313
20,Jharkhand,329,Giridih,2532,Gawan,350287,Mahrakola,815313
20,Jharkhand,329,Giridih,2532,Gawan,350349,Mahuari,815313
20,Jharkhand,329,Giridih,2532,Gawan,350318,Malhet,815313
20,Jharkhand,329,Giridih,2532,Gawan,350231,Nawadih,815313
20,Jharkhand,329,Giridih,2532,Gawan,350325,Nawadih,815313
20,Jharkhand,329,Giridih,2532,Gawan,350295,Nimadih,815313
20,Jharkhand,329,Giridih,2532,Gawan,350200,Paharpur,815313
20,Jharkhand,329,Giridih,2532,Gawan,350310,Pathaldiha,815313
20,Jharkhand,329,Giridih,2532,Gawan,350270,Patna,815313
20,Jharkhand,329,Giridih,2532,Gawan,350355,Pihra-Ansh,815313
20,Jharkhand,329,Giridih,2532,Gawan,350226,Purnadabar,815313
20,Jharkhand,329,Giridih,2532,Gawan,350331,Rajokhar,815313
20,Jharkhand,329,Giridih,2532,Gawan,350206,Sandha,815313
20,Jharkhand,329,Giridih,2532,Gawan,350324,Siratari,815313
20,Jharkhand,329,Giridih,2532,Gawan,350273,Sitochak,815313
20,Jharkhand,329,Giridih,2532,Gawan,350271,Tikuli,815313
20,Jharkhand,329,Giridih,2532,Gawan,350342,Tilaia,815313
20,Jharkhand,329,Giridih,2539,Giridih,352241,Akdoni Khurd (Ct),815311
20,Jharkhand,329,Giridih,2539,Giridih,352158,Baddiha,815302
20,Jharkhand,329,Giridih,2539,Giridih,352134,Baghmara,815316
20,Jharkhand,329,Giridih,2539,Giridih,352086,Bauradih,815302
20,Jharkhand,329,Giridih,2539,Giridih,352140,Bekolalpur,815316
20,Jharkhand,329,Giridih,2539,Giridih,352157,Belatanr,815302
20,Jharkhand,329,Giridih,2539,Giridih,352021,Bhal Sumia,815302
20,Jharkhand,329,Giridih,2539,Giridih,352112,Bhalwahi,815302
